91916,August,4568,il,374,17
89752,August,4570,al,772,35
89808,August,4570,ar,32,48
90621,August,4570,in,144,131
91871,August,4570,ma,197,75
91883,August,4570,oh,537,95
91608,August,4571,ny,0,77
93182,August,4572,nc,111,44
92543,August,4573,il,96,73
93001,August,4573,mi,76,88
90862,August,4574,ut,693,57
93404,August,4575,md,279,89
89986,August,4575,ny,865,73
90609,August,4575,tx,830,87
90034,August,4576,in,274,132
92183,August,4576,tx,323,18
93128,August,4577,mo,403,18
92698,August,4578,mn,224,21
89810,August,4579,mo,79,50
89162,August,4580,nj,101,86
91854,August,4581,ma,20,131
91812,August,4581,ny,784,134
91917,August,4582,va,1,80
89828,August,4584,ct,130,104
91739,August,4584,ga,31,91
92164,August,4584,il,222,16
90794,August,4584,nv,476,90
93792,August,4585,al,269,33
92125,August,4587,al,352,129
89727,August,4588,va,134,104
92211,August,4590,fl,92,106
90910,August,4590,nc,640,91
93325,August,4592,pa,919,84
90462,August,4593,il,521,62
89962,August,4594,tx,30,101
89620,August,4595,co,377,46
91779,August,4595,fl,235,78
93319,August,4595,ga,16,79
89226,August,4595,wi,528,116
93213,August,4598,mn,895,31
92105,August,4598,mo,9,92
92853,August,4599,ca,20,88
93017,August,4599,ca,63,108
89942,August,4599,fl,770,95
92607,August,4600,md,545,26
92702,August,4600,nj,257,107
91313,August,4601,ok,101,116
89964,August,4602,oh,86,118
92116,August,4605,fl,71,131
89295,August,4607,nc,383,93
90632,August,4607,ny,266,31
90945,August,4607,tn,845,122
93298,August,4609,ma,337,16
90814,August,4610,md,3,51
90576,August,4611,ky,14,85
92137,August,4611,ky,761,61
90167,August,4613,il,129,138
91125,August,4613,mn,222,88
93408,August,4613,pa,232,131
90244,August,4614,fl,83,18
91068,August,4614,ga,297,49
91437,August,4614,nj,466,17
89498,August,4614,ny,46,106
91183,August,4615,il,103,22
90145,August,4617,tx,609,116
89310,August,4618,hi,874,98
91704,August,4618,nc,925,101
90551,August,4619,az,220,76
89554,August,4622,va,209,88
90229,August,4624,hi,70,18
91373,August,4625,ca,88,90
91814,August,4625,md,52,138
92606,August,4625,tx,160,38
91043,August,4626,il,52,69
92224,August,4626,nh,941,24
92399,August,4626,or,788,34
92673,August,4627,nm,459,20
90979,August,4628,oh,6,76
90656,August,4629,nv,218,101
91543,August,4630,tx,362,66
89560,August,4631,ca,26,70
91818,August,4631,ga,350,82
92503,August,4631,in,38,49
91899,August,4631,ma,9,125
89131,August,4631,mi,257,59
91997,August,4632,ca,113,137
92491,August,4633,ca,52,142
92942,August,4633,nj,72,62
92036,August,4634,wi,391,121
91925,August,4636,ca,153,17
90614,August,4637,ma,476,24
92081,August,4639,il,323,140
92353,August,4639,nc,909,10
89181,August,4639,nj,476,92
89631,August,4639,pa,49,22
91975,August,4640,fl,510,101
92367,August,4640,il,246,33
93345,August,4640,tx,0,66
93499,August,4642,nm,183,124
92917,August,4644,il,141,121
89159,August,4645,ca,385,109
90475,August,4648,wi,125,94
89282,August,4650,ky,404,122
91249,August,4650,la,272,101
93636,August,4650,oh,696,34
92216,August,4652,ks,559,54
89849,August,4655,md,57,97
90389,August,4655,tx,833,84
91378,August,4657,ma,20,19
89852,August,4657,mn,99,50
89768,August,4657,or,8,10
90323,August,4659,nj,8,28
93966,August,4661,pa,25,57
89172,August,4662,ca,320,41
93256,August,4663,id,10,30
91476,August,4663,ny,170,89
89538,August,4664,or,2,16
89765,August,4665,ca,783,140
93361,August,4665,mi,395,102
93012,August,4666,ca,2,33
91276,August,4666,id,688,86
90278,August,4666,or,334,47
90237,August,4667,al,596,124
93449,August,4667,mn,3,105
93008,August,4668,tx,30,101
91210,August,4669,ca,181,30
92931,August,4669,fl,206,103
93840,August,4669,mi,217,59
90104,August,4670,fl,64,92
92584,August,4671,az,142,86
93265,August,4671,nv,1,37
89568,August,4672,la,9,62
91969,August,4673,wa,109,117
90573,August,4674,ca,107,136
90940,August,4675,ms,553,40
89549,August,4676,nv,672,83
90588,August,4676,ny,181,27
93270,August,4677,nj,11,27
93897,August,4678,az,9,139
93834,August,4680,co,85,16
89475,August,4680,fl,281,80
93540,August,4680,ny,568,60
93407,August,4680,sc,778,140
92373,August,4680,tn,882,105
92536,August,4681,tx,436,112
89412,August,4682,nj,267,82
90329,August,4683,ia,734,81
90625,August,4685,ny,623,17
92418,August,4687,tx,159,35
89455,August,4687,tx,312,46
89625,August,4689,ma,493,74
90415,August,4690,az,233,81
89346,August,4690,az,34,96
89202,August,4692,nc,30,99
93856,August,4692,ny,54,70
90485,August,4693,ca,840,52
93987,August,4694,nc,523,101
91501,August,4694,or,828,20
92150,August,4695,mo,514,56
89096,August,4696,fl,15,44
92935,August,4696,il,928,93
92446,August,4696,ny,906,62
92635,August,4696,oh,108,66
89035,August,4699,tx,871,107
91434,August,4701,ny,732,57
89366,August,4702,fl,0,142
93356,August,4702,tx,104,126
91906,August,4703,ny,895,51
91305,August,4704,al,2,98
93822,August,4704,ca,261,91
91194,August,4704,tx,298,78
93501,August,4704,va,301,139
91688,August,4706,wi,870,130
92424,August,4707,az,62,81
89941,August,4707,ky,19,66
93061,August,4709,md,852,76
89383,August,4710,fl,107,89
93482,August,4711,ky,144,31
91545,August,4711,nc,95,100
92712,August,4712,nj,175,28
93170,August,4713,sc,75,61
93063,August,4714,mi,373,64
92595,August,4716,md,541,53
91840,August,4717,nc,373,118
89231,August,4718,il,900,22
92193,August,4720,tx,580,128
92475,August,4721,pa,604,23
89833,August,4723,tx,935,133
93295,August,4724,fl,39,64
90784,August,4727,id,447,125
91092,August,4727,tx,43,132
92349,August,4728,wa,481,102
91419,August,4730,co,536,48
93216,August,4731,fl,688,22
93187,August,4733,ca,199,45
89509,August,4733,oh,248,83
93806,August,4734,az,71,89
93481,August,4735,az,369,49
90333,August,4736,ny,103,46
91570,August,4737,mo,18,135
90232,August,4738,il,301,69
92437,August,4739,de,588,33
92413,August,4739,fl,888,61
89431,August,4739,pa,226,29
92278,August,4739,wi,671,140
91680,August,4740,mn,736,100
89266,August,4741,fl,685,60
92018,August,4741,md,215,21
89516,August,4741,or,663,132
92161,August,4742,oh,55,74
90321,August,4745,in,13,87
93409,August,4745,nh,554,44
92753,August,4745,oh,796,65
90424,August,4746,nj,689,28
89797,August,4746,tx,124,21
90407,August,4748,ca,306,132
91905,August,4748,oh,50,14
90122,August,4748,tx,811,17
92655,August,4749,az,1,131
90299,August,4749,pa,517,36
90631,August,4749,ri,841,93
92362,August,4750,oh,470,70
91803,August,4752,nj,451,16
93928,August,4752,ny,69,95
91950,August,4752,pa,278,97
93391,August,4753,il,4,55
92972,August,4753,mn,532,140
90014,August,4753,ny,15,129
90999,August,4755,az,8,39
90530,August,4755,ca,850,61
92305,August,4755,oh,107,118
89792,August,4756,pa,113,35
89091,August,4757,wa,654,32
91912,August,4758,mi,6,57
90080,August,4760,va,516,35
91708,August,4761,ca,938,95
90865,August,4761,nv,143,41
90330,August,4761,or,771,84
92217,August,4761,pa,532,114
91540,August,4761,wa,100,136
93649,August,4762,ia,332,64
91699,August,4762,md,84,108
93235,August,4764,md,567,61
90219,August,4764,va,352,79
91106,August,4765,ca,36,67
90935,August,4765,nj,47,107
92444,August,4765,pa,904,50
91231,August,4766,oh,122,55
91040,August,4767,ga,242,134
93937,August,4767,wi,872,112
93703,August,4770,ma,57,137
89038,August,4771,ca,658,42
90056,August,4772,tx,127,106
90531,August,4773,nc,99,29
90550,August,4774,la,5,62
90234,August,4774,va,193,103
90175,August,4775,ar,786,10
89737,August,4777,ca,282,100
92087,August,4779,ca,151,120
92953,August,4779,fl,149,22
92567,August,4779,il,175,10
92829,August,4783,al,51,54
92580,August,4784,ca,538,14
92603,August,4784,nc,363,52
89627,August,4785,tn,710,86
93960,August,4788,ma,23,56
93848,August,4788,nc,473,101
93894,August,4788,va,78,126
90248,August,4789,nm,38,50
93943,August,4792,fl,6,33
91176,August,4792,nc,69,92
91973,August,4792,tx,2,48
90884,August,4794,md,412,59
90223,August,4795,la,75,36
93933,August,4795,md,362,84
89093,August,4795,mn,23,133
91858,August,4795,tx,45,78
89917,August,4796,al,29,90
92123,August,4796,nv,429,59
93927,August,4796,tx,39,117
92132,August,4801,il,486,72
93416,August,4801,in,279,101
89025,August,4802,tn,364,63
92065,August,4802,wi,113,78
91368,August,4803,de,2,91
92773,August,4804,tx,160,129
89892,August,4805,az,638,13
92280,August,4805,nj,330,99
91780,August,4806,pa,4,82
89639,August,4807,ma,653,107
91827,August,4807,vt,10,104
90617,August,4809,pa,114,72
93826,August,4810,ga,441,82
91317,August,4810,pa,314,105
92429,August,4811,in,429,71
92778,August,4812,sc,159,51
91277,August,4813,tx,485,56
91061,August,4816,co,143,28
90823,August,4817,hi,24,88
90239,August,4817,nc,440,107
91046,August,4818,az,165,134
91259,August,4818,nc,272,37
93228,August,4819,co,259,15
91637,August,4820,nm,216,77
91548,August,4821,il,282,25
93381,August,4821,ne,812,85
90266,August,4822,wi,377,24
89972,August,4824,la,726,106
90574,August,4824,tx,225,82
91131,August,4825,ar,385,75
91051,August,4827,ca,882,138
90684,August,4828,il,3,55
92023,August,4829,ga,747,21
92275,August,4830,ca,900,97
93064,August,4831,ks,685,89
92670,August,4831,ky,184,143
91376,August,4832,ga,10,67
90679,August,4832,ks,15,16
91271,August,4832,oh,0,101
92784,August,4833,nc,61,116
93491,August,4837,ny,17,112
90263,August,4839,ca,460,88
93600,August,4839,mn,414,107
90009,August,4840,al,172,50
92832,August,4840,ct,145,28
92293,August,4840,mi,922,116
92498,August,4841,ca,260,78
90132,August,4841,vt,36,69
93314,August,4842,il,492,29
91001,August,4842,ny,55,41
91445,August,4843,nj,8,141
92286,August,4844,me,117,117
89904,August,4844,ok,222,109
93617,August,4846,oh,52,55
93662,August,4846,tn,32,18
91505,August,4848,id,45,64
91611,August,4848,nj,132,78
93465,August,4848,sc,289,20
92497,August,4849,nc,709,21
92846,August,4851,ny,619,27
93007,August,4852,ca,17,99
91671,August,4852,ca,396,88
91108,August,4853,ny,5,119
92951,August,4853,va,75,102
92202,August,4854,wa,326,42
92292,August,4855,ny,710,139
92000,August,4856,ma,19,75
91403,August,4856,tx,131,109
90744,August,4857,al,174,138
89014,August,4857,ga,141,79
92166,August,4858,nm,0,46
92371,August,4859,ny,174,14
91714,August,4860,va,753,111
93922,August,4863,nj,166,82
93873,August,4863,pa,517,63
90528,August,4864,ca,651,39
93898,August,4865,mi,328,83
92369,August,4866,ga,335,10
89389,August,4866,nc,653,24
93739,August,4867,nm,22,13
89874,August,4868,ga,11,114
90053,August,4868,oh,152,19
89830,August,4869,ca,11,140
90749,August,4869,mi,868,58
90427,August,4870,nc,21,11
91298,August,4870,sc,903,84
91152,August,4871,al,144,62
93623,August,4871,me,246,89
93303,August,4873,ca,58,39
91256,August,4873,ny,229,72
89140,August,4873,tx,344,32
92649,August,4877,ca,252,106
93044,August,4878,nc,873,116
90254,August,4878,ny,205,108
90339,August,4879,ms,6,87
89415,August,4880,al,152,103
90809,August,4880,ky,412,101
93321,August,4882,ca,141,131
89690,August,4882,in,261,76
89802,August,4883,az,183,130
89407,August,4883,ca,264,123
92775,August,4883,il,665,143
91413,August,4883,ms,5,106
92094,August,4884,ca,368,13
89390,August,4884,nc,17,75
92945,August,4885,in,73,132
90957,August,4885,mi,26,90
92159,August,4885,nj,239,82
90097,August,4885,ny,439,42
90374,August,4885,ny,667,34
93778,August,4886,ga,360,43
93384,August,4887,mi,286,27
93126,August,4887,va,264,130
93278,August,4888,ky,940,49
91342,August,4889,az,10,77
89337,August,4889,co,223,119
90890,August,4890,al,434,54
92390,August,4890,fl,385,85
89115,August,4891,ne,45,104
89591,August,4891,va,420,18
92284,August,4891,wi,341,53
93621,August,4893,nc,2,52
89047,August,4894,fl,111,65
91178,August,4895,ca,148,42
93900,August,4895,pa,17,23
89943,August,4896,ca,73,119
89664,August,4896,de,17,30
89338,August,4896,ny,719,69
89675,August,4897,ia,283,57
93515,August,4898,il,883,90
91348,August,4899,oh,161,38
91193,August,4900,ca,9,96
90558,August,4900,ri,101,19
93553,August,4901,ny,806,119
91560,August,4902,hi,318,26
90709,August,4903,mi,6,142
92772,August,4904,nv,7,77
90071,August,4904,oh,20,47
90603,August,4905,pa,378,25
92490,August,4905,tn,690,90
91772,August,4906,ny,350,15
89643,August,4907,pa,46,94
92809,August,4909,nj,398,24
89494,August,4909,oh,523,17
93030,August,4912,ca,87,42
93545,August,4913,ms,232,37
92636,August,4914,il,2,124
90437,August,4914,ne,589,89
93736,August,4919,ca,1,63
93674,August,4919,fl,181,143
90267,August,4920,il,21,27
89826,August,4920,in,383,136
90730,August,4921,ky,508,120
90403,August,4921,nj,919,80
93646,August,4922,ny,45,45
92989,August,4923,ny,163,119
92714,August,4924,ar,672,37
91189,August,4925,ca,116,93
93203,August,4925,ca,536,29
90748,August,4927,ca,288,79
90836,August,4927,de,362,23
93625,August,4928,mo,30,71
93868,August,4928,ny,246,63
92168,August,4929,ca,1,51
89940,August,4929,dc,643,40
90666,August,4930,ct,69,80
93153,August,4930,ny,609,71
93033,August,4930,sc,219,28
93192,August,4931,in,206,107
91568,August,4931,nj,411,12
93907,August,4931,tx,312,88
92315,August,4932,nj,14,46
89049,August,4932,ny,1,62
93263,August,4932,ny,395,46
91333,August,4933,tn,154,129
92107,August,4934,az,55,104
89650,August,4934,mi,757,136
92317,August,4934,nd,625,21
92184,August,4934,tx,921,114
93847,August,4935,al,456,75
93143,August,4935,ca,79,96
92746,August,4936,ca,120,62
92632,August,4936,nc,54,105
92442,August,4937,ca,428,53
92884,August,4937,il,157,30
92433,August,4937,nh,214,44
93284,August,4938,mo,258,24
92508,August,4938,va,759,33
89097,August,4938,wv,128,55
89240,August,4939,il,94,34
92947,August,4940,ny,431,17
90474,August,4941,ca,14,48
90096,August,4941,fl,298,33
92899,August,4941,mo,6,82
90099,August,4941,nj,374,37
93088,August,4941,tx,109,14
92384,August,4942,ny,475,100
91443,August,4944,pa,0,93
90687,August,4945,nc,240,141
91908,August,4947,ca,448,45
90221,August,4947,md,4,46
91133,August,4949,ca,264,54
92391,August,4949,mn,787,59
90367,August,4950,wa,63,35
92812,August,4951,nc,372,17
91278,August,4951,pa,467,88
89725,August,4951,tx,829,54
91882,August,4952,pa,21,40
93460,August,4955,ok,89,124
90464,August,4956,va,1,46
90728,August,4957,mo,199,49
93220,August,4958,ca,1,128
91470,August,4959,ar,940,79
93504,August,4961,ca,241,91
89325,August,4962,mo,21,116
92157,August,4964,ks,897,43
93737,August,4964,mo,358,140
89823,August,4965,ak,663,71
91654,August,4965,ma,875,97
89185,August,4965,nm,275,42
90220,August,4966,ca,726,88
89259,August,4966,fl,22,107
93212,August,4967,al,73,92
90425,August,4968,in,550,88
92983,August,4969,ny,255,42
90517,August,4969,tx,527,55
90460,August,4971,ma,56,93
90054,August,4972,in,258,28
91694,August,4973,ca,1,72
91279,August,4973,ia,470,20
92833,August,4973,ut,733,122
89404,August,4974,nc,22,117
91371,August,4974,wi,399,21
89624,August,4975,or,41,22
91062,August,4975,pa,781,129
92059,August,4976,fl,15,27
89738,August,4976,ks,463,36
89385,August,4978,az,239,54
93070,August,4980,ca,21,132
90085,August,4981,nc,97,131
91078,August,4981,oh,22,67
92582,August,4981,pa,365,126
89829,August,4982,oh,162,63
89571,August,4983,mi,345,66
92414,August,4983,oh,704,108
93378,August,4983,wa,489,47
93871,August,4984,in,735,63
89740,August,4986,co,34,138
91161,August,4987,in,264,57
93931,August,4987,ms,269,108
90413,August,4987,ny,540,47
89691,August,4988,pa,17,114
90806,August,4988,pa,782,86
92768,August,4990,ca,480,61
89862,August,4994,il,428,18
91580,August,4994,mi,307,73
93509,August,4994,ny,359,28
91162,August,4994,oh,1,127
92617,August,4994,tx,176,82
89729,August,4995,ca,148,33
91716,August,4995,mi,78,15
92549,August,4995,ut,11,121
93517,August,4996,ca,852,43
91260,August,4996,nc,262,82
92119,August,4996,wi,243,10
89947,August,4997,al,66,143
91737,August,4997,nc,579,47
91556,August,4997,nc,87,36
91336,August,4999,pa,235,116
96355,August,5002,va,9,73
96550,August,5004,ne,918,35
95520,August,5009,ga,308,86
95298,August,5024,co,574,61
95684,August,5027,tx,712,28
95816,August,5033,me,863,16
95587,August,5036,nc,7,14
96504,August,5038,nc,134,62
96359,August,5044,il,185,76
96441,August,5052,ca,50,36
94373,August,5052,ri,807,17
95132,August,5059,co,698,43
94554,August,5061,oh,109,36
94430,August,5062,pa,209,83
96969,August,5072,nc,394,17
94055,August,5073,in,744,37
94460,August,5073,tx,14,57
95750,August,5075,mo,766,46
96593,August,5078,ca,417,45
96348,August,5078,fl,131,45
95110,August,5081,in,663,11
95391,August,5081,ks,0,45
95243,August,5085,ca,453,86
94088,August,5085,ca,679,10
95761,August,5090,sc,38,56
94608,August,5093,ca,265,59
96425,August,5094,ks,751,33
95749,August,5097,ca,879,49
96429,August,5098,ca,226,15
94406,August,5103,co,6,53
96779,August,5104,ca,367,11
94540,August,5107,ca,439,42
95681,August,5108,al,854,66
96723,August,5108,tx,747,85
94660,August,5110,nh,86,59
94743,August,5112,md,177,61
95062,August,5115,nc,13,72
96573,August,5117,fl,625,82
96952,August,5119,va,67,30
95200,August,5130,nc,5,80
94421,August,5133,nj,751,31
96849,August,5134,ma,511,9
94040,August,5134,md,394,53
94588,August,5137,ar,902,56
95088,August,5138,tn,447,16
96477,August,5139,mo,574,75
96916,August,5139,nj,169,49
94878,August,5141,ma,391,76
96913,August,5145,tn,780,66
94007,August,5146,ca,155,47
95431,August,5147,ks,664,28
96475,August,5152,tn,18,45
96529,August,5160,wv,716,35
94111,August,5164,pa,734,80
95862,August,5165,la,521,64
96026,August,5167,md,299,37
95504,August,5178,az,171,22
94414,August,5184,ca,538,82
95983,August,5184,ks,443,77
95477,August,5185,oh,780,53
95711,August,5193,ar,76,64
95660,August,5199,ca,148,28
96678,August,5204,ny,15,14
95968,August,5207,or,35,43
95774,August,5207,sc,729,77
95955,August,5209,ca,96,74
95775,August,5218,wa,613,54
94850,August,5220,ny,873,67
96181,August,5221,ut,367,78
95908,August,5221,wi,760,64
94883,August,5224,tx,845,16
96609,August,5225,nj,633,50
94087,August,5226,va,472,52
94557,August,5228,wy,63,9
94213,August,5233,tn,488,28
96906,August,5235,ny,359,23
96567,August,5236,fl,55,44
96545,August,5236,ga,70,53
94465,August,5238,ca,62,43
95270,August,5238,wi,841,38
94561,August,5246,mi,45,85
95491,August,5247,ca,103,46
94136,August,5251,fl,274,63
96192,August,5253,ca,154,57
94260,August,5257,tx,47,64
95776,August,5260,in,726,31
94098,August,5261,nj,846,46
94783,August,5262,va,509,69
96226,August,5269,nc,54,35
96819,August,5274,ca,130,80
94202,August,5275,ms,133,40
95256,August,5290,wa,439,69
95934,August,5294,dc,474,39
96724,August,5299,la,39,38
96024,August,5305,ca,62,29
96944,August,5306,hi,45,64
94172,August,5306,tx,188,69
95931,August,5307,pa,337,25
94912,August,5321,mo,522,66
96344,August,5323,fl,4,77
95204,August,5330,al,606,19
95067,August,5334,ky,186,23
96467,August,5335,az,724,44
96418,August,5335,oh,192,36
94030,August,5338,tx,431,77
96338,August,5340,va,641,47
94831,August,5344,nm,284,78
95703,August,5345,tx,293,28
95650,August,5348,ca,138,82
94156,August,5352,sc,530,79
96008,August,5354,ny,11,14
96878,August,5362,va,635,30
95936,August,5363,ca,719,72
96825,August,5367,ut,811,65
96908,August,5371,va,424,51
95344,August,5376,co,23,22
96228,August,5377,ny,210,85
96792,August,5378,fl,884,59
95115,August,5386,co,747,28
94548,August,5387,al,7,52
95956,August,5392,mo,139,72
95381,August,5400,ks,464,65
94882,August,5403,ca,432,39
94937,August,5405,ia,105,11
94196,August,5412,ga,287,79
94131,August,5412,il,190,50
96382,August,5413,ar,49,11
95570,August,5413,ne,728,86
95715,August,5416,tx,448,24
94500,August,5420,fl,423,48
96131,August,5422,az,4,79
95225,August,5425,ca,196,19
95367,August,5426,oh,25,28
94019,August,5427,mn,322,77
94026,August,5430,nh,275,20
94780,August,5430,oh,496,65
96178,August,5432,oh,679,16
94705,August,5435,la,110,35
95339,August,5437,tx,41,18
96925,August,5439,mo,2,12
94833,August,5440,hi,18,83
94432,August,5447,il,398,30
96598,August,5451,pa,834,15
95654,August,5452,sc,527,36
94109,August,5453,il,21,73
96785,August,5453,nc,651,78
96751,August,5453,nj,162,80
94387,August,5459,pa,2,60
96950,August,5465,la,33,81
96632,August,5468,ma,484,17
94865,August,5468,tx,11,60
94403,August,5470,ga,45,10
95281,August,5472,wa,656,38
95157,August,5474,tx,744,56
96684,August,5480,va,253,82
96108,August,5481,ga,0,62
96261,August,5481,wa,907,21
96917,August,5485,ca,561,13
95173,August,5487,pa,933,38
94580,August,5490,il,91,49
96116,August,5492,de,472,10
94959,August,5494,ca,126,36
94776,August,5494,ca,132,78
94719,August,5504,il,175,16
96153,August,5506,wa,124,16
96038,August,5512,il,5,12
94714,August,5514,nv,228,65
94479,August,5516,ga,128,51
95048,August,5520,tx,138,20
96648,August,5525,tx,43,13
95216,August,5539,az,452,73
94410,August,5539,pa,59,55
94009,August,5548,tx,1,50
94821,August,5556,wa,92,77
96888,August,5559,wa,688,70
94038,August,5562,fl,330,85
94293,August,5563,vt,17,30
95738,August,5565,oh,413,66
94485,August,5567,mn,187,25
95147,August,5568,fl,647,18
94909,August,5568,mi,488,51
96128,August,5570,me,284,29
95248,August,5577,ma,54,12
96590,August,5581,az,557,11
94941,August,5584,ga,642,26
95363,August,5589,ca,803,55
96827,August,5592,ma,373,18
96562,August,5597,wa,489,41
94570,August,5600,ny,158,85
95292,August,5602,oh,319,61
94349,August,5604,in,453,73
96549,August,5605,sc,715,47
96644,August,5613,pa,77,17
94517,August,5620,wa,775,82
96897,August,5621,wv,141,50
94677,August,5625,ar,235,52
94541,August,5633,ma,494,30
94200,August,5638,pa,320,42
95346,August,5646,ga,411,54
94270,August,5649,ny,63,68
95989,August,5650,tx,119,49
94573,August,5652,md,616,23
96236,August,5652,tx,427,66
96445,August,5655,ca,247,30
95253,August,5658,tx,913,75
94302,August,5662,ar,254,61
95542,August,5665,ca,18,29
94385,August,5670,mi,153,37
95014,August,5673,tx,473,71
95840,August,5677,ny,737,53
95664,August,5680,pa,2,76
95000,August,5681,nj,326,20
96838,August,5682,nv,619,38
94081,August,5683,fl,554,44
94749,August,5684,ct,94,86
96713,August,5685,hi,18,52
94822,August,5686,ny,684,60
95232,August,5687,oh,509,29
94409,August,5689,mn,499,82
94810,August,5690,ca,601,64
94180,August,5698,wa,590,75
94252,August,5702,mo,322,24
95554,August,5706,nc,256,51
96479,August,5707,wi,286,57
96630,August,5710,nm,93,83
95506,August,5710,ny,354,22
95597,August,5718,la,184,58
94212,August,5718,va,17,12
95452,August,5720,fl,476,9
96167,August,5724,il,70,46
95305,August,5732,ca,24,75
96175,August,5734,fl,591,68
94572,August,5736,ca,0,66
94495,August,5744,me,31,86
95883,August,5744,sc,509,9
96127,August,5752,co,0,78
94163,August,5753,ne,83,78
96866,August,5754,ma,887,82
96254,August,5765,md,428,63
96502,August,5769,ca,254,48
95915,August,5772,ny,294,36
95529,August,5777,pa,237,54
96327,August,5779,mo,70,51
94312,August,5780,ca,23,18
94640,August,5781,ca,0,15
95693,August,5782,mo,197,52
94661,August,5783,oh,614,78
94956,August,5785,il,352,74
94369,August,5786,ca,213,63
96680,August,5787,ny,105,76
96984,August,5815,ny,8,75
95017,August,5820,ny,171,42
95393,August,5821,tx,945,69
95182,August,5822,pa,4,16
94963,August,5825,sd,0,29
94182,August,5826,il,37,66
95434,August,5832,ny,426,72
96533,August,5833,va,403,41
94327,August,5839,ny,489,55
96946,August,5840,ca,350,60
96110,August,5841,mo,724,44
96571,August,5844,ma,251,60
95005,August,5846,tx,373,81
95890,August,5847,md,330,58
96278,August,5849,pa,1,23
96689,August,5850,il,500,34
96521,August,5853,ny,942,25
95733,August,5856,ca,238,29
95379,August,5857,tx,1,19
94404,August,5863,or,141,76
96651,August,5864,tx,544,32
95224,August,5867,ga,360,11
95150,August,5869,ca,8,75
94574,August,5871,md,644,86
96681,August,5871,nj,866,66
95155,August,5877,nc,78,36
96182,August,5878,tx,223,85
95002,August,5878,tx,613,55
94209,August,5882,tx,38,40
95932,August,5888,az,942,65
96391,August,5890,ga,515,40
94132,August,5891,al,410,45
95606,August,5894,fl,946,69
94553,August,5895,tn,767,13
94042,August,5908,fl,570,79
94795,August,5911,tx,7,24
96443,August,5917,mi,307,47
96064,August,5921,fl,6,12
96869,August,5937,nm,300,41
96088,August,5939,md,532,55
96994,August,5940,nc,787,26
94542,August,5948,nc,748,45
95240,August,5948,tn,44,81
94742,August,5956,ca,66,67
95842,August,5956,nv,340,74
95493,August,5957,pa,494,19
94509,August,5958,ut,39,22
94249,August,5959,al,701,78
96233,August,5963,ar,901,33
94534,August,5966,oh,5,14
94103,August,5971,oh,237,67
94153,August,5972,ca,123,20
96634,August,5973,md,696,11
95442,August,5973,mo,3,15
94091,August,5974,wa,8,14
94203,August,5984,tx,300,56
94408,August,5986,ny,70,13
94578,August,5986,or,712,18
95635,August,5988,tn,456,40
96037,August,5991,tx,704,9
95094,August,5992,ny,236,84
94894,August,5992,tx,790,45
94932,August,5993,mn,753,36
95373,August,5995,wa,42,46
94760,August,5998,tx,335,50
94445,August,6000,ca,466,66
95644,August,6005,ct,819,77
96572,August,6019,ca,119,70
95615,August,6022,tx,561,34
94907,August,6024,az,595,35
96105,August,6026,wv,36,47
95850,August,6031,mn,19,12
96536,August,6036,wa,671,51
94589,August,6040,nj,83,52
94152,August,6045,nc,651,60
94135,August,6052,pa,103,34
94846,August,6055,in,864,9
96668,August,6062,mo,24,35
96558,August,6062,ms,253,38
96068,August,6064,va,249,26
95714,August,6066,sd,637,72
95396,August,6067,tx,938,36
96091,August,6070,fl,456,41
94017,August,6079,md,700,79
95307,August,6081,wa,74,79
96246,August,6085,pa,698,81
95596,August,6088,nv,3,35
94711,August,6094,fl,294,83
96701,August,6096,pa,4,16
96377,August,6104,ny,442,10
95308,August,6112,az,59,48
96164,August,6114,mn,213,20
94332,August,6124,tx,202,81
95636,August,6125,nj,161,11
94738,August,6127,ct,160,20
94953,August,6129,oh,102,80
96652,August,6130,pa,7,83
94201,August,6134,wa,594,11
96731,August,6139,tx,89,28
96276,August,6143,wa,865,71
96861,August,6144,ca,670,52
94283,August,6145,nc,4,45
95116,August,6146,il,573,55
96387,August,6153,nj,204,61
96767,August,6154,ca,112,48
95066,August,6154,tn,601,39
96334,August,6159,il,7,53
95900,August,6162,mi,8,22
96712,August,6170,pa,709,58
95675,August,6176,me,563,77
96830,August,6178,mn,36,30
94798,August,6179,ca,863,36
94310,August,6180,ca,421,34
96095,August,6183,mo,426,81
96227,August,6184,tx,668,32
94179,August,6185,fl,12,72
96564,August,6187,ga,408,18
94842,August,6190,oh,2,35
95588,August,6194,fl,893,16
94490,August,6194,nv,901,21
94955,August,6201,la,209,49
94632,August,6207,wi,0,15
94827,August,6208,ca,119,19
96750,August,6208,tx,188,16
94015,August,6209,ca,191,21
95855,August,6212,in,121,57
94474,August,6214,la,837,21
95942,August,6214,tx,4,61
94584,August,6216,az,36,42
95960,August,6219,tx,101,51
94116,August,6224,ny,262,43
94770,August,6227,nc,556,25
96924,August,6230,or,418,56
96895,August,6231,co,10,43
96485,August,6231,nd,236,48
94762,August,6237,pa,327,77
95851,August,6239,ny,619,51
96269,August,6239,pa,449,12
94106,August,6241,ca,3,49
94577,August,6250,nv,688,43
94858,August,6251,nc,191,35
96555,August,6253,md,927,61
95475,August,6253,mi,662,40
96620,August,6258,mn,425,58
96132,August,6262,nj,30,22
96655,August,6266,ca,63,31
95633,August,6272,md,238,78
96125,August,6273,mi,167,16
