30300,March,2014-03-10 09:48:01,11277,mo,355,64
30301,March,2014-03-07 12:42:15,12162,tx,636,71
30302,March,2014-03-14 03:36:50,11318,ca,0,52
30303,March,2014-03-28 06:48:53,8632,mn,84,16
30304,March,2014-03-01 01:16:21,11781,tx,8,75
30305,March,2014-03-25 05:48:37,12149,ca,78,9
30306,March,2014-03-15 08:39:21,13682,ct,415,26
30307,March,2014-03-08 11:51:40,9783,in,12,31
30308,March,2014-03-17 22:52:19,13768,nc,4,48
30309,March,2014-03-29 01:18:06,13895,ny,72,62
30310,March,2014-03-07 08:35:55,9355,in,314,47
30311,March,2014-03-16 00:58:32,11529,ga,67,10
30312,March,2014-03-04 13:26:58,13504,ca,8,21
30313,March,2014-03-24 11:54:08,5224,ia,737,15
30314,March,2014-03-05 06:01:43,5007,ca,57,62
30315,March,2014-03-12 08:30:24,11773,co,760,33
30316,March,2014-03-31 19:30:28,13640,tx,2,37
30317,March,2014-03-02 14:58:46,9089,al,792,79
30318,March,2014-03-24 22:59:40,8187,la,0,43
30319,March,2014-03-09 18:07:06,6512,mi,871,46
30320,March,2014-03-02 21:24:23,5400,ut,0,74
30321,March,2014-03-13 19:24:10,8982,nv,15,31
30322,March,2014-03-21 17:50:59,11355,mi,196,17
30323,March,2014-03-10 23:33:36,7496,ut,14,19
30324,March,2014-03-20 16:29:34,8465,in,6,29
30325,March,2014-03-10 04:28:03,13190,il,7,80
30326,March,2014-03-31 11:08:49,9657,ny,89,81
30327,March,2014-03-03 02:30:48,5001,ms,1,24
30328,March,2014-03-24 10:54:42,11497,wa,0,19
30329,March,2014-03-20 22:40:17,13392,ky,12,12
30330,March,2014-03-25 21:42:25,8840,wy,8,67
30331,March,2014-03-21 21:38:53,12617,ga,212,67
30332,March,2014-03-15 04:50:58,5168,fl,0,79
30333,March,2014-03-13 09:04:13,9037,ne,0,9
30334,March,2014-03-15 23:46:54,7822,nj,13,15
30335,March,2014-03-06 23:09:27,11598,ny,28,8
30336,March,2014-03-03 13:50:13,9163,in,784,8
30337,March,2014-03-08 21:47:36,14747,ca,349,51
30338,March,2014-03-26 04:33:16,10917,mi,9,72
30339,March,2014-03-16 14:56:31,8288,de,513,10
30340,March,2014-03-27 22:57:45,6406,nc,2,63
30341,March,2014-03-16 14:46:31,10457,mn,5,13
30342,March,2014-03-30 18:51:53,14907,ca,140,36
30343,March,2014-03-23 05:29:28,10381,nj,390,33
30344,March,2014-03-14 21:45:51,5414,oh,10,10
30345,March,2014-03-30 18:32:24,9205,wi,146,72
30346,March,2014-03-05 14:55:13,11184,ma,0,15
30347,March,2014-03-05 00:56:10,5597,pa,3,15
30348,March,2014-03-18 12:09:47,10592,ca,0,38
30349,March,2014-03-25 22:09:46,9379,ga,1,39
30350,March,2014-03-24 12:56:35,5942,va,1,75
30351,March,2014-03-07 14:39:05,8813,fl,1,17
30352,March,2014-03-17 19:18:29,8788,ca,9,41
30353,March,2014-03-09 01:20:22,7366,ok,92,8
30354,March,2014-03-09 15:50:29,13038,tx,50,26
30355,March,2014-03-28 10:06:18,5605,az,0,41
30356,March,2014-03-12 09:51:37,12396,tx,856,14
30357,March,2014-03-15 23:43:15,7084,ca,15,75
30358,March,2014-03-10 05:15:40,6340,ne,11,76
30359,March,2014-03-21 10:26:34,10143,mn,43,80
30360,March,2014-03-19 01:31:23,10080,fl,5,50
30361,March,2014-03-13 20:59:06,13619,ca,0,15
30362,March,2014-03-15 01:59:09,7570,fl,120,24
30363,March,2014-03-02 07:03:39,6644,fl,322,18
30364,March,2014-03-06 00:59:55,9952,tx,110,51
30365,March,2014-03-25 16:33:46,6832,oh,2,15
30366,March,2014-03-06 03:56:24,11496,co,3,38
30367,March,2014-03-19 18:36:17,8356,il,0,11
30368,March,2014-03-27 09:44:54,7870,or,1,40
30369,March,2014-03-18 01:48:35,6058,nv,20,35
30370,March,2014-03-07 22:05:04,7321,va,1,17
30371,March,2014-03-27 10:38:08,8936,la,14,63
30372,March,2014-03-02 08:04:55,9157,tx,179,20
30373,March,2014-03-08 05:25:10,11708,oh,1,56
30374,March,2014-03-23 10:09:46,6784,la,124,78
30375,March,2014-03-03 16:54:55,7358,ks,411,16
30376,March,2014-03-18 05:30:25,9036,nc,92,68
30377,March,2014-03-09 00:40:46,8720,nc,6,41
30378,March,2014-03-03 02:14:16,8178,fl,611,81
30379,March,2014-03-16 09:24:44,13298,ma,1,14
30380,March,2014-03-26 21:29:25,9394,ar,31,78
30381,March,2014-03-17 22:47:08,10832,ny,502,42
30382,March,2014-03-01 06:57:44,14857,ca,2,15
30383,March,2014-03-31 17:17:33,6877,oh,63,22
30384,March,2014-03-19 22:19:41,12058,il,1,65
30385,March,2014-03-22 22:00:22,14275,mo,0,51
30386,March,2014-03-16 17:41:36,8873,oh,13,64
30387,March,2014-03-15 16:24:16,13709,va,9,46
30388,March,2014-03-03 13:57:30,13942,tx,151,30
30389,March,2014-03-23 23:07:10,6053,fl,0,46
30390,March,2014-03-31 08:31:07,8470,nj,13,14
30391,March,2014-03-15 07:31:48,6601,tx,34,37
30392,March,2014-03-09 14:49:47,14553,ny,820,36
30393,March,2014-03-14 00:04:30,13315,il,38,55
30394,March,2014-03-15 12:28:31,5841,mo,14,9
30395,March,2014-03-27 02:08:09,6446,or,73,76
30396,March,2014-03-14 20:01:32,14932,ca,14,61
30397,March,2014-03-14 13:18:42,13644,md,1,20
30398,March,2014-03-12 06:02:50,10048,mo,2,66
30399,March,2014-03-02 02:12:47,9028,ma,630,36
30400,March,2014-03-30 23:14:13,10255,mi,746,55
30401,March,2014-03-07 16:30:46,10934,nc,591,38
30402,March,2014-03-01 03:30:12,7785,ca,162,80
30403,March,2014-03-27 04:07:27,14166,tx,31,27
30404,March,2014-03-18 03:09:55,6045,ca,8,54
30405,March,2014-03-12 22:51:57,13422,ct,43,15
30406,March,2014-03-30 17:23:34,8305,pa,7,31
30407,March,2014-03-25 08:05:32,11520,ca,5,37
30408,March,2014-03-02 10:29:15,9437,fl,364,66
30409,March,2014-03-20 09:47:32,13684,tx,95,24
30410,March,2014-03-14 17:27:15,13514,ca,1,49
30411,March,2014-03-09 08:25:47,11873,ma,257,77
30412,March,2014-03-19 10:35:29,13769,ut,0,82
30413,March,2014-03-28 12:49:27,7032,la,2,13
30414,March,2014-03-27 09:50:15,12671,nc,153,56
30415,March,2014-03-08 13:22:29,6461,tx,493,78
30416,March,2014-03-30 01:09:55,6000,oh,2,29
30417,March,2014-03-03 18:50:25,14412,wv,172,33
30418,March,2014-03-29 23:28:06,11603,ct,3,73
30419,March,2014-03-24 08:52:51,6447,fl,138,28
30420,March,2014-03-14 10:48:26,14682,wa,4,78
30421,March,2014-03-12 07:15:04,12365,tx,406,68
30422,March,2014-03-31 03:20:50,11432,ny,7,76
30423,March,2014-03-10 22:31:11,14767,wy,539,28
30424,March,2014-03-13 17:06:51,13825,ny,1,56
30425,March,2014-03-24 03:00:32,8249,tx,237,19
30426,March,2014-03-12 08:16:11,9625,nc,94,19
30427,March,2014-03-26 19:12:43,7837,or,326,22
30428,March,2014-03-07 04:18:22,6841,ga,13,11
30429,March,2014-03-13 06:09:50,14320,tx,800,44
30430,March,2014-03-20 09:58:55,12241,la,706,58
30431,March,2014-03-15 14:28:10,11511,ok,786,66
30432,March,2014-03-23 06:33:44,13867,fl,4,41
30433,March,2014-03-12 08:22:00,13078,fl,1,16
30434,March,2014-03-30 14:59:02,10651,nm,60,63
30435,March,2014-03-08 17:26:25,10506,nc,568,64
30436,March,2014-03-25 13:39:02,5488,oh,88,23
30437,March,2014-03-23 20:57:00,10951,az,753,44
30438,March,2014-03-26 03:38:59,11871,ky,18,36
30439,March,2014-03-14 13:46:00,6829,wa,573,25
30440,March,2014-03-13 07:25:54,10927,pa,51,63
30441,March,2014-03-23 06:26:44,6973,oh,836,43
30442,March,2014-03-22 18:19:30,13918,ca,32,42
30443,March,2014-03-06 09:30:30,5935,fl,69,34
30444,March,2014-03-30 16:25:36,9326,mi,680,71
30445,March,2014-03-21 09:34:15,5106,tx,19,16
30446,March,2014-03-23 23:18:19,14442,ca,34,77
30447,March,2014-03-31 07:00:27,11191,ca,326,44
30448,March,2014-03-26 12:42:10,7366,de,9,43
30449,March,2014-03-24 16:56:03,12626,tx,158,79
30450,March,2014-03-08 22:57:32,5704,mo,68,42
30451,March,2014-03-30 04:47:46,14044,mn,2,11
30452,March,2014-03-13 11:18:40,10363,il,1,12
30453,March,2014-03-05 19:38:52,14608,oh,66,57
30454,March,2014-03-30 03:27:25,12343,il,160,63
30455,March,2014-03-05 13:50:24,14223,id,121,9
30456,March,2014-03-06 01:11:33,14994,al,485,78
30457,March,2014-03-08 13:16:25,14802,nc,25,75
30458,March,2014-03-08 12:15:31,9320,tx,21,80
30459,March,2014-03-21 18:33:21,10481,pa,272,69
30460,March,2014-03-09 23:11:52,8467,pa,5,13
30461,March,2014-03-02 01:29:08,6768,tx,124,55
30462,March,2014-03-23 11:20:58,11821,ny,2,78
30463,March,2014-03-09 03:02:37,7723,nj,1,39
30464,March,2014-03-04 02:08:43,9106,al,0,59
30465,March,2014-03-06 05:24:20,7075,pa,81,30
30466,March,2014-03-27 07:40:13,6092,or,44,39
30467,March,2014-03-19 12:13:22,6152,fl,66,72
30468,March,2014-03-03 23:49:57,13082,il,49,28
30469,March,2014-03-06 04:42:05,11840,tx,2,42
30470,March,2014-03-20 03:10:58,8883,nj,3,12
30471,March,2014-03-29 06:34:03,13098,tx,104,15
30472,March,2014-03-14 03:56:24,10332,ca,252,59
30473,March,2014-03-21 08:24:08,12299,de,0,10
30474,March,2014-03-16 20:22:02,7736,tx,901,20
30475,March,2014-03-10 01:01:15,5244,ks,12,48
30476,March,2014-03-30 11:33:39,13067,me,243,53
30477,March,2014-03-11 01:14:30,5328,al,0,39
30478,March,2014-03-03 23:10:09,12106,nm,50,53
30479,March,2014-03-11 17:56:21,7830,ga,38,39
30480,March,2014-03-16 13:34:04,6951,wi,3,61
30481,March,2014-03-26 06:38:41,8541,md,2,29
30482,March,2014-03-27 04:57:03,11502,nj,73,59
30483,March,2014-03-24 11:01:15,6395,il,0,71
30484,March,2014-03-27 04:03:33,10224,pa,450,47
30485,March,2014-03-01 01:55:51,9720,mi,15,44
30486,March,2014-03-27 01:05:45,7409,ca,102,40
30487,March,2014-03-15 22:31:17,5001,ga,220,35
30488,March,2014-03-06 06:38:42,12116,tx,696,46
30489,March,2014-03-06 07:02:05,5671,va,72,44
30490,March,2014-03-19 04:14:39,9628,pa,566,41
30491,March,2014-03-26 03:13:39,11301,ny,58,52
30492,March,2014-03-24 03:49:35,8050,ca,305,77
30493,March,2014-03-09 20:00:21,6630,sc,14,43
30494,March,2014-03-03 18:06:54,9616,ca,489,18
30495,March,2014-03-22 14:31:00,13419,tx,17,11
30496,March,2014-03-27 19:52:20,12775,ut,60,62
30497,March,2014-03-25 08:33:58,10785,tx,9,25
30498,March,2014-03-15 09:38:07,7596,ca,3,56
30499,March,2014-03-22 11:05:12,11110,mn,55,27
30500,March,2014-03-11 08:02:09,7258,nv,428,55
30501,March,2014-03-17 17:12:56,5349,fl,75,64
30502,March,2014-03-18 09:04:14,5969,tn,108,41
30503,March,2014-03-28 20:28:25,10403,il,43,51
30504,March,2014-03-25 14:11:55,7184,nh,0,30
30505,March,2014-03-03 08:57:24,10085,ny,258,41
30506,March,2014-03-16 21:23:25,14422,oh,88,26
30507,March,2014-03-01 21:37:39,10438,tx,667,41
30508,March,2014-03-03 09:24:09,11217,ca,39,35
30509,March,2014-03-28 19:11:04,11621,tx,26,21
30510,March,2014-03-25 14:33:17,5049,fl,282,73
30511,March,2014-03-12 21:43:31,5541,ca,29,79
30512,March,2014-03-06 06:58:21,6994,tx,0,40
30513,March,2014-03-07 17:57:54,5038,la,4,27
30514,March,2014-03-09 01:01:40,9322,mi,2,82
30515,March,2014-03-25 16:16:34,13839,ca,21,70
30516,March,2014-03-30 19:11:40,12344,oh,3,55
30517,March,2014-03-21 10:59:23,5784,ca,90,35
30518,March,2014-03-30 19:31:15,9242,ct,2,40
30519,March,2014-03-02 16:32:39,12380,ny,1,56
30520,March,2014-03-15 19:09:05,12400,oh,55,68
30521,March,2014-03-24 22:48:58,10847,ca,30,39
30522,March,2014-03-04 17:16:13,13382,or,61,21
30523,March,2014-03-20 05:08:17,7188,fl,10,11
30524,March,2014-03-13 09:37:12,7717,fl,0,70
30525,March,2014-03-31 03:14:14,7676,in,6,38
30526,March,2014-03-07 03:58:59,11124,ca,115,81
30527,March,2014-03-01 14:32:57,13643,co,76,27
30528,March,2014-03-29 14:01:23,7649,ma,23,43
30529,March,2014-03-23 16:37:51,10563,ri,6,47
30530,March,2014-03-11 00:25:36,12863,ca,29,43
30531,March,2014-03-11 06:13:47,14788,mo,16,11
30532,March,2014-03-31 22:17:33,7907,il,322,57
30533,March,2014-03-08 09:31:08,14513,or,4,41
30534,March,2014-03-28 11:38:34,9881,ut,0,66
30535,March,2014-03-10 14:39:30,13682,tx,11,33
30536,March,2014-03-31 06:40:38,7038,mn,3,67
30537,March,2014-03-12 22:44:31,12435,ak,0,49
30538,March,2014-03-03 16:12:04,5717,ca,193,74
30539,March,2014-03-30 00:44:50,10697,mn,181,11
30540,March,2014-03-24 14:09:46,8383,md,235,10
30541,March,2014-03-24 21:48:46,13969,ma,405,17
30542,March,2014-03-13 22:44:36,8983,wa,304,64
30543,March,2014-03-05 04:41:41,8563,nc,92,63
30544,March,2014-03-01 21:51:58,13329,ga,3,49
30545,March,2014-03-02 21:17:12,8244,tn,905,49
30546,March,2014-03-29 16:00:29,10817,ia,96,45
30547,March,2014-03-19 10:19:41,8917,pa,5,10
30548,March,2014-03-06 03:58:00,14591,mo,33,43
30549,March,2014-03-09 14:45:04,14489,nv,761,78
30550,March,2014-03-22 02:14:13,8743,tx,0,22
30551,March,2014-03-25 17:25:46,7451,fl,3,10
30552,March,2014-03-06 01:49:21,11046,tx,936,69
30553,March,2014-03-24 05:21:08,6614,nc,30,39
30554,March,2014-03-04 13:15:50,6633,mn,8,31
30555,March,2014-03-21 03:16:28,5734,tx,135,18
30556,March,2014-03-24 19:10:39,11573,mt,16,27
30557,March,2014-03-26 18:59:33,14868,dc,5,47
30558,March,2014-03-02 14:19:44,10961,mn,11,18
30559,March,2014-03-01 22:23:29,13284,va,759,43
30560,March,2014-03-10 09:54:47,12985,ga,5,65
30561,March,2014-03-13 00:16:45,11651,ks,6,43
30562,March,2014-03-05 17:14:21,11846,tx,6,29
30563,March,2014-03-17 08:54:02,13695,tx,3,20
30564,March,2014-03-07 15:18:31,5208,de,3,14
30565,March,2014-03-02 05:02:50,10290,mi,212,18
30566,March,2014-03-30 02:26:09,10503,ar,77,23
30567,March,2014-03-19 08:54:35,11864,id,142,22
30568,March,2014-03-14 07:42:10,5432,ga,5,39
30569,March,2014-03-06 10:22:40,13477,fl,474,24
30570,March,2014-03-28 16:56:35,5562,ok,2,78
30571,March,2014-03-17 03:59:00,9598,oh,254,19
30572,March,2014-03-16 11:50:05,10210,az,109,74
30573,March,2014-03-08 01:20:41,11087,fl,5,80
30574,March,2014-03-16 21:08:51,6014,nc,0,23
30575,March,2014-03-22 05:01:45,8368,wi,188,33
30576,March,2014-03-17 04:30:13,12522,mi,29,71
30577,March,2014-03-14 16:21:19,8027,nc,14,11
30578,March,2014-03-12 21:35:06,14425,wi,3,51
30579,March,2014-03-11 14:14:05,10652,ny,1,79
30580,March,2014-03-26 14:51:39,10090,fl,31,51
30581,March,2014-03-23 11:18:54,9425,ny,1,13
30582,March,2014-03-07 08:06:11,13915,ny,38,58
30583,March,2014-03-19 09:29:53,11617,tx,2,53
30584,March,2014-03-10 10:44:41,8318,ca,10,70
30585,March,2014-03-11 22:41:08,6326,in,1,80
30586,March,2014-03-23 15:12:19,6101,pa,6,41
30587,March,2014-03-05 10:30:14,14335,sc,8,72
30588,March,2014-03-25 19:27:37,13115,ga,6,71
30589,March,2014-03-16 21:22:21,13305,ny,13,31
30590,March,2014-03-24 19:28:01,13967,oh,823,37
30591,March,2014-03-01 13:24:00,13490,ny,36,8
30592,March,2014-03-05 06:12:12,11679,ca,102,24
30593,March,2014-03-30 17:58:27,14862,fl,150,67
30594,March,2014-03-27 20:56:08,11125,az,0,22
30595,March,2014-03-29 06:45:08,5320,ga,103,20
30596,March,2014-03-10 20:16:17,13588,il,28,49
30597,March,2014-03-09 14:42:27,5586,mi,224,25
30598,March,2014-03-15 05:55:54,6468,ca,76,19
30599,March,2014-03-01 22:57:08,10749,az,3,11
30600,March,2014-03-05 11:59:19,10846,wv,61,64
30601,March,2014-03-01 17:14:40,10590,mn,738,26
30602,March,2014-03-14 07:52:31,5963,wv,152,9
30603,March,2014-03-21 00:31:33,6837,md,63,68
30604,March,2014-03-12 06:56:46,8432,id,412,13
30605,March,2014-03-02 12:55:20,10136,ca,0,68
30606,March,2014-03-06 15:34:30,6936,in,1,20
30607,March,2014-03-15 06:05:21,8049,de,3,37
30608,March,2014-03-15 02:45:57,12794,de,30,52
30609,March,2014-03-20 13:42:48,7015,nj,449,68
30610,March,2014-03-10 01:27:53,13516,ca,3,8
30611,March,2014-03-06 20:38:51,5435,ct,7,22
30612,March,2014-03-14 03:38:23,11002,ca,0,78
30613,March,2014-03-27 11:02:15,6100,al,27,23
30614,March,2014-03-06 00:10:23,9357,mo,109,35
30615,March,2014-03-07 01:01:39,11192,ma,190,35
30616,March,2014-03-07 06:28:53,14675,ga,57,13
30617,March,2014-03-29 17:53:46,10806,wi,14,69
30618,March,2014-03-01 16:10:37,12862,il,34,57
30619,March,2014-03-04 20:52:20,6891,ca,6,77
30620,March,2014-03-18 02:58:42,10816,ms,1,13
30621,March,2014-03-02 21:12:27,11424,ut,0,74
30622,March,2014-03-17 06:05:56,10945,in,191,75
30623,March,2014-03-15 13:47:55,6231,ny,52,75
30624,March,2014-03-03 13:24:20,5292,la,4,24
30625,March,2014-03-10 15:31:39,14827,ms,108,54
30626,March,2014-03-15 08:20:26,8342,ca,2,62
30627,March,2014-03-19 14:37:01,14265,ca,38,68
30628,March,2014-03-30 16:44:01,5604,ct,65,77
30629,March,2014-03-05 23:24:05,10228,nm,234,28
30630,March,2014-03-28 03:28:28,9909,al,38,73
30631,March,2014-03-09 03:48:27,9344,in,347,9
30632,March,2014-03-31 23:38:38,13358,ca,0,39
30633,March,2014-03-04 06:30:22,7795,fl,1,9
30634,March,2014-03-05 14:39:10,6903,pa,189,71
30635,March,2014-03-17 01:22:18,8409,va,0,80
30636,March,2014-03-01 00:15:33,6297,mi,6,55
30637,March,2014-03-03 00:30:41,8787,tx,0,50
30638,March,2014-03-31 21:15:45,13040,tx,2,22
30639,March,2014-03-13 12:26:28,8838,pa,0,19
30640,March,2014-03-16 03:28:09,6944,ia,5,63
30641,March,2014-03-20 19:21:38,12381,mi,50,22
30642,March,2014-03-06 04:13:18,12927,fl,10,58
30643,March,2014-03-04 02:55:36,6688,ca,7,42
30644,March,2014-03-13 20:54:55,11271,dc,10,81
30645,March,2014-03-07 20:02:14,13193,ca,6,48
30646,March,2014-03-24 20:29:36,14207,md,47,8
30647,March,2014-03-04 03:47:50,11311,oh,9,39
30648,March,2014-03-28 05:45:50,10759,ca,0,15
30649,March,2014-03-13 08:47:17,8499,mn,1,58
30650,March,2014-03-08 23:59:54,13502,mn,16,66
30651,March,2014-03-09 10:06:12,11810,in,275,34
30652,March,2014-03-05 12:50:09,7038,nm,1,31
30653,March,2014-03-03 05:43:54,5042,pa,0,46
30654,March,2014-03-04 00:29:32,9028,ca,1,66
30655,March,2014-03-29 16:38:31,6047,nj,45,11
30656,March,2014-03-10 20:04:37,5346,ca,0,40
30657,March,2014-03-21 06:19:55,12905,fl,3,81
30658,March,2014-03-05 16:40:35,6082,tx,2,30
30659,March,2014-03-13 03:16:52,9669,oh,7,55
30660,March,2014-03-29 19:38:01,8582,al,32,18
30661,March,2014-03-13 07:22:20,9000,ca,106,47
30662,March,2014-03-01 00:00:52,7427,ny,2,27
30663,March,2014-03-18 23:27:47,13833,ca,861,16
30664,March,2014-03-03 17:20:39,10023,il,261,20
30665,March,2014-03-30 03:31:57,5559,ny,14,60
30666,March,2014-03-29 00:39:29,5235,ct,58,73
30667,March,2014-03-27 10:37:08,9424,mi,15,40
30668,March,2014-03-24 15:34:24,12210,wa,2,26
30669,March,2014-03-19 14:53:58,12616,hi,11,12
30670,March,2014-03-03 21:19:51,9825,va,12,34
30671,March,2014-03-25 13:18:41,5803,de,2,73
30672,March,2014-03-27 16:48:12,12497,tx,138,50
30673,March,2014-03-29 14:53:45,14279,ca,1,58
30674,March,2014-03-17 10:58:59,10436,mi,42,24
30675,March,2014-03-02 12:00:36,13725,va,171,11
30676,March,2014-03-06 08:37:16,10513,oh,89,56
30677,March,2014-03-31 04:46:25,9471,tx,18,54
30678,March,2014-03-27 18:12:43,6197,ks,1,37
30679,March,2014-03-15 14:19:39,12913,wi,720,11
30680,March,2014-03-10 01:41:14,6481,ks,11,38
30681,March,2014-03-01 08:51:53,14313,nh,149,62
30682,March,2014-03-01 06:35:05,10377,mo,0,17
30683,March,2014-03-14 19:12:42,9585,ca,117,55
30684,March,2014-03-11 03:47:08,9774,ca,21,50
30685,March,2014-03-01 22:33:45,6641,mi,0,77
30686,March,2014-03-21 16:33:50,14130,ny,4,59
30687,March,2014-03-02 07:27:31,14984,ct,440,62
30688,March,2014-03-15 06:53:37,14836,ca,1,21
30689,March,2014-03-22 15:41:46,5879,tx,21,42
30690,March,2014-03-17 09:23:27,10598,al,297,51
30691,March,2014-03-19 14:58:11,8314,co,9,74
30692,March,2014-03-11 07:38:10,7790,pa,209,38
30693,March,2014-03-24 15:26:53,11713,wa,1,20
30694,March,2014-03-18 00:16:56,14465,oh,1,29
30695,March,2014-03-25 14:11:04,6354,ca,544,16
30696,March,2014-03-13 03:26:55,7429,ny,26,45
30697,March,2014-03-09 16:08:26,11005,az,40,48
30698,March,2014-03-31 17:22:57,10970,ca,51,74
30699,March,2014-03-13 13:36:14,7969,ne,0,26
30700,March,2014-03-26 13:32:33,9850,ar,133,56
30701,March,2014-03-05 01:58:11,13238,ca,48,50
30702,March,2014-03-19 22:08:38,14398,nj,9,29
30703,March,2014-03-04 22:37:18,9595,ok,95,36
30704,March,2014-03-27 20:33:30,7081,me,90,37
30705,March,2014-03-06 12:12:29,7980,mo,12,59
30706,March,2014-03-11 04:38:34,5804,ca,27,61
30707,March,2014-03-20 06:00:34,10335,mn,2,63
30708,March,2014-03-29 13:52:27,9764,sc,0,44
30709,March,2014-03-02 23:33:49,14694,tn,115,8
30710,March,2014-03-27 09:56:56,6256,ny,61,46
30711,March,2014-03-17 04:50:22,9836,fl,696,14
30712,March,2014-03-03 07:17:02,9761,tx,192,39
30713,March,2014-03-08 02:45:42,14002,ga,11,36
30714,March,2014-03-11 04:53:40,12987,oh,0,62
30715,March,2014-03-17 21:50:03,6007,nc,1,82
30716,March,2014-03-20 11:39:46,14690,in,23,30
30717,March,2014-03-18 06:12:49,14687,il,853,72
30718,March,2014-03-28 06:02:04,10818,wa,6,16
30719,March,2014-03-06 12:53:50,5516,ca,0,22
30720,March,2014-03-26 12:11:49,13030,wa,0,42
30721,March,2014-03-23 07:33:12,5399,ms,1,78
30722,March,2014-03-01 18:38:16,9023,tx,0,71
30723,March,2014-03-31 20:45:15,10080,al,1,78
30724,March,2014-03-01 22:34:24,10002,ga,5,36
30725,March,2014-03-10 02:54:42,13221,nv,4,46
30726,March,2014-03-12 08:16:04,11543,ma,266,82
30727,March,2014-03-18 00:08:16,8709,al,326,64
30728,March,2014-03-03 08:50:52,10378,az,555,22
30729,March,2014-03-13 06:59:03,6534,fl,1,28
30730,March,2014-03-18 03:36:38,8699,ca,0,62
30731,March,2014-03-02 07:14:44,10494,in,67,32
30732,March,2014-03-27 20:25:03,11488,ny,157,63
30733,March,2014-03-21 21:13:23,10990,ny,1,52
30734,March,2014-03-30 10:35:37,8531,wi,2,44
30735,March,2014-03-23 14:14:19,5415,il,2,21
30736,March,2014-03-23 10:22:02,8063,md,0,43
30737,March,2014-03-21 18:10:34,12944,md,9,29
30738,March,2014-03-27 03:53:26,12010,or,18,44
30739,March,2014-03-20 10:32:40,5720,mi,660,57
30740,March,2014-03-17 13:58:15,8256,tx,5,35
30741,March,2014-03-04 02:08:15,13201,al,20,73
30742,March,2014-03-26 18:00:23,14154,il,7,34
30743,March,2014-03-14 03:39:09,11387,ca,1,39
30744,March,2014-03-20 01:49:39,11642,ca,4,27
30745,March,2014-03-29 04:09:03,10163,nc,12,76
30746,March,2014-03-28 11:51:42,14749,il,91,57
30747,March,2014-03-14 04:10:47,6479,md,28,81
30748,March,2014-03-07 19:39:04,6636,tx,0,35
30749,March,2014-03-29 23:07:54,11986,va,1,17
30750,March,2014-03-15 12:57:06,9435,wa,16,61
30751,March,2014-03-03 18:48:02,10951,nc,12,38
30752,March,2014-03-05 19:22:52,12107,ga,206,44
30753,March,2014-03-20 23:21:02,13851,mn,827,47
30754,March,2014-03-24 23:06:16,10016,ny,272,80
30755,March,2014-03-21 09:51:53,12248,in,225,45
30756,March,2014-03-15 05:55:00,11307,tn,145,35
30757,March,2014-03-03 04:42:48,12875,ny,100,21
30758,March,2014-03-03 15:09:57,6442,ok,63,62
30759,March,2014-03-01 06:06:18,5929,nj,9,73
30760,March,2014-03-29 19:27:46,13857,tx,1,70
30761,March,2014-03-15 19:02:07,13072,dc,21,44
30762,March,2014-03-19 19:03:51,10007,ny,5,55
30763,March,2014-03-10 08:03:55,8575,nj,1,29
30764,March,2014-03-25 16:18:22,14154,ms,2,18
30765,March,2014-03-20 01:01:39,8373,in,323,75
30766,March,2014-03-10 19:55:09,14334,il,15,41
30767,March,2014-03-18 02:19:58,9660,va,139,73
30768,March,2014-03-26 17:15:27,8810,ok,223,50
30769,March,2014-03-17 01:34:06,5236,nj,1,72
30770,March,2014-03-04 07:29:41,9351,ok,4,17
30771,March,2014-03-10 03:52:23,9895,nc,14,12
30772,March,2014-03-09 09:58:39,6070,tx,273,23
30773,March,2014-03-18 16:40:22,8977,wi,13,56
30774,March,2014-03-03 11:15:40,8699,nj,3,9
30775,March,2014-03-07 17:25:11,9321,ut,682,18
30776,March,2014-03-28 18:36:18,6654,ms,75,54
30777,March,2014-03-13 23:40:12,8417,ca,774,57
30778,March,2014-03-18 17:34:20,5821,ny,21,55
30779,March,2014-03-08 22:09:32,5264,oh,40,28
30780,March,2014-03-27 04:05:46,9968,la,24,73
30781,March,2014-03-19 06:25:18,12651,ca,7,9
30782,March,2014-03-23 14:37:52,13217,pa,239,33
30783,March,2014-03-03 17:50:53,8149,tx,320,70
30784,March,2014-03-07 09:13:23,13845,wi,8,40
30785,March,2014-03-24 21:29:11,5721,il,33,34
30786,March,2014-03-15 19:21:04,8138,mo,0,41
30787,March,2014-03-28 13:25:13,10925,wa,620,16
30788,March,2014-03-18 04:32:37,11180,tx,37,35
30789,March,2014-03-04 16:16:56,5490,va,0,42
30790,March,2014-03-27 15:20:20,9447,il,1,31
30791,March,2014-03-30 22:41:49,11377,ny,1,50
30792,March,2014-03-17 01:36:46,9462,co,1,43
30793,March,2014-03-20 07:28:10,8762,ca,34,34
30794,March,2014-03-28 11:36:37,14544,pa,63,22
30795,March,2014-03-10 12:31:58,11266,il,808,12
30796,March,2014-03-13 14:53:44,12707,ca,19,31
30797,March,2014-03-01 23:18:09,14888,ny,86,14
30798,March,2014-03-25 17:01:18,11232,dc,14,37
30799,March,2014-03-15 18:08:56,9463,fl,455,21
30800,March,2014-03-05 05:40:03,8868,al,1,8
30801,March,2014-03-09 21:27:33,6042,ar,18,54
30802,March,2014-03-15 05:52:03,6834,ny,14,77
