39327,April,4781,pa,124,29
44945,April,4782,mo,825,144
42076,April,4783,ca,29,85
38758,April,4783,il,251,135
39889,April,4783,in,3,42
42877,April,4784,il,0,88
38595,April,4784,mi,67,33
43894,April,4784,nj,227,25
42219,April,4784,nj,945,16
44252,April,4784,wa,830,55
42585,April,4785,ca,303,26
39490,April,4785,ma,883,27
39373,April,4785,nc,545,49
41377,April,4785,nv,85,37
39268,April,4785,ny,539,126
42904,April,4787,al,279,57
42212,April,4787,nj,16,93
39360,April,4788,ca,460,58
41983,April,4788,tx,163,50
44836,April,4789,ca,491,48
41052,April,4789,ca,805,128
42141,April,4789,ny,337,147
40017,April,4790,ca,459,33
40452,April,4790,tx,65,85
39701,April,4791,ca,256,77
43962,April,4791,co,16,120
40805,April,4791,pa,160,148
38408,April,4792,ar,395,145
41984,April,4792,ky,186,140
44512,April,4792,ma,484,52
39284,April,4794,ma,402,43
39737,April,4794,sc,203,92
44187,April,4794,wa,782,90
41207,April,4795,ca,153,75
44374,April,4796,ca,840,40
38008,April,4796,tx,103,50
39495,April,4797,ca,196,80
44460,April,4797,ny,142,46
41597,April,4797,tx,105,92
39168,April,4798,pa,653,51
42704,April,4799,in,520,138
42971,April,4799,ny,88,146
43016,April,4800,ks,558,95
40581,April,4800,oh,563,47
38668,April,4800,tn,724,131
42355,April,4802,ca,86,71
43771,April,4803,ca,699,149
40562,April,4803,ks,0,11
42089,April,4803,tx,102,17
42574,April,4805,ca,21,16
41689,April,4805,ca,822,56
44424,April,4806,ca,911,18
43996,April,4807,va,556,66
41572,April,4808,il,329,132
43966,April,4808,ne,22,50
42600,April,4808,ny,385,31
42151,April,4808,pa,7,73
44180,April,4809,ca,69,92
43320,April,4810,or,96,71
40623,April,4811,tx,227,68
38717,April,4812,ca,34,43
39752,April,4812,ca,403,20
38350,April,4813,ca,560,102
43104,April,4813,ga,405,93
43423,April,4813,nc,518,75
40858,April,4813,oh,119,147
41236,April,4814,ga,93,135
40640,April,4814,tx,23,126
40049,April,4815,fl,26,141
39046,April,4815,fl,806,123
44979,April,4816,ca,2,95
42979,April,4817,il,22,82
40773,April,4817,ny,101,107
43246,April,4817,pa,379,126
39557,April,4818,nj,48,33
43792,April,4819,nj,70,64
40755,April,4819,ok,708,11
42926,April,4820,al,62,93
42840,April,4820,ca,84,129
39330,April,4821,mn,309,106
41604,April,4822,mo,79,129
40693,April,4822,or,55,51
43443,April,4824,fl,265,52
43645,April,4826,ga,197,109
39733,April,4827,ar,159,84
42802,April,4827,il,835,98
42107,April,4827,sc,36,39
42443,April,4829,or,95,108
43359,April,4830,tx,69,118
38026,April,4832,co,778,127
42783,April,4833,ma,870,68
40299,April,4834,ia,301,108
44139,April,4834,ks,811,31
42843,April,4834,nc,12,120
38846,April,4836,tx,447,110
38414,April,4837,ms,261,137
43957,April,4838,md,948,97
43214,April,4841,fl,688,90
44368,April,4842,ca,230,24
43523,April,4842,il,3,150
42403,April,4842,pa,181,63
44478,April,4843,ga,835,95
39625,April,4844,dc,813,134
40745,April,4844,tx,51,73
38580,April,4844,va,505,81
40549,April,4845,nc,268,82
41668,April,4845,wv,11,80
38839,April,4846,tx,404,115
43039,April,4847,mo,209,22
42182,April,4848,al,62,81
43470,April,4848,mn,103,114
42599,April,4850,ar,542,91
39197,April,4850,oh,46,28
44948,April,4850,wv,194,124
40981,April,4852,pa,558,114
39333,April,4855,fl,5,51
44735,April,4855,va,143,114
38610,April,4857,ca,17,92
44793,April,4857,wa,357,86
44063,April,4858,al,76,130
43947,April,4858,ma,686,140
38261,April,4858,nc,50,72
38777,April,4859,tn,17,127
43322,April,4859,tx,5,51
40542,April,4859,wi,12,37
44689,April,4860,il,178,98
42377,April,4860,mi,309,15
41443,April,4860,pa,835,110
38012,April,4861,mi,12,61
42679,April,4861,oh,644,46
42523,April,4861,tn,806,136
41062,April,4862,tx,200,146
44428,April,4863,ny,303,103
43135,April,4864,nj,818,122
38306,April,4865,tx,1,69
41919,April,4865,wv,564,150
43507,April,4867,co,936,72
44231,April,4867,nm,748,150
42411,April,4868,fl,539,10
43197,April,4868,ky,54,106
40025,April,4868,mo,513,42
39160,April,4869,ar,110,143
43115,April,4869,ga,398,49
41768,April,4869,il,707,95
38998,April,4869,mi,565,45
41776,April,4870,md,85,23
44407,April,4871,ca,53,144
44388,April,4871,sd,770,47
44738,April,4872,fl,52,119
42615,April,4872,ma,122,120
39630,April,4872,nv,901,15
41569,April,4873,ca,3,90
38232,April,4873,tn,425,126
42913,April,4874,pa,431,149
39532,April,4875,ia,36,113
42081,April,4875,nv,607,107
44485,April,4876,nm,137,43
43187,April,4876,ut,102,34
44952,April,4877,il,34,15
40363,April,4877,tx,157,87
43506,April,4878,ca,30,38
44034,April,4878,va,479,141
40928,April,4879,pa,309,82
38398,April,4880,ct,201,15
44578,April,4880,nj,93,24
42717,April,4880,wa,105,27
38858,April,4880,wa,800,107
44875,April,4881,ca,48,23
44521,April,4881,ga,819,86
44685,April,4881,il,97,85
41744,April,4881,in,52,115
44099,April,4882,pa,414,144
40983,April,4883,la,527,68
39076,April,4883,tn,325,39
38954,April,4884,ma,558,54
44177,April,4884,tx,0,86
40658,April,4884,tx,132,103
43615,April,4886,ca,321,67
39344,April,4887,pa,257,121
41166,April,4888,wa,425,93
38796,April,4889,tn,760,71
42645,April,4890,ca,0,89
38848,April,4890,co,474,60
39910,April,4890,wi,168,55
39933,April,4891,nj,97,25
39763,April,4891,pa,683,71
40596,April,4892,ca,115,126
40307,April,4892,mn,19,22
43313,April,4892,mn,323,62
39693,April,4893,tn,79,44
42997,April,4893,tx,745,26
38103,April,4894,ca,282,96
38753,April,4894,ga,43,11
42604,April,4895,fl,1,104
39580,April,4895,tx,262,121
41623,April,4895,wv,792,118
39029,April,4896,nv,253,45
41923,April,4896,ut,4,52
43351,April,4897,fl,79,85
41089,April,4897,il,60,95
43936,April,4897,tn,24,53
44563,April,4898,mi,27,63
44771,April,4898,mi,914,20
39302,April,4898,sc,28,16
44097,April,4899,az,225,107
43269,April,4899,ms,146,78
39304,April,4899,tn,21,51
42267,April,4900,fl,7,61
44974,April,4901,nj,804,142
41674,April,4902,ga,788,81
44855,April,4902,tn,119,75
39815,April,4903,la,875,112
39189,April,4904,ne,18,132
41117,April,4904,tx,128,116
42322,April,4905,tx,878,122
44083,April,4906,ma,251,24
41991,April,4906,nc,13,145
40901,April,4906,nc,307,40
43838,April,4906,nj,113,128
38482,April,4908,nc,44,130
44045,April,4909,nc,911,131
39098,April,4910,ca,259,105
39086,April,4910,fl,124,90
43945,April,4910,ma,839,33
40398,April,4911,fl,13,146
39280,April,4911,in,154,100
42606,April,4911,mo,30,95
43563,April,4912,ne,379,39
41148,April,4912,wa,373,29
42110,April,4912,wi,360,68
44329,April,4913,il,7,127
38593,April,4913,va,809,76
42986,April,4914,ut,208,60
42257,April,4914,wi,261,102
44113,April,4915,ct,195,103
43384,April,4915,mi,787,107
42470,April,4916,az,711,79
44025,April,4916,fl,79,121
40459,April,4916,tx,749,48
43076,April,4917,ny,5,36
44540,April,4918,il,252,58
39527,April,4918,nj,343,26
40380,April,4919,ia,624,81
41841,April,4920,tx,546,82
43232,April,4921,mi,2,116
41194,April,4921,oh,538,23
39012,April,4921,pa,55,85
43599,April,4922,ok,47,141
40523,April,4922,va,48,21
38147,April,4923,ca,13,121
44458,April,4923,nm,862,147
41462,April,4924,ks,812,85
41316,April,4926,ny,240,117
44487,April,4928,mi,85,30
40736,April,4928,pa,291,70
38956,April,4929,ct,184,28
43459,April,4929,il,13,21
40156,April,4930,al,294,99
40494,April,4930,co,126,48
41809,April,4930,il,783,81
41826,April,4930,md,157,88
41346,April,4930,tx,191,93
43998,April,4931,az,129,138
39144,April,4931,co,420,72
41414,April,4931,oh,28,139
38212,April,4931,pa,802,21
40260,April,4932,nc,193,10
41254,April,4932,tx,119,15
41497,April,4933,fl,53,66
44607,April,4933,mi,212,87
41388,April,4933,tx,692,33
39531,April,4935,fl,435,62
42885,April,4935,tx,119,54
41583,April,4936,co,234,73
38897,April,4937,al,365,52
38353,April,4937,az,2,13
40697,April,4937,tn,274,66
42320,April,4938,fl,389,38
41347,April,4938,oh,543,101
38296,April,4939,ca,1,114
40053,April,4939,nj,187,128
41542,April,4939,ny,543,49
42941,April,4940,ct,712,144
41219,April,4940,il,504,27
43934,April,4940,tx,796,68
43865,April,4941,fl,847,137
41009,April,4941,ut,410,119
39096,April,4942,nc,26,51
42956,April,4943,ca,13,117
38502,April,4944,ia,860,63
38057,April,4944,mt,821,48
43295,April,4944,nj,825,120
39677,April,4944,ny,35,66
41718,April,4945,ca,214,19
40914,April,4945,in,0,30
40232,April,4945,in,167,33
41077,April,4946,sc,263,27
40390,April,4947,id,76,34
41724,April,4947,il,342,11
41801,April,4947,nc,39,78
38095,April,4948,fl,614,61
41455,April,4948,mi,228,19
41732,April,4948,pa,239,31
41364,April,4949,fl,803,138
41053,April,4949,hi,201,28
43143,April,4949,mn,816,71
40592,April,4949,tn,326,66
42537,April,4950,ca,784,40
41048,April,4950,ky,144,63
44909,April,4950,wa,941,13
40206,April,4951,ca,130,11
41559,April,4951,ny,925,15
41994,April,4952,sc,388,86
38419,April,4952,tn,255,63
40030,April,4953,tn,23,22
41476,April,4954,az,115,125
40359,April,4954,oh,536,140
38931,April,4955,az,872,43
41036,April,4955,ca,865,115
43268,April,4955,nc,174,92
40899,April,4955,oh,4,99
40212,April,4956,ar,906,78
42453,April,4956,nj,17,149
44385,April,4956,ny,869,145
43019,April,4957,az,583,22
38957,April,4957,ca,148,117
44694,April,4957,mi,71,54
39440,April,4957,tx,744,89
42255,April,4959,ca,624,81
40198,April,4959,ok,119,48
39109,April,4960,ne,867,15
38832,April,4960,ny,88,30
43678,April,4961,ma,847,115
44862,April,4961,ok,53,30
40770,April,4962,ca,814,97
39224,April,4962,mo,84,134
41867,April,4962,pa,89,57
44555,April,4963,al,20,148
40794,April,4963,co,425,72
42307,April,4963,nj,82,34
41595,April,4963,tx,262,99
42135,April,4964,ok,655,72
39810,April,4965,az,253,36
38547,April,4965,ca,590,82
43331,April,4965,ct,141,49
40828,April,4965,pa,528,66
39008,April,4966,tx,634,139
44558,April,4967,il,17,117
40716,April,4967,ny,0,135
39553,April,4967,tn,82,99
44845,April,4970,il,742,80
43314,April,4970,in,0,94
39671,April,4972,in,45,110
44570,April,4973,nh,5,92
43902,April,4973,ny,4,12
44691,April,4973,va,214,64
39232,April,4974,al,672,72
44131,April,4974,mi,354,93
38619,April,4974,mo,0,130
38937,April,4974,wa,539,79
44861,April,4975,fl,33,46
40616,April,4975,mn,19,72
44991,April,4975,nc,524,68
40738,April,4975,pa,438,45
39738,April,4976,az,558,129
39804,April,4976,co,814,32
42889,April,4976,il,838,51
41684,April,4976,pa,645,63
41527,April,4977,fl,507,71
44968,April,4977,ga,277,12
43597,April,4978,fl,414,70
41948,April,4978,il,519,91
40378,April,4978,ny,648,136
44492,April,4979,nc,4,147
42045,April,4981,mn,242,43
43174,April,4982,ga,190,30
44796,April,4982,ny,18,70
41625,April,4982,pa,19,26
38231,April,4982,wa,32,21
41959,April,4983,ks,256,33
44703,April,4983,ma,1,57
41526,April,4983,tx,403,11
40608,April,4984,wa,427,70
42203,April,4985,ky,135,66
41404,April,4985,oh,556,130
42736,April,4986,nv,117,94
43154,April,4987,il,520,137
40768,April,4988,fl,233,104
39424,April,4988,il,467,98
43098,April,4988,wi,1,30
44223,April,4989,ca,2,45
39337,April,4989,ma,598,98
41060,April,4989,oh,11,12
42416,April,4991,mi,13,11
41035,April,4992,ny,652,19
42816,April,4992,tn,905,91
44790,April,4995,co,471,110
39151,April,4995,ky,81,87
42639,April,4995,ok,616,76
40170,April,4998,ca,743,108
42031,April,4998,ga,827,105
41029,April,4998,va,10,60
38325,April,4999,il,407,13
38699,April,4999,tx,540,10
46718,April,5003,ny,484,36
47191,April,5005,ky,344,13
47296,April,5005,wa,23,65
49301,April,5009,ca,91,27
49951,April,5010,ga,3,20
46691,April,5013,ca,13,89
45761,April,5013,ct,84,44
49957,April,5019,md,19,41
49655,April,5021,ut,209,81
49973,April,5022,il,2,27
47623,April,5024,ca,550,63
48005,April,5025,tx,874,60
47527,April,5027,fl,40,35
45781,April,5027,fl,73,82
45589,April,5027,tx,679,74
45505,April,5028,ma,310,33
47176,April,5029,tx,13,52
45384,April,5030,ak,652,49
47194,April,5030,ny,303,45
47226,April,5030,tx,592,23
49696,April,5031,ga,167,84
49968,April,5034,mo,293,50
49236,April,5040,ny,16,70
45055,April,5042,co,439,86
46451,April,5045,co,4,40
47005,April,5045,ne,214,29
45198,April,5045,sc,26,21
49315,April,5048,nj,0,32
49701,April,5051,ca,47,39
47620,April,5053,in,82,57
47745,April,5053,wi,416,41
48147,April,5054,fl,161,88
47356,April,5055,mn,11,69
49901,April,5055,pa,266,51
48943,April,5055,tx,50,36
46854,April,5055,wa,815,85
47978,April,5059,ms,671,58
48204,April,5059,wa,46,55
45174,April,5061,ca,293,58
47073,April,5061,ct,256,49
49688,April,5062,pa,62,35
49418,April,5064,ok,0,61
47627,April,5066,tx,164,26
49620,April,5070,mi,111,69
45232,April,5071,ma,150,54
47559,April,5074,mo,13,33
48879,April,5080,fl,0,23
48965,April,5081,ca,239,77
47072,April,5084,ky,812,79
45263,April,5084,va,65,14
45172,April,5087,az,8,62
46435,April,5089,ca,96,33
49576,April,5090,ny,237,29
47975,April,5091,ca,451,41
48632,April,5092,mo,891,65
45180,April,5093,il,129,28
47749,April,5094,ca,537,52
45046,April,5094,pa,412,37
48734,April,5095,fl,160,16
45462,April,5097,az,645,41
48896,April,5098,ks,422,35
45740,April,5099,fl,362,83
47071,April,5101,nj,277,55
45306,April,5102,ma,843,22
45992,April,5105,tx,392,25
46043,April,5107,ca,822,83
47600,April,5107,ks,3,87
49355,April,5109,md,658,9
47784,April,5110,oh,6,15
46676,April,5112,ca,655,48
48371,April,5113,vt,573,63
45952,April,5115,fl,37,35
48346,April,5117,ok,17,52
46698,April,5119,ak,803,71
45007,April,5119,tx,41,89
47671,April,5121,pa,655,80
48920,April,5124,ms,871,18
49577,April,5128,mi,3,14
48464,April,5130,tx,681,46
48493,April,5131,ca,88,54
48544,April,5134,ks,263,36
47046,April,5134,ms,7,11
45424,April,5137,ca,465,60
46283,April,5137,id,394,46
46652,April,5137,nj,165,22
49122,April,5137,va,13,47
49272,April,5138,fl,14,9
47130,April,5140,il,131,53
48799,April,5141,co,406,29
45543,April,5142,ga,11,20
48347,April,5146,ia,344,80
47815,April,5149,ca,335,86
46023,April,5153,ia,580,15
47531,April,5153,nc,19,46
46090,April,5158,ny,387,20
45938,April,5160,in,399,23
46035,April,5160,ms,683,14
46948,April,5164,ma,451,15
48856,April,5167,ok,282,71
48280,April,5171,ca,140,55
46151,April,5171,il,838,51
47746,April,5171,ok,275,83
49970,April,5172,la,822,46
46186,April,5172,ma,17,30
49090,April,5175,ny,18,50
48952,April,5176,ca,113,26
46348,April,5177,mn,733,82
49218,April,5177,nc,688,24
48646,April,5179,pa,32,83
45977,April,5180,oh,301,84
46289,April,5181,ga,381,43
45930,April,5184,ca,117,76
46095,April,5185,la,38,86
46537,April,5190,oh,160,80
48413,April,5192,ga,918,33
49400,April,5193,fl,741,12
45927,April,5193,tx,75,82
47590,April,5194,tx,37,63
48595,April,5194,wi,820,29
49988,April,5195,fl,436,83
48052,April,5195,ma,117,42
45755,April,5198,ky,13,61
48360,April,5199,nc,3,14
48342,April,5203,mi,573,13
47569,April,5204,ca,88,75
47258,April,5206,ny,57,70
45179,April,5206,va,209,38
49915,April,5207,in,349,68
48262,April,5207,pa,354,70
48499,April,5209,tx,145,19
46723,April,5211,ca,477,54
47052,April,5212,ri,889,17
49015,April,5214,or,200,21
47852,April,5215,ca,211,23
48907,April,5218,mi,336,30
48422,April,5219,sd,154,89
46846,April,5222,az,253,10
47662,April,5227,il,171,87
46660,April,5235,mi,1,66
45509,April,5237,fl,202,82
46390,April,5240,sc,171,90
46959,April,5242,wa,229,57
45336,April,5248,ky,23,23
47622,April,5250,sc,568,32
46751,April,5250,tx,263,61
49433,April,5253,ne,764,90
46547,April,5254,az,848,48
47443,April,5257,md,704,16
47654,April,5257,tx,908,14
46895,April,5262,sc,549,59
46521,April,5264,fl,865,35
48908,April,5268,fl,155,88
45006,April,5269,az,17,41
46760,April,5269,ca,60,81
48043,April,5270,ga,65,54
48644,April,5270,tx,88,88
49448,April,5272,va,142,87
45508,April,5274,nv,850,75
47343,April,5275,ca,0,56
45988,April,5279,mn,28,24
49904,April,5279,wi,535,66
45004,April,5281,tx,702,16
49243,April,5283,az,24,58
48225,April,5283,ga,211,41
45769,April,5283,mo,115,86
45194,April,5287,mi,48,24
48028,April,5296,pa,259,85
45735,April,5298,fl,359,28
45299,April,5304,ca,428,27
45094,April,5304,ca,571,43
49158,April,5307,tx,893,38
45075,April,5315,il,394,10
45236,April,5316,nh,753,24
47201,April,5322,in,185,9
46985,April,5323,ny,516,52
48355,April,5333,ca,732,65
45436,April,5340,il,313,13
48270,April,5341,ca,530,11
49091,April,5341,va,249,70
46931,April,5342,ky,128,56
48367,April,5342,va,362,37
45459,April,5347,ky,18,12
47131,April,5358,fl,12,30
47154,April,5362,ca,617,81
46337,April,5362,tx,781,81
49905,April,5363,az,46,54
49546,April,5363,or,895,24
46746,April,5363,pa,520,86
49824,April,5365,az,141,65
47036,April,5366,ne,770,31
48402,April,5366,ok,27,58
47657,April,5369,ny,527,70
48811,April,5372,mi,885,86
49397,April,5373,tx,285,11
49368,April,5374,nc,18,26
49490,April,5377,pa,880,77
47086,April,5377,tn,195,29
49358,April,5381,mo,193,48
47270,April,5382,ca,118,10
45669,April,5382,nj,514,90
46901,April,5384,ca,402,55
47777,April,5386,pa,330,40
45260,April,5389,tx,293,74
45638,April,5390,ma,3,89
48942,April,5391,ca,53,37
45444,April,5391,nh,344,32
45728,April,5395,tn,757,17
49735,April,5396,de,20,55
47791,April,5396,tx,244,50
49463,April,5398,ca,410,15
45376,April,5400,il,223,70
47577,April,5405,ca,169,22
49349,April,5406,ny,0,13
45144,April,5407,mn,759,79
46286,April,5408,az,869,12
47608,April,5411,ca,769,16
49766,April,5417,wi,76,19
45899,April,5419,il,101,63
47827,April,5421,ct,224,46
49351,April,5421,fl,59,66
47098,April,5425,ca,347,11
47994,April,5426,tx,111,46
45741,April,5428,mo,317,26
47480,April,5429,ut,112,22
47077,April,5432,ca,27,59
46255,April,5434,or,102,26
48846,April,5436,fl,918,58
47416,April,5438,ny,942,14
45473,April,5440,mi,448,60
45711,April,5441,ny,898,70
46396,April,5442,mo,2,43
49578,April,5442,ny,241,36
46776,April,5442,ny,743,58
47469,April,5443,az,329,57
47487,April,5443,ny,165,23
47728,April,5444,il,4,86
48997,April,5444,nc,864,43
45819,April,5446,sc,453,73
46559,April,5449,ks,832,41
45584,April,5454,tx,4,12
45521,April,5458,mi,13,89
46753,April,5461,ny,297,68
45688,April,5461,oh,50,24
46705,April,5462,ky,43,38
49447,April,5464,wa,742,58
47983,April,5465,oh,241,64
47333,April,5465,pa,714,90
45119,April,5467,tx,277,50
45003,April,5470,fl,629,69
46639,April,5470,ga,2,60
47752,April,5474,ca,16,78
48909,April,5477,ca,28,58
49372,April,5478,sc,512,77
46294,April,5478,wa,110,76
46802,April,5486,nc,777,41
46621,April,5489,fl,113,15
46568,April,5491,in,569,28
49424,April,5493,ca,341,31
46864,April,5493,ca,517,25
46681,April,5493,ca,558,82
48243,April,5495,oh,51,17
45672,April,5497,nj,185,80
47200,April,5503,ar,840,17
46190,April,5503,mo,493,40
49112,April,5504,pa,301,30
45831,April,5505,il,781,52
49431,April,5511,md,281,30
48359,April,5511,pa,856,25
49388,April,5513,ca,366,37
47787,April,5514,fl,174,64
48483,April,5516,mn,399,46
47823,April,5517,co,259,19
45231,April,5517,nc,770,34
45818,April,5519,tx,206,51
46925,April,5521,id,25,30
45647,April,5522,fl,171,33
48645,April,5523,tx,49,62
47674,April,5524,ny,701,13
46163,April,5525,sc,577,41
49617,April,5529,sc,1,36
45564,April,5533,fl,331,55
49337,April,5533,oh,22,63
49459,April,5535,mi,686,26
47719,April,5537,mo,523,51
46428,April,5546,ma,335,35
47530,April,5547,pa,617,82
45358,April,5549,wa,750,12
47760,April,5551,ny,398,30
49432,April,5552,ny,457,42
45752,April,5553,wa,414,78
45950,April,5554,tn,288,45
48504,April,5557,nj,948,25
45689,April,5558,va,930,30
45990,April,5559,or,61,43
45367,April,5561,ga,843,87
46890,April,5561,pa,121,56
49361,April,5562,nc,556,82
48655,April,5562,wa,698,83
47092,April,5563,ga,6,31
48752,April,5564,il,37,34
48707,April,5564,ms,19,46
45393,April,5567,il,636,17
47961,April,5568,ca,809,12
46253,April,5570,fl,296,31
47064,April,5573,al,138,63
49117,April,5573,ct,136,23
45729,April,5573,fl,444,54
48264,April,5578,co,267,85
46398,April,5585,nc,321,64
49561,April,5587,fl,900,74
49623,April,5587,oh,192,83
45440,April,5588,fl,434,90
47128,April,5589,il,939,55
47887,April,5589,oh,18,44
47217,April,5590,ct,93,26
48874,April,5597,oh,2,70
46032,April,5606,ca,179,81
45935,April,5608,tn,14,39
48390,April,5611,ct,904,10
45778,April,5612,al,631,77
49393,April,5625,ny,525,71
48798,April,5626,wa,847,22
49300,April,5627,nc,759,24
48561,April,5629,mo,565,41
46015,April,5631,mo,120,35
47554,April,5634,mi,2,55
47756,April,5634,ny,358,85
45779,April,5636,tn,62,46
49461,April,5637,ca,838,70
48928,April,5638,ny,554,48
45828,April,5639,ca,199,33
49061,April,5648,il,29,88
45375,April,5650,md,147,57
48212,April,5651,mo,387,35
48702,April,5654,wy,7,57
48091,April,5655,ky,217,63
45717,April,5655,wi,205,81
48993,April,5656,pa,309,42
47738,April,5659,nc,384,48
45383,April,5660,nc,113,42
45719,April,5665,ca,872,90
47083,April,5666,co,145,17
48638,April,5670,ny,24,77
47772,April,5677,dc,21,22
45847,April,5679,oh,41,71
47198,April,5684,fl,555,46
47349,April,5687,ca,894,33
47845,April,5688,ar,86,37
47288,April,5688,ca,29,61
46218,April,5690,ca,132,72
49439,April,5692,ny,11,64
47560,April,5697,or,210,74
47060,April,5699,ga,475,9
46526,April,5706,sd,602,75
46395,April,5707,ms,19,32
48268,April,5707,nj,337,21
47979,April,5709,nv,718,72
49685,April,5722,ok,474,51
45414,April,5724,az,631,36
45261,April,5726,ma,5,17
45177,April,5726,nc,599,86
46774,April,5728,mo,475,28
46325,April,5731,ca,789,48
46966,April,5737,mo,71,14
46957,April,5738,tx,22,65
47940,April,5739,ca,682,67
46599,April,5742,ca,343,40
45279,April,5742,ga,228,19
46103,April,5746,al,178,62
45415,April,5746,mi,540,25
45631,April,5746,ny,6,89
47516,April,5750,ca,60,33
45298,April,5751,ri,83,47
47151,April,5751,tx,423,44
47743,April,5752,ne,8,14
48583,April,5755,ma,32,51
46260,April,5759,fl,326,15
45090,April,5759,ky,16,71
46809,April,5759,mo,59,42
49377,April,5760,ia,419,23
46722,April,5760,mi,867,49
47739,April,5761,or,842,15
49726,April,5763,ar,141,30
48432,April,5763,il,64,42
48704,April,5763,sc,166,42
45937,April,5764,fl,552,52
47618,April,5764,va,13,19
47767,April,5766,ny,816,18
48576,April,5768,mi,407,29
48315,April,5772,ca,276,66
49571,April,5772,ga,7,78
47820,April,5773,il,41,64
49405,April,5773,mn,732,14
46687,April,5776,mn,4,38
48006,April,5778,nj,95,18
46962,April,5782,la,256,45
48911,April,5782,md,295,18
46881,April,5783,wv,6,12
48334,April,5788,ia,102,63
48218,April,5788,ma,153,81
46989,April,5788,nd,33,70
48340,April,5791,mo,1,90
46572,April,5793,nc,191,19
48161,April,5795,mn,339,79
47483,April,5796,md,534,30
47074,April,5798,pa,321,55
46191,April,5801,co,620,89
49043,April,5804,ny,797,47
46248,April,5806,ga,61,62
49736,April,5808,nc,810,41
47682,April,5809,il,26,31
48117,April,5816,nc,2,42
49012,April,5817,ca,808,77
45629,April,5820,or,880,36
46697,April,5822,tx,199,71
46189,April,5823,oh,54,76
48356,April,5823,sc,18,32
45827,April,5825,fl,614,54
47552,April,5829,wi,674,26
46041,April,5831,ga,24,63
49341,April,5831,sc,152,27
46591,April,5836,ks,940,45
47068,April,5836,tx,17,24
47663,April,5837,ms,578,82
47234,April,5841,nc,329,77
48159,April,5842,pa,673,83
48295,April,5846,ny,4,47
49051,April,5848,in,842,32
46110,April,5849,al,125,51
47799,April,5850,va,295,76
48783,April,5852,ca,320,63
48338,April,5852,ia,70,20
49040,April,5853,oh,391,76
49371,April,5854,ma,6,43
47058,April,5857,sc,332,34
49429,April,5861,ca,663,55
49299,April,5862,ca,8,42
46068,April,5862,fl,621,12
48501,April,5862,tx,498,53
47651,April,5864,tx,943,67
48153,April,5864,wv,860,25
47580,April,5867,in,829,71
49475,April,5868,tx,3,26
45077,April,5870,wi,36,67
49852,April,5877,il,662,15
47090,April,5878,tx,384,69
49103,April,5883,al,274,70
47350,April,5887,in,698,21
49001,April,5890,ak,3,42
45861,April,5894,wa,61,85
48917,April,5897,la,328,19
48069,April,5900,al,761,54
46392,April,5905,wi,895,20
48872,April,5909,tx,409,83
47841,April,5910,co,680,62
48572,April,5910,oh,98,59
48662,April,5911,fl,22,47
45069,April,5912,in,432,71
48420,April,5917,nv,11,87
45904,April,5917,tx,64,68
45503,April,5918,co,938,31
46387,April,5924,ca,340,50
48688,April,5926,ca,318,63
49668,April,5926,ma,0,36
47806,April,5929,ca,15,67
47408,April,5929,ny,1,85
48457,April,5929,or,547,84
48906,April,5931,tx,734,72
49364,April,5932,va,11,25
47731,April,5935,nm,880,26
49185,April,5937,ca,566,74
48443,April,5938,ny,319,86
49477,April,5939,ny,907,20
45866,April,5941,id,7,86
48860,April,5943,or,190,39
47398,April,5944,pa,919,53
45282,April,5946,ar,121,17
49414,April,5947,oh,25,47
47522,April,5948,wi,520,19
47963,April,5950,ky,149,31
47709,April,5953,oh,145,28
45310,April,5954,mo,941,12
47884,April,5954,nc,66,56
45133,April,5955,oh,795,64
49510,April,5958,il,362,12
46507,April,5963,ca,608,32
45875,April,5963,ny,81,17
45284,April,5964,il,18,77
49254,April,5966,ks,232,69
48229,April,5975,ma,620,53
46608,April,5976,fl,221,9
48260,April,5976,wv,677,62
49190,April,5980,tx,506,28
47959,April,5983,ca,321,11
45982,April,5983,md,28,53
46646,April,5988,mn,193,19
47375,April,5988,tx,486,81
47466,April,5989,tn,28,50
47803,April,5993,va,25,81
46112,April,5995,tx,74,68
48190,April,5998,mi,149,22
47017,April,6003,fl,214,51
46530,April,6005,ia,111,57
45406,April,6007,fl,9,56
48594,April,6009,co,676,80
48514,April,6011,ks,244,78
47776,April,6011,ky,309,41
48873,April,6016,mn,167,38
49910,April,6016,ri,44,56
45883,April,6017,ga,495,34
48617,April,6019,fl,14,40
48768,April,6024,mi,848,27
46330,April,6024,wv,9,54
47770,April,6025,nj,6,75
49505,April,6028,az,336,60
46504,April,6028,ca,901,19
47285,April,6031,fl,346,53
47553,April,6032,ny,30,13
48524,April,6035,ca,643,56
49985,April,6035,pa,45,49
48979,April,6041,nj,46,87
46533,April,6044,il,191,43
47596,April,6044,il,41,43
46778,April,6044,il,446,12
46459,April,6047,ny,831,75
46149,April,6062,tx,284,30
46552,April,6065,ar,377,77
49662,April,6065,nc,77,54
47028,April,6066,tx,385,61
45058,April,6074,la,92,77
46148,April,6078,md,813,13
47944,April,6081,al,675,39
46641,April,6085,ia,422,59
47132,April,6086,fl,502,32
47628,April,6087,pa,428,46
49745,April,6087,tn,9,40
48199,April,6088,sc,22,31
48769,April,6089,ca,22,38
48876,April,6094,dc,291,62
47870,April,6094,ma,201,46
45530,April,6096,ok,216,90
