5375,January,2014-01-02 02:39:28,7584,va,829,10
5376,January,2014-01-31 03:56:50,5749,mn,26,44
5377,January,2014-01-23 11:23:56,7337,la,0,19
5378,January,2014-01-07 14:44:25,6606,sc,5,35
5379,January,2014-01-06 06:48:45,7170,ca,5,13
5380,January,2014-01-20 20:45:09,9165,tx,3,21
5381,January,2014-01-31 09:46:14,11230,mi,7,41
5382,January,2014-01-29 17:54:48,14032,ca,0,6
5383,January,2014-01-18 01:43:00,5237,vt,0,47
5384,January,2014-01-27 19:06:17,5557,or,1,11
5385,January,2014-01-03 17:47:05,7213,nv,2,48
5386,January,2014-01-20 15:00:52,13356,in,160,22
5387,January,2014-01-24 23:05:59,5748,ca,18,15
5388,January,2014-01-11 21:21:23,7372,il,25,49
5389,January,2014-01-30 12:09:55,9884,tx,20,33
5390,January,2014-01-18 11:11:49,12546,ca,245,22
5391,January,2014-01-15 16:12:01,14085,tn,0,26
5392,January,2014-01-12 07:34:18,12531,ny,4,53
5393,January,2014-01-21 16:25:41,14281,fl,594,10
5394,January,2014-01-10 18:17:04,13737,la,2,19
5395,January,2014-01-29 12:43:04,8119,in,25,10
5396,January,2014-01-23 18:06:53,7075,ca,22,11
5397,January,2014-01-06 15:03:48,7740,va,40,59
5398,January,2014-01-04 22:39:56,12819,wi,7,25
5399,January,2014-01-01 19:57:41,12505,nj,50,41
5400,January,2014-01-05 08:42:42,11642,ct,23,59
5401,January,2014-01-10 21:59:19,8727,tx,53,11
5402,January,2014-01-26 14:24:51,9128,nv,5,46
5403,January,2014-01-01 16:33:27,11024,ny,0,58
5404,January,2014-01-16 19:13:58,7784,ks,21,6
5405,January,2014-01-07 16:55:06,6120,tx,3,47
5406,January,2014-01-24 19:10:34,13991,tx,11,28
5407,January,2014-01-18 21:22:20,14116,me,527,25
5408,January,2014-01-11 18:44:49,13480,va,1,7
5409,January,2014-01-22 11:21:55,9763,nc,4,11
5410,January,2014-01-10 13:14:26,13369,nc,0,17
5411,January,2014-01-08 22:10:35,13800,wi,8,53
5412,January,2014-01-30 17:19:10,12958,va,174,21
5413,January,2014-01-17 13:57:37,5250,ca,141,55
5414,January,2014-01-30 03:57:23,8328,oh,0,14
5415,January,2014-01-05 09:48:53,12443,ca,55,40
5416,January,2014-01-21 17:47:47,9273,mi,595,47
5417,January,2014-01-02 11:55:41,5963,wi,1,51
5418,January,2014-01-23 06:53:15,10469,ut,27,28
5419,January,2014-01-23 04:54:19,10966,ny,42,57
5420,January,2014-01-21 01:48:55,5468,nc,646,49
5421,January,2014-01-02 19:05:39,11444,ks,430,21
5422,January,2014-01-15 01:02:16,5959,ny,490,42
5423,January,2014-01-06 13:24:46,9515,nj,6,13
5424,January,2014-01-25 06:08:48,12661,tx,10,35
5425,January,2014-01-12 22:00:00,12864,ca,47,15
5426,January,2014-01-06 16:02:58,8499,fl,552,58
5427,January,2014-01-23 13:07:44,5369,sc,39,58
5428,January,2014-01-24 07:49:40,13942,az,311,17
5429,January,2014-01-27 14:28:05,5449,fl,5,17
5430,January,2014-01-22 02:14:56,7790,ny,2,31
5431,January,2014-01-31 01:07:30,7579,ca,1,31
5432,January,2014-01-21 17:52:35,11230,al,231,42
5433,January,2014-01-07 16:47:32,7252,il,18,31
5434,January,2014-01-29 06:30:47,6444,ca,2,48
5435,January,2014-01-01 13:07:01,7032,ca,4,59
5436,January,2014-01-11 15:41:23,11924,ny,80,15
5437,January,2014-01-15 16:40:09,5429,or,6,11
5438,January,2014-01-05 20:34:50,9199,ca,355,35
5439,January,2014-01-05 20:29:21,6173,il,0,33
5440,January,2014-01-21 10:24:52,8026,ny,0,40
5441,January,2014-01-20 02:35:01,11286,ca,2,54
5442,January,2014-01-14 16:54:52,10993,in,63,11
5443,January,2014-01-05 03:20:06,5649,ct,127,21
5444,January,2014-01-07 01:10:48,14889,il,19,32
5445,January,2014-01-27 08:24:28,7863,az,361,13
5446,January,2014-01-11 13:55:49,14873,ca,458,30
5447,January,2014-01-11 00:38:13,13336,ga,2,36
5448,January,2014-01-12 22:57:21,14858,mo,190,6
5449,January,2014-01-24 22:10:18,7760,az,18,47
5450,January,2014-01-31 01:07:20,8934,sd,38,17
5451,January,2014-01-03 10:15:09,13587,me,0,28
5452,January,2014-01-24 06:17:56,6527,md,431,23
5453,January,2014-01-01 10:52:34,7125,ca,259,10
5454,January,2014-01-28 14:13:19,11842,nh,5,25
5455,January,2014-01-27 14:39:25,5756,ca,1,47
5456,January,2014-01-02 00:08:13,13687,co,2,45
5457,January,2014-01-31 09:09:35,7062,wv,90,31
5458,January,2014-01-01 08:36:44,5740,ny,0,33
5459,January,2014-01-06 15:55:11,8386,tx,6,57
5460,January,2014-01-14 05:26:37,5280,va,21,45
5461,January,2014-01-01 02:51:27,9147,al,3,14
5462,January,2014-01-30 01:44:57,14896,or,601,37
5463,January,2014-01-12 23:08:25,13965,fl,861,16
5464,January,2014-01-14 18:45:51,14746,ia,180,7
5465,January,2014-01-17 01:55:03,11028,az,63,34
5466,January,2014-01-18 05:46:11,8884,wv,123,19
5467,January,2014-01-26 22:48:48,9112,fl,328,43
5468,January,2014-01-19 07:30:34,8271,ks,492,54
5469,January,2014-01-23 09:02:07,11760,tx,0,7
5470,January,2014-01-21 02:47:58,5117,nc,10,36
5471,January,2014-01-27 00:10:26,5275,tn,2,20
5472,January,2014-01-20 02:56:08,7721,mi,0,11
5473,January,2014-01-04 12:01:21,12343,va,253,24
5474,January,2014-01-15 21:05:22,10795,la,3,23
5475,January,2014-01-05 05:54:13,8382,mo,469,54
5476,January,2014-01-12 22:45:36,8365,ia,2,14
5477,January,2014-01-03 00:21:13,6916,dc,32,36
5478,January,2014-01-31 22:17:45,8153,in,37,34
5479,January,2014-01-28 14:40:31,6697,ms,649,59
5480,January,2014-01-03 19:33:08,7466,nj,50,51
5481,January,2014-01-30 14:31:20,12718,md,0,6
5482,January,2014-01-15 12:44:22,6188,ms,235,39
5483,January,2014-01-01 20:07:02,11319,fl,0,12
5484,January,2014-01-13 05:22:23,10746,ny,27,38
5485,January,2014-01-18 17:35:24,13962,ca,0,22
5486,January,2014-01-31 22:46:30,9346,tx,3,47
5487,January,2014-01-17 18:57:00,12100,il,0,30
5488,January,2014-01-14 14:58:50,8053,nj,203,39
5489,January,2014-01-06 05:13:58,7556,tx,1,45
5490,January,2014-01-20 10:21:22,12237,tx,0,49
5491,January,2014-01-26 04:03:57,6788,ok,188,10
5492,January,2014-01-19 23:31:35,5010,ia,14,24
5493,January,2014-01-15 03:16:26,9089,mo,360,14
5494,January,2014-01-21 04:26:42,5615,in,402,43
5495,January,2014-01-27 15:37:09,8396,fl,6,12
5496,January,2014-01-18 04:28:27,7177,md,275,19
5497,January,2014-01-12 02:25:23,8182,ky,4,38
5498,January,2014-01-18 21:55:45,12636,ct,9,50
5499,January,2014-01-11 12:58:15,11246,ca,16,6
5500,January,2014-01-27 00:13:09,8272,or,5,46
5501,January,2014-01-23 17:00:27,11876,ca,0,13
5502,January,2014-01-20 04:23:42,9620,ny,1,49
5503,January,2014-01-31 04:10:39,11865,ok,98,25
5504,January,2014-01-04 19:43:10,5185,ct,551,49
5505,January,2014-01-15 05:33:49,9708,tx,0,35
5506,January,2014-01-28 20:44:26,13547,ma,99,45
5507,January,2014-01-09 03:12:39,8136,fl,0,22
5508,January,2014-01-19 17:47:06,9930,mi,18,54
5509,January,2014-01-16 10:57:30,6708,nc,0,40
5510,January,2014-01-09 09:29:58,12075,wi,0,36
5511,January,2014-01-27 09:26:26,11578,nj,8,26
5512,January,2014-01-19 20:25:24,5133,ca,0,20
5513,January,2014-01-15 14:27:08,5022,ca,73,37
5514,January,2014-01-13 01:27:24,10962,tx,292,24
5515,January,2014-01-23 22:31:58,8156,ca,12,6
5516,January,2014-01-23 17:57:33,13179,ar,120,31
5517,January,2014-01-26 02:45:25,8520,sc,216,20
5518,January,2014-01-17 06:53:15,12858,tx,9,20
5519,January,2014-01-29 00:11:19,10202,oh,288,12
5520,January,2014-01-04 16:03:54,14115,mo,9,18
5521,January,2014-01-13 04:50:28,5416,tx,328,45
5522,January,2014-01-06 09:49:21,10873,tx,621,31
5523,January,2014-01-24 14:09:32,11895,in,840,43
5524,January,2014-01-18 20:23:35,14509,ok,0,36
5525,January,2014-01-10 03:24:58,7379,ca,0,33
5526,January,2014-01-01 21:56:36,7824,ks,46,51
5527,January,2014-01-23 13:48:21,5471,mn,887,15
5528,January,2014-01-13 04:13:41,5635,fl,325,21
5529,January,2014-01-30 03:08:33,10266,nj,1,15
5530,January,2014-01-27 21:52:15,14005,ny,25,44
5531,January,2014-01-08 11:05:47,8788,va,51,41
5532,January,2014-01-05 04:07:10,12248,tx,102,25
5533,January,2014-01-15 11:12:57,9132,il,876,54
5534,January,2014-01-20 07:24:53,8034,oh,1,9
5535,January,2014-01-15 01:03:18,5098,ma,3,37
5536,January,2014-01-15 16:23:26,10861,tn,40,33
5537,January,2014-01-22 18:42:35,5393,pa,5,22
5538,January,2014-01-29 14:54:30,5567,nj,786,47
5539,January,2014-01-29 22:35:34,6485,ny,273,20
5540,January,2014-01-28 04:30:15,12221,ms,42,33
5541,January,2014-01-20 04:25:21,9697,ny,9,6
5542,January,2014-01-26 17:36:06,14041,tx,0,26
5543,January,2014-01-06 15:53:14,8999,il,524,52
5544,January,2014-01-10 15:09:03,10155,mo,126,7
5545,January,2014-01-06 16:02:12,11662,ar,5,25
5546,January,2014-01-17 04:57:08,10927,co,65,8
5547,January,2014-01-07 13:41:46,9600,ma,3,32
5548,January,2014-01-10 11:09:15,8934,ca,17,23
5549,January,2014-01-17 04:02:59,5094,ca,0,51
5550,January,2014-01-23 01:15:17,5846,ny,7,51
5551,January,2014-01-04 10:40:13,12070,fl,26,53
5552,January,2014-01-21 15:37:38,11105,mi,99,36
5553,January,2014-01-10 11:27:56,12144,oh,2,30
5554,January,2014-01-16 20:20:24,5679,mn,89,22
5555,January,2014-01-19 10:12:29,11772,ca,820,16
5556,January,2014-01-13 12:00:21,6934,ca,184,28
5557,January,2014-01-15 00:52:08,5359,il,9,9
5558,January,2014-01-18 09:58:06,5528,la,15,17
5559,January,2014-01-29 06:36:42,7160,ia,0,41
5560,January,2014-01-30 17:47:09,8557,al,0,30
5561,January,2014-01-30 22:59:51,8985,la,0,7
5562,January,2014-01-27 16:36:33,11118,fl,6,7
5563,January,2014-01-01 02:57:27,5642,fl,77,39
5564,January,2014-01-16 13:02:48,6116,ca,4,13
5565,January,2014-01-29 01:31:13,5665,ga,7,42
5566,January,2014-01-06 07:38:21,5913,ny,1,45
5567,January,2014-01-12 01:47:54,11359,fl,1,56
5568,January,2014-01-09 04:00:07,6479,mn,0,10
5569,January,2014-01-27 06:32:04,10506,tx,12,49
5570,January,2014-01-30 21:51:16,8261,ca,179,15
5571,January,2014-01-29 04:47:24,10197,ok,206,24
5572,January,2014-01-25 07:42:58,12280,ca,694,21
5573,January,2014-01-03 05:28:44,11905,wa,511,37
5574,January,2014-01-03 00:07:56,11623,nv,0,39
5575,January,2014-01-03 22:55:29,12424,fl,19,22
5576,January,2014-01-12 06:47:42,8344,ma,638,8
5577,January,2014-01-08 17:34:02,9735,il,20,55
5578,January,2014-01-08 05:04:39,7510,pa,3,26
5579,January,2014-01-20 00:40:46,5022,tx,168,17
5580,January,2014-01-11 00:47:06,8362,la,0,33
5581,January,2014-01-09 09:17:17,12476,nh,63,29
5582,January,2014-01-11 01:41:01,8274,ny,373,24
5583,January,2014-01-31 00:32:11,9174,or,663,18
5584,January,2014-01-01 21:44:37,7770,wi,31,25
5585,January,2014-01-29 13:21:20,11599,ny,0,12
5586,January,2014-01-29 05:21:31,9929,fl,361,40
5587,January,2014-01-01 15:02:21,8593,ga,867,20
5588,January,2014-01-13 15:29:54,12857,tx,224,45
5589,January,2014-01-02 00:36:57,14510,ca,1,50
5590,January,2014-01-16 23:30:39,11549,oh,2,49
5591,January,2014-01-27 19:04:12,14172,mn,11,12
5592,January,2014-01-17 14:13:59,14957,sc,556,17
5593,January,2014-01-02 21:45:04,5805,il,1,47
5594,January,2014-01-17 15:18:21,7536,md,755,50
5595,January,2014-01-05 13:55:33,8186,fl,1,57
5596,January,2014-01-05 00:24:52,13530,ca,17,56
5597,January,2014-01-20 17:19:03,11892,ca,236,56
5598,January,2014-01-20 15:18:45,14523,ma,10,45
5599,January,2014-01-27 22:23:25,7689,ny,2,10
5600,January,2014-01-26 05:03:49,12569,fl,736,25
5601,January,2014-01-02 02:46:21,12353,pa,3,44
5602,January,2014-01-18 11:09:55,6972,mn,3,15
5603,January,2014-01-26 08:58:37,6518,ca,33,31
5604,January,2014-01-16 10:40:00,9299,fl,5,47
5605,January,2014-01-13 19:22:58,14295,ny,127,19
5606,January,2014-01-11 02:01:01,5299,ga,4,7
5607,January,2014-01-03 05:12:53,13125,nj,0,39
5608,January,2014-01-25 11:43:30,14996,in,0,16
5609,January,2014-01-19 12:38:39,5777,ca,0,35
5610,January,2014-01-27 08:40:21,12641,ny,3,43
5611,January,2014-01-29 17:38:45,7218,fl,708,53
5612,January,2014-01-12 23:22:18,12010,pa,581,16
5613,January,2014-01-24 15:21:29,7928,la,162,50
5614,January,2014-01-17 12:08:23,11918,mn,642,20
5615,January,2014-01-22 18:50:40,5956,ma,2,14
5616,January,2014-01-06 15:53:07,13859,fl,51,14
5617,January,2014-01-19 22:35:56,5748,ca,0,10
5618,January,2014-01-04 10:39:24,10893,pa,147,47
5619,January,2014-01-22 16:55:15,5707,pa,751,17
5620,January,2014-01-21 19:26:43,13536,il,0,11
5621,January,2014-01-01 20:24:58,8861,il,0,12
5622,January,2014-01-15 22:04:12,5993,ny,1,15
5623,January,2014-01-28 15:16:55,12484,oh,7,13
5624,January,2014-01-28 09:34:17,7006,ms,0,20
5625,January,2014-01-24 06:55:25,14889,nh,2,51
5626,January,2014-01-16 05:57:52,14172,tx,1,39
5627,January,2014-01-06 14:13:27,10950,ma,3,41
5628,January,2014-01-21 23:28:22,6886,md,243,46
5629,January,2014-01-18 14:56:46,14264,ca,367,51
5630,January,2014-01-28 01:20:10,7633,ny,0,16
5631,January,2014-01-05 11:24:25,12229,ky,20,55
5632,January,2014-01-06 16:32:36,6877,md,0,55
5633,January,2014-01-06 15:53:16,8256,md,5,58
5634,January,2014-01-05 11:28:08,8351,ny,112,57
5635,January,2014-01-31 01:35:13,5752,il,0,42
5636,January,2014-01-28 15:32:45,13079,tn,32,55
5637,January,2014-01-25 04:14:08,7269,ca,588,25
5638,January,2014-01-17 17:13:37,12338,ca,9,51
5639,January,2014-01-22 14:36:09,14065,ny,1,53
5640,January,2014-01-17 18:23:02,13924,tx,8,18
5641,January,2014-01-30 01:58:22,5114,ks,0,9
5642,January,2014-01-06 12:37:33,13061,az,66,53
5643,January,2014-01-31 16:11:27,7747,nj,466,10
5644,January,2014-01-28 16:57:14,7276,tx,1,58
5645,January,2014-01-09 03:08:29,7508,ca,0,17
5646,January,2014-01-15 08:03:55,13757,tx,26,25
5647,January,2014-01-02 15:03:46,8161,ks,167,45
5648,January,2014-01-09 13:05:36,5870,ca,25,10
5649,January,2014-01-12 01:31:01,14986,ga,19,35
5650,January,2014-01-21 08:46:10,10205,fl,3,20
5651,January,2014-01-16 14:10:13,5993,ca,794,34
5652,January,2014-01-03 13:26:18,8523,nj,12,24
5653,January,2014-01-19 08:15:23,12705,tx,1,41
5654,January,2014-01-16 20:16:30,11212,tx,29,28
5655,January,2014-01-18 02:26:47,13580,co,936,12
5656,January,2014-01-06 13:30:05,8621,in,20,54
5657,January,2014-01-24 04:20:31,8772,nj,0,46
5658,January,2014-01-16 06:28:21,7289,ca,314,44
5659,January,2014-01-06 22:40:16,12710,va,46,37
5660,January,2014-01-05 17:32:51,9748,ne,11,27
5661,January,2014-01-09 23:35:02,14981,tx,9,25
5662,January,2014-01-23 20:30:31,8222,md,51,59
5663,January,2014-01-18 22:19:56,5856,oh,449,24
5664,January,2014-01-05 20:03:47,5788,ct,81,24
5665,January,2014-01-13 00:01:50,11512,nj,10,33
5666,January,2014-01-13 02:43:24,6530,fl,32,43
5667,January,2014-01-23 21:14:37,14053,ky,0,54
5668,January,2014-01-25 16:03:17,14154,ny,533,18
5669,January,2014-01-14 15:50:29,14765,md,88,21
5670,January,2014-01-11 06:40:28,7006,wi,8,56
5671,January,2014-01-24 18:48:53,7123,ca,486,52
5672,January,2014-01-02 04:40:00,14886,sc,19,16
5673,January,2014-01-21 09:20:38,5038,al,0,33
5674,January,2014-01-19 03:54:34,6484,wa,18,52
5675,January,2014-01-12 09:14:25,14453,fl,512,7
5676,January,2014-01-14 05:31:41,14837,ne,24,21
5677,January,2014-01-20 11:41:08,8048,ny,10,19
5678,January,2014-01-05 13:43:26,5671,wa,20,33
5679,January,2014-01-22 08:30:35,7448,ga,8,9
5680,January,2014-01-16 05:11:22,11891,nm,311,16
5681,January,2014-01-12 11:33:10,10857,nj,6,15
5682,January,2014-01-11 13:43:03,11325,nj,0,32
5683,January,2014-01-23 02:28:10,14671,co,447,39
5684,January,2014-01-20 01:45:35,9689,mn,52,51
5685,January,2014-01-27 17:59:03,13570,pa,1,26
5686,January,2014-01-27 14:13:26,5417,or,13,26
5687,January,2014-01-30 15:14:23,13485,ca,351,6
5688,January,2014-01-03 04:10:42,5178,pa,1,17
5689,January,2014-01-29 06:33:55,8502,ga,34,52
5690,January,2014-01-03 00:33:58,12718,il,608,54
5691,January,2014-01-26 00:44:54,5304,ct,89,21
5692,January,2014-01-16 03:19:23,11541,fl,6,44
5693,January,2014-01-17 16:50:00,7033,pa,649,13
5694,January,2014-01-21 05:31:52,8313,co,760,53
5695,January,2014-01-27 10:59:46,11085,tn,21,6
5696,January,2014-01-04 09:38:24,11342,ny,343,40
5697,January,2014-01-04 09:15:05,10562,mn,0,43
5698,January,2014-01-26 22:29:14,10340,nc,0,12
5699,January,2014-01-19 18:54:16,12136,ny,373,17
5700,January,2014-01-14 00:19:03,13651,ny,91,32
5701,January,2014-01-24 08:06:51,5040,me,0,10
5702,January,2014-01-04 16:03:08,13464,md,666,23
5703,January,2014-01-05 14:01:27,11852,il,19,14
5704,January,2014-01-16 01:27:40,12495,ca,69,50
5705,January,2014-01-23 08:45:24,11431,nv,1,10
5706,January,2014-01-25 01:52:05,5852,ny,476,59
5707,January,2014-01-19 08:37:28,14015,il,22,48
5708,January,2014-01-27 20:13:52,14449,la,93,11
5709,January,2014-01-11 11:55:59,9207,tx,10,20
5710,January,2014-01-27 20:27:57,7438,va,85,13
5711,January,2014-01-27 08:40:10,14223,pa,455,56
5712,January,2014-01-30 13:07:04,13131,tx,5,36
5713,January,2014-01-04 13:14:15,13276,fl,4,27
5714,January,2014-01-30 15:58:37,10070,tn,0,39
5715,January,2014-01-22 14:32:02,14368,pa,69,22
5716,January,2014-01-17 16:58:25,7998,nh,144,52
5717,January,2014-01-20 09:04:49,6244,ut,2,50
5718,January,2014-01-28 09:46:08,5886,nj,88,8
5719,January,2014-01-28 11:01:44,9443,ny,13,19
5720,January,2014-01-20 21:22:12,8281,la,410,34
5721,January,2014-01-31 22:18:40,13170,mi,197,36
5722,January,2014-01-16 18:57:06,7494,fl,27,23
5723,January,2014-01-19 13:25:15,6698,il,1,29
5724,January,2014-01-06 04:37:03,11594,in,25,52
5725,January,2014-01-02 06:51:12,13043,ky,326,54
5726,January,2014-01-04 18:36:49,8561,ga,17,59
5727,January,2014-01-25 03:25:55,12659,ca,10,41
5728,January,2014-01-28 04:32:39,10245,ca,259,7
5729,January,2014-01-10 23:32:06,8475,wa,339,31
5730,January,2014-01-03 13:52:29,9811,al,24,45
5731,January,2014-01-17 21:59:37,8208,tx,34,19
5732,January,2014-01-28 02:05:13,14322,tx,83,23
5733,January,2014-01-02 17:05:07,6218,la,789,36
5734,January,2014-01-30 07:42:55,14416,tx,17,41
5735,January,2014-01-14 13:07:52,11454,mi,1,21
5736,January,2014-01-20 01:02:20,6099,ut,0,53
5737,January,2014-01-26 17:35:57,8952,al,2,24
5738,January,2014-01-17 11:55:36,5778,nj,0,47
5739,January,2014-01-08 19:04:55,5992,nc,3,58
5740,January,2014-01-11 13:58:52,11294,ca,24,49
5741,January,2014-01-12 20:54:46,10896,al,0,31
5742,January,2014-01-13 21:44:20,13449,va,676,13
5743,January,2014-01-19 09:19:52,12036,ma,224,47
5744,January,2014-01-30 04:59:03,11103,ca,325,33
5745,January,2014-01-03 17:50:56,10926,ak,878,22
5746,January,2014-01-01 02:36:36,8077,mo,302,36
5747,January,2014-01-31 09:37:24,6496,mt,85,47
5748,January,2014-01-30 12:57:41,12632,ky,90,10
5749,January,2014-01-24 12:09:26,10272,il,3,25
5750,January,2014-01-17 22:18:01,8293,tx,6,53
5751,January,2014-01-02 08:37:52,11829,wi,61,17
5752,January,2014-01-28 22:24:32,12974,fl,69,38
5753,January,2014-01-19 12:45:16,13426,tx,25,17
5754,January,2014-01-02 21:22:35,9102,ca,93,18
5755,January,2014-01-08 04:24:49,5622,ca,87,34
5756,January,2014-01-12 18:48:44,13775,pa,404,56
5757,January,2014-01-26 14:04:20,13425,al,484,21
5758,January,2014-01-05 10:53:36,13395,tx,282,56
5759,January,2014-01-25 15:05:01,6293,or,0,35
5760,January,2014-01-06 14:29:51,10014,tx,22,10
5761,January,2014-01-29 18:52:08,6868,mn,78,42
5762,January,2014-01-02 05:56:38,7944,co,592,9
5763,January,2014-01-20 07:01:53,11312,nc,0,25
5764,January,2014-01-01 02:23:32,12474,hi,0,16
5765,January,2014-01-15 06:31:18,10188,ca,3,14
5766,January,2014-01-17 00:58:10,11104,ca,5,47
5767,January,2014-01-30 05:57:21,7580,ne,595,50
5768,January,2014-01-25 19:14:13,7539,oh,602,33
5769,January,2014-01-01 10:40:31,7398,ca,103,40
5770,January,2014-01-14 17:12:34,10993,ca,4,7
5771,January,2014-01-08 23:40:03,13046,pa,1,18
5772,January,2014-01-14 23:03:48,12361,wa,1,17
5773,January,2014-01-04 13:27:11,5452,ny,207,26
5774,January,2014-01-30 04:12:00,9809,al,19,21
5775,January,2014-01-04 22:24:26,12467,ca,66,7
5776,January,2014-01-08 18:23:23,14979,ca,357,52
5777,January,2014-01-04 02:45:07,10966,ca,1,47
5778,January,2014-01-30 03:46:16,14476,ca,2,53
5779,January,2014-01-18 17:14:45,5124,tx,1,10
5780,January,2014-01-23 22:00:13,6753,al,0,22
5781,January,2014-01-04 08:03:56,10917,ma,491,32
5782,January,2014-01-14 09:40:24,12373,tx,134,27
5783,January,2014-01-04 20:23:32,9423,ca,622,58
5784,January,2014-01-08 09:14:00,5718,mo,604,44
5785,January,2014-01-02 07:13:52,10771,ca,15,7
5786,January,2014-01-13 11:47:40,12848,az,169,49
5787,January,2014-01-06 17:11:51,6403,oh,531,15
5788,January,2014-01-11 05:52:50,13354,nc,646,11
5789,January,2014-01-24 16:36:38,10070,ar,171,34
5790,January,2014-01-09 18:57:48,8094,tx,110,35
5791,January,2014-01-13 00:18:28,6613,az,13,6
5792,January,2014-01-17 15:07:29,9347,nj,1,12
5793,January,2014-01-07 20:36:37,12643,il,412,40
5794,January,2014-01-24 11:00:33,7243,ny,487,51
5795,January,2014-01-24 00:59:54,7101,sc,112,19
5796,January,2014-01-09 07:16:46,6480,nd,6,52
5797,January,2014-01-12 07:13:24,12574,pa,17,7
5798,January,2014-01-07 05:58:49,11629,il,733,20
5799,January,2014-01-06 17:22:04,8363,ny,0,14
5800,January,2014-01-18 22:28:38,7228,or,133,19
5801,January,2014-01-08 14:56:25,13798,mo,21,21
5802,January,2014-01-08 20:23:15,7350,al,111,29
5803,January,2014-01-03 17:54:10,11457,va,20,33
5804,January,2014-01-10 02:20:17,14345,ca,11,38
5805,January,2014-01-24 02:52:42,12574,nh,808,30
5806,January,2014-01-13 21:27:24,13787,tn,43,44
5807,January,2014-01-29 11:47:37,11318,va,183,8
5808,January,2014-01-27 14:31:51,8064,tx,0,10
5809,January,2014-01-24 02:12:46,5978,il,0,29
5810,January,2014-01-08 20:07:55,8258,ms,3,21
5811,January,2014-01-06 11:27:39,8227,ny,46,35
5812,January,2014-01-13 09:49:46,7106,pa,64,43
5813,January,2014-01-14 17:41:59,7825,ga,166,44
5814,January,2014-01-28 22:22:18,11478,ca,10,41
5815,January,2014-01-29 02:14:08,5821,wv,0,40
5816,January,2014-01-04 04:31:15,10562,fl,623,28
5817,January,2014-01-02 19:12:50,9718,ky,388,32
5818,January,2014-01-20 20:57:37,14367,tx,3,36
5819,January,2014-01-10 14:57:27,11593,fl,0,6
5820,January,2014-01-20 13:39:41,8702,la,48,56
5821,January,2014-01-01 15:07:14,8225,or,1,27
5822,January,2014-01-03 22:33:46,12528,md,914,54
5823,January,2014-01-27 21:18:49,11211,nj,93,55
5824,January,2014-01-17 06:17:59,7543,ga,146,56
5825,January,2014-01-26 13:07:08,6580,tx,0,39
5826,January,2014-01-26 18:04:24,13006,mn,89,13
5827,January,2014-01-28 07:01:00,13352,tx,243,34
5828,January,2014-01-14 07:55:56,12569,mt,1,47
5829,January,2014-01-01 08:39:08,6725,ca,153,8
5830,January,2014-01-05 23:11:41,13772,ga,3,52
5831,January,2014-01-24 12:49:39,6247,al,0,32
5832,January,2014-01-26 05:49:05,5797,mo,39,28
5833,January,2014-01-13 02:47:06,5826,tx,22,58
5834,January,2014-01-27 13:42:26,7381,nj,37,45
5835,January,2014-01-29 19:37:40,13599,ky,0,16
5836,January,2014-01-20 04:41:27,9950,az,399,20
5837,January,2014-01-07 08:57:50,12672,tn,14,22
5838,January,2014-01-17 05:55:40,8642,ar,6,57
5839,January,2014-01-27 19:32:31,11445,tx,460,37
5840,January,2014-01-09 20:00:46,9023,tx,33,55
5841,January,2014-01-20 02:18:14,13746,ny,4,40
5842,January,2014-01-10 06:26:12,10311,fl,2,15
5843,January,2014-01-22 15:16:37,7993,tx,294,40
5844,January,2014-01-16 11:59:06,14285,la,488,16
5845,January,2014-01-08 13:38:26,8954,al,7,34
5846,January,2014-01-08 18:10:41,10519,ga,13,37
5847,January,2014-01-21 22:30:47,14473,ma,2,22
5848,January,2014-01-18 15:29:21,13928,ga,6,19
5849,January,2014-01-29 23:47:20,6972,ky,37,30
5850,January,2014-01-05 14:19:49,6339,ca,25,10
5851,January,2014-01-15 22:44:02,11697,az,274,43
5852,January,2014-01-11 09:37:36,5530,az,855,11
5853,January,2014-01-02 07:17:11,10052,ut,77,58
5854,January,2014-01-25 09:43:59,8139,va,0,32
5855,January,2014-01-09 11:44:50,14907,oh,0,58
5856,January,2014-01-12 04:49:57,8119,ga,16,9
5857,January,2014-01-29 13:53:39,5167,or,36,16
5858,January,2014-01-06 12:53:47,7839,mo,138,34
5859,January,2014-01-27 06:24:58,10237,il,212,37
5860,January,2014-01-30 10:25:35,11240,co,31,35
5861,January,2014-01-10 21:54:04,14115,va,2,42
5862,January,2014-01-15 11:02:21,9458,az,224,32
5863,January,2014-01-29 20:23:06,7993,pa,3,52
5864,January,2014-01-17 14:00:10,8115,tn,171,22
5865,January,2014-01-31 23:02:42,8001,md,14,32
5866,January,2014-01-04 05:19:43,6475,nc,514,40
5867,January,2014-01-27 10:42:14,6883,tx,0,47
5868,January,2014-01-04 01:20:18,13483,ca,344,13
5869,January,2014-01-26 02:47:52,9054,wv,0,50
5870,January,2014-01-21 11:47:57,12839,oh,10,34
5871,January,2014-01-23 11:32:05,8532,al,0,8
5872,January,2014-01-06 22:56:12,8735,il,807,58
5873,January,2014-01-21 05:21:39,10494,ny,4,19
5874,January,2014-01-30 05:13:54,5430,or,1,53
5875,January,2014-01-19 17:16:00,9886,ca,10,33
5876,January,2014-01-13 08:53:59,9195,in,10,12
5877,January,2014-01-03 20:26:55,7910,in,1,45
5878,January,2014-01-12 22:45:25,6996,tx,6,53
