57581,May,4564,wa,146,28
59089,May,4566,mo,13,50
54902,May,4567,hi,899,134
55421,May,4567,ky,91,18
58436,May,4567,nc,2,30
59179,May,4567,va,267,69
57938,May,4568,il,552,33
60196,May,4570,ca,32,74
54145,May,4571,il,32,65
60101,May,4571,ny,232,129
54600,May,4572,mi,69,52
57738,May,4572,tx,738,34
60273,May,4573,ca,310,61
58097,May,4573,ca,4,51
55262,May,4573,co,126,86
55794,May,4573,ct,178,86
56896,May,4573,or,625,75
56974,May,4577,oh,294,121
59719,May,4579,ca,19,107
57149,May,4579,fl,230,125
54519,May,4579,ga,175,36
58395,May,4579,nc,284,10
59540,May,4579,oh,320,102
57571,May,4579,ok,656,118
58811,May,4581,ca,557,80
57155,May,4581,il,318,139
59524,May,4581,nv,155,139
57212,May,4582,ca,346,55
59518,May,4583,tx,26,13
59763,May,4584,ca,229,117
60916,May,4584,ca,620,116
54793,May,4584,mi,774,90
56609,May,4587,il,103,87
57451,May,4587,mi,689,148
54916,May,4587,nc,754,16
54340,May,4587,oh,676,82
57245,May,4587,wa,332,56
60861,May,4587,wv,623,20
56523,May,4588,ca,393,73
56366,May,4590,ct,53,33
59781,May,4590,ks,457,55
56809,May,4590,ok,205,61
57307,May,4591,ia,211,67
57415,May,4593,la,828,34
57517,May,4593,pa,31,92
59860,May,4594,ca,905,157
56871,May,4594,ga,87,57
55505,May,4594,tx,44,140
58650,May,4596,co,627,108
57322,May,4596,tn,53,35
58302,May,4597,tx,343,119
59541,May,4599,ia,223,70
54669,May,4599,or,216,45
57076,May,4600,nc,40,152
57313,May,4600,tx,31,126
55950,May,4601,fl,154,138
57248,May,4601,il,1,139
58774,May,4601,ky,389,150
60960,May,4602,ca,583,123
60541,May,4602,oh,289,149
55339,May,4602,pa,160,47
59055,May,4602,wi,389,76
59246,May,4603,ca,782,44
60231,May,4604,il,228,130
56350,May,4605,la,438,20
56939,May,4605,mn,127,137
57594,May,4606,va,20,92
60617,May,4607,ny,12,95
54593,May,4607,tx,170,73
56662,May,4608,wa,729,96
58962,May,4609,ca,760,69
57344,May,4610,ca,504,147
59283,May,4610,il,328,154
60462,May,4610,in,115,61
54909,May,4610,ny,18,71
58258,May,4610,pa,484,77
57663,May,4611,oh,44,123
56837,May,4612,ca,568,71
56639,May,4612,or,119,33
56938,May,4613,ky,659,74
60923,May,4613,tx,703,92
60860,May,4614,ga,489,101
56550,May,4614,il,378,59
59858,May,4614,nj,883,148
60130,May,4615,fl,853,118
57909,May,4615,ga,84,97
56316,May,4615,ky,397,74
57695,May,4615,ny,8,143
56146,May,4616,nc,571,49
58633,May,4618,nj,123,144
58122,May,4618,tx,342,147
56011,May,4618,tx,835,111
55269,May,4618,wi,342,12
59546,May,4619,ma,530,87
56612,May,4619,tx,841,83
55441,May,4620,pa,44,59
60848,May,4621,oh,859,141
54697,May,4621,tn,263,99
55347,May,4621,tx,771,34
56942,May,4622,fl,196,45
59381,May,4623,mn,182,150
58941,May,4623,tx,0,139
56243,May,4624,id,588,60
58756,May,4624,il,621,110
56429,May,4624,ok,200,103
58112,May,4625,ca,12,99
60898,May,4625,ca,220,120
58300,May,4625,ny,50,25
59985,May,4625,ut,812,85
55446,May,4626,sc,541,127
57622,May,4626,wa,132,73
57507,May,4628,tx,819,32
60466,May,4629,ca,299,103
57421,May,4629,fl,217,53
59605,May,4629,il,307,95
58103,May,4629,or,80,61
58010,May,4630,ct,132,14
58081,May,4630,il,2,107
57379,May,4630,in,350,137
57412,May,4631,ca,340,51
57737,May,4631,tx,424,97
54411,May,4632,ca,409,68
60110,May,4632,mn,516,120
55282,May,4633,nd,78,10
58432,May,4633,ny,152,129
59915,May,4633,ny,57,69
56646,May,4633,tx,193,28
56637,May,4634,ga,29,49
55992,May,4634,ga,580,109
55524,May,4634,mi,3,56
54830,May,4635,az,82,13
59034,May,4636,ny,493,66
54623,May,4636,pa,782,150
57121,May,4637,la,22,52
57605,May,4637,ny,899,96
58343,May,4638,fl,544,156
56847,May,4639,ms,126,141
58382,May,4640,or,57,58
60920,May,4640,tn,128,16
56704,May,4640,tx,35,67
54274,May,4640,tx,438,49
59665,May,4641,ga,101,104
57680,May,4641,tx,1,104
56961,May,4642,tn,7,73
60112,May,4643,mi,895,27
56648,May,4645,ct,588,22
57100,May,4646,ca,10,133
60596,May,4647,mi,156,73
59288,May,4647,tx,355,29
57483,May,4648,al,730,136
56427,May,4648,va,235,80
58595,May,4649,fl,49,110
58593,May,4649,il,866,122
57225,May,4649,tx,29,147
60636,May,4650,ny,463,96
58229,May,4650,wi,611,26
59681,May,4651,sc,69,155
58065,May,4652,nc,548,140
59999,May,4652,tx,42,34
59701,May,4654,tn,617,14
59014,May,4655,mi,187,95
57822,May,4655,ny,345,38
58151,May,4655,tx,728,82
55693,May,4657,az,673,44
59775,May,4657,mn,49,17
56843,May,4657,ny,57,141
58718,May,4657,tx,501,33
59186,May,4658,tx,200,139
59909,May,4659,nj,122,122
58537,May,4660,ca,12,26
56173,May,4660,tx,151,23
58729,May,4661,ia,244,110
59632,May,4661,ok,22,12
54685,May,4662,fl,1,124
55843,May,4662,ma,515,75
55591,May,4662,ma,916,60
60831,May,4663,tx,158,74
60796,May,4664,tx,151,130
54809,May,4665,mn,263,62
60834,May,4667,tx,163,69
60522,May,4668,ky,217,139
58354,May,4670,or,879,105
54131,May,4671,ne,925,128
58649,May,4671,va,270,141
55148,May,4672,md,233,99
59085,May,4672,nc,43,120
59620,May,4673,la,256,135
56088,May,4675,ca,219,44
58520,May,4675,ma,61,111
59406,May,4677,il,407,43
59209,May,4677,md,88,80
56660,May,4678,id,478,11
59309,May,4678,in,482,12
54559,May,4679,ar,251,150
60770,May,4679,tx,23,98
54448,May,4680,ca,246,16
54047,May,4680,ct,193,86
54394,May,4680,in,60,88
59292,May,4680,mi,442,146
57343,May,4680,ny,353,62
58176,May,4682,tn,21,142
54637,May,4683,sc,663,149
57326,May,4685,al,123,43
60378,May,4685,nc,283,78
60433,May,4686,ca,30,122
57872,May,4686,fl,170,127
60278,May,4686,wa,599,88
57658,May,4687,ma,219,138
55928,May,4687,ny,5,23
59645,May,4687,oh,909,53
56321,May,4688,mn,752,84
56842,May,4688,ny,57,45
60074,May,4688,ok,194,142
54778,May,4689,al,206,79
60257,May,4689,ar,447,72
58728,May,4689,tx,40,14
59592,May,4690,ca,55,71
56073,May,4690,nj,548,22
57829,May,4690,wv,4,89
59474,May,4691,ca,29,112
55491,May,4691,ny,250,143
55440,May,4692,ks,581,68
60514,May,4693,ny,491,134
57859,May,4693,wa,510,56
59267,May,4695,md,400,151
57720,May,4695,tn,742,70
56582,May,4695,ut,65,10
54758,May,4697,fl,9,70
60475,May,4698,nd,564,61
57756,May,4700,mo,347,92
55469,May,4701,co,3,50
56998,May,4701,co,72,127
54393,May,4701,nv,159,146
59949,May,4701,oh,209,61
59094,May,4702,mo,751,72
58181,May,4703,ca,283,71
58146,May,4704,ny,471,20
57562,May,4706,fl,2,123
57967,May,4706,ky,1,136
57666,May,4706,tx,861,58
56787,May,4707,oh,72,112
55172,May,4707,tx,310,106
56199,May,4708,sc,382,156
60779,May,4709,ca,385,65
55174,May,4709,mi,133,32
57297,May,4709,nj,11,56
54318,May,4710,ca,107,99
56833,May,4710,mn,765,13
58973,May,4710,pa,312,43
54612,May,4711,ga,109,137
54097,May,4711,ny,558,40
54796,May,4711,ut,451,66
54994,May,4711,wi,113,89
58898,May,4712,al,171,95
58381,May,4712,ca,405,12
60879,May,4713,ca,164,100
54665,May,4713,tx,944,110
55296,May,4714,tx,656,27
58572,May,4715,az,710,42
60973,May,4715,ca,336,42
56174,May,4715,ca,774,95
58100,May,4715,or,118,53
58240,May,4716,oh,525,49
55447,May,4718,ny,591,49
58597,May,4718,tx,422,18
54731,May,4718,wi,20,126
57689,May,4719,ny,80,120
60069,May,4719,tn,74,122
57534,May,4720,al,417,85
56267,May,4720,il,310,38
59231,May,4720,tn,671,139
56988,May,4721,tn,293,24
54037,May,4722,ca,120,153
60302,May,4722,ca,205,104
55737,May,4722,il,351,151
57779,May,4722,mo,432,127
55245,May,4723,ga,45,121
58833,May,4723,tx,679,65
57390,May,4724,ma,12,44
58426,May,4725,oh,47,94
56282,May,4726,oh,86,11
57703,May,4727,ca,558,109
58421,May,4727,ma,524,136
57858,May,4728,fl,56,36
55734,May,4728,nj,83,25
54894,May,4728,sc,903,76
56501,May,4728,ut,136,48
58949,May,4729,fl,0,91
56530,May,4731,ky,39,157
58814,May,4731,sc,100,115
56357,May,4732,va,181,14
60315,May,4732,wa,501,66
56383,May,4733,fl,637,19
60738,May,4734,in,12,95
55466,May,4735,ny,283,136
55328,May,4735,tx,67,74
60961,May,4736,al,104,133
55751,May,4736,mi,15,61
54603,May,4736,mn,314,11
58768,May,4736,nc,185,137
56194,May,4737,ny,891,80
59861,May,4738,ca,68,91
58674,May,4738,fl,224,119
58365,May,4738,fl,697,147
55468,May,4739,fl,714,103
56219,May,4739,wa,6,96
58782,May,4740,or,271,43
54396,May,4741,co,158,30
54279,May,4741,ia,64,84
58993,May,4741,mo,372,61
60690,May,4741,pa,806,21
55562,May,4741,tn,216,154
57844,May,4742,il,19,144
57549,May,4742,ny,646,14
54296,May,4743,mo,452,46
59384,May,4743,va,221,108
56324,May,4744,co,3,76
54855,May,4744,mi,1,115
54202,May,4745,mo,148,90
58712,May,4745,tx,46,156
57167,May,4745,wa,136,35
54189,May,4746,ny,216,134
57268,May,4747,ny,734,132
55748,May,4748,ga,11,41
55030,May,4749,wi,49,30
54221,May,4750,mi,501,20
55503,May,4751,ca,260,97
58660,May,4751,ca,506,137
56471,May,4751,mn,233,126
57730,May,4751,nj,790,107
55127,May,4752,ga,716,100
57138,May,4753,ca,883,102
60488,May,4753,ny,157,105
54538,May,4753,or,273,156
59604,May,4754,ca,169,129
60293,May,4754,ca,312,107
60565,May,4754,ca,363,13
60204,May,4755,ct,16,26
59813,May,4757,ia,782,94
54341,May,4757,nc,72,84
54766,May,4757,va,149,81
55848,May,4759,ga,257,154
59676,May,4759,ms,517,74
58873,May,4759,tn,43,94
56914,May,4763,co,448,98
60353,May,4763,pa,648,96
58064,May,4764,fl,662,48
58332,May,4764,ma,272,76
54580,May,4765,ar,29,12
60431,May,4766,nc,324,122
55457,May,4766,tn,868,138
55043,May,4767,ar,414,85
60365,May,4767,ny,239,106
56149,May,4769,ny,33,15
58882,May,4769,tx,822,64
60207,May,4770,va,113,54
55845,May,4770,wv,9,86
56619,May,4771,ca,241,135
59415,May,4771,tx,35,49
60519,May,4771,wa,114,124
55951,May,4773,al,480,17
58958,May,4773,sc,279,26
60634,May,4774,ca,245,115
58707,May,4774,ca,311,81
60682,May,4774,ct,108,32
57794,May,4774,tn,839,116
54626,May,4775,ca,530,134
57394,May,4775,pa,578,145
60998,May,4776,ga,201,130
58559,May,4776,mi,14,16
57690,May,4776,ny,429,135
60121,May,4776,wv,441,85
58734,May,4777,nc,167,87
59366,May,4778,fl,45,105
59625,May,4778,ny,645,121
58522,May,4779,ca,14,44
55696,May,4780,ar,208,10
60774,May,4780,ca,379,66
59736,May,4782,nv,664,30
59925,May,4783,oh,210,53
58129,May,4783,wi,268,33
55318,May,4784,ca,729,103
56921,May,4786,va,866,63
56709,May,4787,tx,63,12
56379,May,4788,tx,57,71
60521,May,4789,fl,2,17
55313,May,4789,ga,3,118
57607,May,4789,wa,711,99
54428,May,4790,ny,14,148
56950,May,4790,oh,651,12
58242,May,4791,ca,473,142
54271,May,4791,ks,26,69
60342,May,4791,mo,561,15
56436,May,4791,wa,766,53
54072,May,4792,az,699,100
54309,May,4792,oh,914,83
57032,May,4792,tx,287,139
57610,May,4794,md,98,101
58759,May,4794,nv,21,123
58370,May,4794,wa,463,67
59444,May,4797,ca,1,25
59131,May,4797,il,1,92
55777,May,4797,nj,110,30
60714,May,4799,ky,40,122
60765,May,4800,mo,6,139
58883,May,4800,nm,154,17
54239,May,4800,sc,361,127
55199,May,4801,ca,4,117
58098,May,4801,il,816,157
54870,May,4801,mn,717,118
56279,May,4802,ca,9,43
60736,May,4802,co,625,87
54362,May,4803,nc,641,113
59462,May,4804,la,208,114
55058,May,4805,nc,2,123
57238,May,4809,ny,846,20
60917,May,4809,pa,59,22
56426,May,4810,ia,41,121
60444,May,4810,mn,660,66
60649,May,4810,mo,44,75
58963,May,4811,ca,213,96
56232,May,4811,il,261,13
56196,May,4811,la,447,23
59694,May,4813,id,212,121
58987,May,4813,oh,212,149
54015,May,4814,al,921,79
57911,May,4815,ma,312,83
59147,May,4816,ne,369,126
58265,May,4817,in,687,34
54077,May,4817,la,325,30
59190,May,4818,ca,189,155
58071,May,4819,oh,128,61
57990,May,4820,fl,533,127
54866,May,4820,ny,8,60
58947,May,4820,sd,185,76
57046,May,4820,va,20,99
55718,May,4822,il,82,99
57796,May,4823,al,2,102
55614,May,4823,ma,429,73
60379,May,4823,ny,810,20
55061,May,4824,ca,21,30
57880,May,4826,ca,2,137
55118,May,4826,ny,883,137
55111,May,4826,oh,101,26
57711,May,4826,oh,517,114
56740,May,4827,fl,800,24
54714,May,4827,pa,0,153
56308,May,4827,wi,830,119
58412,May,4828,ca,933,26
55304,May,4829,ca,84,70
58101,May,4829,ne,511,32
57804,May,4830,nc,625,73
54801,May,4831,nc,74,103
55202,May,4831,ny,395,149
60503,May,4832,ga,12,135
59715,May,4832,nj,100,58
58569,May,4833,ia,59,20
58192,May,4834,sc,18,67
58532,May,4836,mi,808,113
58014,May,4837,ga,369,126
54806,May,4837,mo,148,75
55489,May,4838,in,102,39
60517,May,4838,sc,8,49
58238,May,4839,oh,946,13
54462,May,4839,tn,321,151
58618,May,4840,co,55,58
56315,May,4841,ia,0,67
60368,May,4841,nc,141,112
58932,May,4842,ca,593,100
59724,May,4842,fl,586,43
58135,May,4842,tn,314,117
55904,May,4843,ca,917,103
56111,May,4844,mo,436,131
57887,May,4844,tx,442,112
56244,May,4846,ms,484,53
56569,May,4847,ga,557,71
57175,May,4847,nv,3,45
60683,May,4848,ca,366,117
55808,May,4851,az,409,70
54990,May,4851,ky,299,154
59871,May,4851,nc,32,25
55726,May,4851,sc,27,154
60969,May,4852,ky,143,71
54630,May,4854,az,12,110
54482,May,4855,nc,16,58
59189,May,4855,pa,862,65
58552,May,4856,il,50,104
54412,May,4856,ma,160,10
55869,May,4857,wa,388,80
57327,May,4858,co,329,107
58092,May,4858,md,587,92
54267,May,4858,mo,707,10
57278,May,4859,ny,3,130
58592,May,4861,la,890,76
58378,May,4861,nc,86,56
56352,May,4862,sc,61,139
60597,May,4863,ca,14,60
60133,May,4863,mo,631,119
59683,May,4864,ca,284,136
57906,May,4864,ga,5,61
60557,May,4864,md,724,44
56957,May,4865,tx,31,14
55394,May,4865,va,830,11
55533,May,4868,mo,138,107
55942,May,4868,nj,642,69
60395,May,4869,az,433,106
54531,May,4869,la,53,72
55536,May,4869,ma,811,10
58075,May,4869,mi,485,144
55159,May,4869,mi,560,108
54048,May,4872,az,29,109
55897,May,4872,ky,180,16
59747,May,4873,ny,4,24
57750,May,4874,tx,58,43
55365,May,4875,ma,8,51
58781,May,4875,ok,28,118
56006,May,4876,md,47,30
54579,May,4877,ar,54,120
57530,May,4877,ny,13,18
59274,May,4877,oh,284,148
57476,May,4877,tn,869,34
56808,May,4878,pa,96,37
60210,May,4879,ca,0,139
55628,May,4879,ca,284,133
58703,May,4879,fl,618,60
54917,May,4879,ny,96,152
54867,May,4880,tx,176,129
54332,May,4880,wa,144,108
56143,May,4881,co,208,37
56479,May,4881,il,627,21
59779,May,4881,mi,260,31
55402,May,4881,pa,382,91
56572,May,4882,il,89,123
54496,May,4882,or,530,72
56770,May,4883,ny,205,89
58210,May,4886,fl,1,111
54170,May,4886,il,916,64
60337,May,4886,wa,459,125
56486,May,4886,wi,932,71
54102,May,4887,ny,457,17
54051,May,4887,ut,5,79
54150,May,4888,ny,63,141
57384,May,4889,dc,26,155
54302,May,4889,ga,873,23
57129,May,4889,mo,166,91
58570,May,4889,va,948,146
58933,May,4890,il,490,44
58153,May,4893,fl,143,99
57005,May,4893,fl,59,139
57271,May,4893,nj,617,14
59301,May,4893,tn,133,111
57090,May,4894,ca,435,143
56519,May,4896,ct,128,99
60979,May,4897,ca,302,109
57013,May,4897,in,904,76
58057,May,4898,il,10,114
59926,May,4898,pa,212,53
54877,May,4899,az,111,150
59987,May,4899,ca,350,137
55018,May,4899,ca,582,115
59829,May,4899,il,773,22
58943,May,4899,ny,298,120
60987,May,4900,ma,494,47
54849,May,4901,mo,349,59
54124,May,4901,pa,55,126
58121,May,4903,il,213,141
54112,May,4904,pa,362,37
54576,May,4906,ca,113,35
55988,May,4906,id,169,16
56257,May,4906,tx,880,115
55279,May,4907,co,202,27
57876,May,4907,oh,334,96
56392,May,4908,ga,784,102
56801,May,4908,ks,350,130
58128,May,4908,wi,66,136
54513,May,4909,az,12,121
59364,May,4909,fl,650,64
56197,May,4909,ga,449,27
56401,May,4909,oh,286,80
54512,May,4909,sc,800,114
55544,May,4909,tn,350,69
60084,May,4910,il,149,62
60428,May,4911,ca,403,151
54243,May,4911,ok,18,122
59372,May,4912,fl,40,99
55209,May,4912,ga,217,152
60496,May,4912,wi,28,123
54490,May,4913,il,209,59
59689,May,4913,nc,197,47
60689,May,4913,tx,107,66
58156,May,4914,ny,5,124
58236,May,4914,pa,644,24
60697,May,4914,va,288,13
54319,May,4915,sd,86,157
55045,May,4916,ky,198,103
55963,May,4916,tn,717,148
58860,May,4917,ca,85,119
58813,May,4917,or,221,98
54672,May,4918,ny,1,136
55223,May,4919,fl,106,124
58214,May,4919,md,522,75
60854,May,4920,al,122,88
60226,May,4921,ca,69,152
57832,May,4921,md,152,64
56423,May,4922,fl,756,104
55470,May,4922,il,117,55
58924,May,4922,ny,922,111
54915,May,4922,oh,512,151
60176,May,4923,tx,235,148
55504,May,4924,ca,278,11
60420,May,4924,ca,372,103
56737,May,4924,ma,15,76
58565,May,4924,nc,62,77
59627,May,4926,oh,437,100
55833,May,4930,fl,869,104
60722,May,4930,la,33,76
56266,May,4931,al,706,147
56628,May,4931,md,727,111
54061,May,4931,ok,124,142
55286,May,4932,fl,447,48
56368,May,4933,ga,667,97
60663,May,4933,mn,76,32
57506,May,4933,wi,49,147
59923,May,4934,mi,360,134
54944,May,4936,oh,60,18
59084,May,4936,tx,62,149
60842,May,4937,ca,826,95
57370,May,4937,mo,541,122
55579,May,4937,nj,688,17
56388,May,4938,ok,833,152
55067,May,4938,tx,807,91
55827,May,4940,ca,0,148
54552,May,4942,ca,63,49
59663,May,4942,fl,138,116
58767,May,4942,in,228,53
58108,May,4943,ca,616,63
60798,May,4943,il,49,59
58416,May,4943,mn,48,76
54038,May,4943,va,169,64
55419,May,4944,ca,349,50
60982,May,4944,or,134,112
59080,May,4945,ca,547,98
58309,May,4945,ia,134,125
54272,May,4945,ia,180,156
58077,May,4945,tx,521,68
60423,May,4945,tx,647,37
57123,May,4946,mi,39,44
58179,May,4947,ny,19,16
54155,May,4947,oh,32,103
54826,May,4947,tx,809,18
59791,May,4948,nh,278,148
58331,May,4949,ca,6,48
59136,May,4949,me,14,21
56604,May,4950,az,635,12
54163,May,4950,ia,508,127
56306,May,4950,id,188,21
55428,May,4952,ca,488,14
60580,May,4954,tx,0,98
54487,May,4955,in,786,38
58834,May,4955,tx,446,87
55052,May,4956,il,0,142
58125,May,4956,ky,2,139
60562,May,4956,pa,777,67
58060,May,4957,la,69,112
56925,May,4957,tn,66,115
59056,May,4957,tx,754,100
60424,May,4958,fl,509,122
59840,May,4958,il,523,78
54312,May,4958,ny,114,31
60055,May,4959,tx,371,111
60447,May,4960,fl,251,28
58451,May,4961,nj,462,81
55998,May,4961,tx,100,56
55425,May,4962,il,13,75
54567,May,4963,al,220,46
56593,May,4963,ca,155,147
55338,May,4963,fl,420,134
57600,May,4963,nm,287,102
57633,May,4963,tx,67,20
56113,May,4963,wy,523,96
57947,May,4964,va,254,136
54166,May,4964,wi,17,129
57425,May,4965,ga,39,42
57629,May,4965,tx,10,98
55435,May,4965,wa,448,51
58244,May,4966,ca,141,108
60818,May,4967,la,304,120
58786,May,4967,ma,468,106
56912,May,4968,fl,447,118
56886,May,4969,ca,102,33
59879,May,4969,ca,823,70
59594,May,4970,la,734,149
59199,May,4970,wv,250,17
60704,May,4971,tx,209,64
58642,May,4972,co,375,111
54058,May,4972,ky,671,35
60326,May,4972,ms,800,79
60908,May,4972,pa,9,51
59621,May,4972,tx,500,28
60830,May,4973,al,9,40
60825,May,4974,ca,90,86
58137,May,4974,ut,586,19
58692,May,4975,az,712,33
56511,May,4975,co,775,119
59931,May,4976,ms,451,114
54417,May,4976,ny,614,33
59740,May,4977,in,176,137
58888,May,4977,nm,1,57
57619,May,4977,oh,50,68
56338,May,4977,sc,667,84
57896,May,4978,mo,418,157
54627,May,4978,nc,0,153
59756,May,4978,nc,355,26
59352,May,4979,in,179,46
60480,May,4979,mi,301,68
54410,May,4979,mt,108,52
57453,May,4979,pa,744,141
56353,May,4980,ca,603,122
54777,May,4981,ok,147,67
56687,May,4982,ct,325,53
54385,May,4982,ia,518,54
59210,May,4982,ny,139,127
58562,May,4983,fl,437,61
55925,May,4983,ut,874,129
54329,May,4984,al,461,87
56485,May,4985,oh,164,29
58561,May,4986,nv,260,60
54817,May,4986,va,147,128
57883,May,4987,ca,101,139
55372,May,4987,ca,200,51
59450,May,4989,mi,495,28
59874,May,4990,ca,479,115
55091,May,4990,ca,897,67
57042,May,4990,mo,525,135
56603,May,4991,ca,35,141
56982,May,4992,mi,82,138
55688,May,4992,nc,713,26
57780,May,4993,pa,191,25
60125,May,4994,oh,6,18
55983,May,4994,tx,108,16
54663,May,4995,co,365,101
56178,May,4995,fl,31,143
56543,May,4995,ky,352,43
57377,May,4995,nh,490,80
60625,May,4995,tx,8,72
60090,May,4996,fl,522,154
60093,May,4997,ca,63,37
54589,May,4997,ca,639,143
59291,May,4997,ny,858,93
59699,May,4999,ny,561,81
64487,May,5003,wi,1,61
61509,May,5004,tx,776,53
61608,May,5008,az,189,56
63498,May,5011,tx,926,80
64711,May,5016,in,415,31
62630,May,5018,ny,899,26
63639,May,5020,ca,51,65
64885,May,5020,nc,86,79
64154,May,5023,oh,907,38
61541,May,5029,mi,499,59
64387,May,5030,ga,73,51
62665,May,5031,tx,562,44
64378,May,5034,ma,611,13
63973,May,5037,ut,646,48
63061,May,5039,ny,2,79
61546,May,5040,va,549,59
64862,May,5041,ca,739,87
63782,May,5041,ks,136,86
63126,May,5041,wa,369,64
64370,May,5044,il,794,63
61121,May,5047,ma,919,44
64985,May,5049,fl,83,60
65640,May,5050,ga,278,50
64053,May,5051,wa,638,72
64480,May,5053,ny,79,31
61319,May,5057,co,7,55
62705,May,5070,ca,469,18
64542,May,5072,hi,71,33
64684,May,5072,nj,43,81
65293,May,5076,mi,385,17
64576,May,5077,in,2,93
64439,May,5078,mo,328,94
61216,May,5081,fl,72,61
65556,May,5081,md,193,70
63784,May,5082,tx,614,15
62928,May,5083,fl,272,17
61643,May,5083,il,218,33
64758,May,5084,ca,651,39
64356,May,5084,ks,847,91
62096,May,5084,pa,78,32
63063,May,5084,tx,738,44
63113,May,5085,me,3,45
62324,May,5086,pa,8,86
65763,May,5088,fl,435,28
63850,May,5095,mo,720,50
63602,May,5098,fl,540,57
64126,May,5102,il,34,9
61837,May,5106,mi,94,20
61843,May,5106,nj,642,69
62145,May,5107,ma,224,14
63047,May,5109,md,100,51
65153,May,5110,co,387,15
63367,May,5112,ca,33,26
63846,May,5114,mo,832,55
63905,May,5115,il,18,77
62414,May,5115,il,93,76
63704,May,5117,ga,2,49
63221,May,5117,tx,299,69
65512,May,5119,nj,57,50
62086,May,5119,va,2,91
65608,May,5121,fl,218,32
61154,May,5121,tx,617,62
61794,May,5121,wa,115,71
62521,May,5125,nj,430,87
62189,May,5125,nj,580,68
61426,May,5127,fl,349,78
62962,May,5129,tx,134,11
64248,May,5130,ms,56,35
61347,May,5131,ca,14,47
63164,May,5133,ny,7,36
64438,May,5138,mi,2,42
65150,May,5138,pa,138,86
63395,May,5141,nv,0,54
61742,May,5145,nj,88,49
61550,May,5148,il,759,48
61142,May,5151,va,2,41
63574,May,5152,tx,736,25
62064,May,5153,oh,134,45
62035,May,5154,ma,54,22
64557,May,5157,ky,60,13
65706,May,5159,ca,5,63
65677,May,5159,oh,107,27
65185,May,5163,va,258,36
64375,May,5165,md,56,36
61574,May,5165,nj,402,16
61185,May,5165,wa,8,87
61019,May,5166,fl,232,71
61950,May,5168,ca,520,50
63743,May,5168,nj,292,10
62546,May,5168,wi,127,64
61934,May,5176,ca,352,94
63695,May,5177,tx,802,43
61212,May,5178,tx,584,17
62808,May,5182,fl,618,59
61671,May,5187,md,370,68
63220,May,5187,ny,712,37
61954,May,5191,ca,582,62
62115,May,5191,ks,594,82
62465,May,5193,mi,578,48
63405,May,5195,nj,2,43
64781,May,5195,tx,1,46
63856,May,5202,fl,364,70
62192,May,5202,wi,77,15
65489,May,5203,fl,601,11
62218,May,5204,tn,312,40
61309,May,5205,ga,228,23
61793,May,5206,nj,867,70
64540,May,5208,pa,13,60
64290,May,5210,oh,288,75
64319,May,5213,in,60,28
61726,May,5215,tx,69,28
61442,May,5216,tx,189,10
64749,May,5221,ga,328,59
61536,May,5223,md,175,30
65954,May,5227,ca,7,18
63711,May,5228,ca,1,66
61844,May,5228,md,380,53
61664,May,5229,pa,723,35
63148,May,5232,mo,629,33
62975,May,5237,wv,840,11
61774,May,5240,ma,83,44
65669,May,5240,va,2,11
64115,May,5243,or,140,19
64258,May,5246,ga,362,30
61248,May,5250,ny,40,92
65412,May,5251,hi,92,94
65457,May,5252,ms,37,10
63030,May,5252,va,0,16
63503,May,5256,tx,114,75
62042,May,5257,mo,943,12
65772,May,5258,la,481,18
62647,May,5260,ma,233,61
61836,May,5261,va,70,74
61634,May,5262,nv,460,79
62316,May,5263,ak,150,87
62214,May,5264,ca,212,43
61049,May,5264,ca,9,68
62709,May,5266,pa,366,43
65809,May,5270,ca,688,32
62568,May,5271,ma,367,72
65264,May,5271,wa,711,87
61259,May,5273,ca,7,13
65043,May,5274,mn,182,92
62138,May,5276,ny,735,37
62741,May,5278,wi,35,64
62845,May,5279,ny,407,64
65009,May,5280,al,42,10
61857,May,5281,il,537,38
65360,May,5288,ar,11,83
63943,May,5290,la,446,77
61320,May,5290,nv,652,75
64127,May,5292,oh,1,31
62662,May,5292,wa,13,45
63576,May,5293,nm,219,57
63020,May,5294,fl,138,48
63306,May,5295,mo,123,80
61863,May,5296,fl,814,93
62102,May,5296,il,0,22
64652,May,5297,al,21,22
63016,May,5298,ky,39,77
65919,May,5298,oh,495,79
65111,May,5304,il,440,48
64198,May,5306,wa,867,64
64886,May,5307,va,169,61
65665,May,5310,co,618,19
65172,May,5310,pa,902,19
61937,May,5315,pa,942,60
64518,May,5318,mi,351,85
63347,May,5318,nh,12,63
64884,May,5319,al,33,11
65120,May,5319,ca,234,17
63308,May,5319,tx,121,81
61421,May,5321,ks,652,58
61434,May,5323,oh,926,67
62099,May,5326,va,638,19
61224,May,5334,ca,528,78
63586,May,5337,sd,185,91
62130,May,5338,ca,5,50
62482,May,5339,oh,738,36
63139,May,5342,ky,5,69
64328,May,5343,wa,49,40
63827,May,5345,ca,204,39
64235,May,5345,oh,473,82
64604,May,5346,va,646,67
61803,May,5348,md,85,57
65072,May,5348,nj,704,29
61914,May,5349,ma,683,50
62354,May,5351,mo,620,81
61243,May,5351,nj,11,84
64092,May,5352,ca,345,91
65643,May,5355,ma,25,72
65928,May,5357,ca,102,64
61708,May,5358,az,605,14
61337,May,5359,sc,694,92
65287,May,5360,il,208,42
