87765,July,2014-07-27 21:46:27,11234,va,2,49
87766,July,2014-07-11 19:22:28,14611,tx,208,58
87767,July,2014-07-19 13:17:44,5710,mo,2,63
87769,July,2014-07-20 22:45:45,5657,tx,551,43
87770,July,2014-07-04 00:23:32,14032,pa,8,30
87771,July,2014-07-03 06:36:16,11514,ny,1,14
87772,July,2014-07-01 09:39:29,13574,ma,0,41
87774,July,2014-07-06 19:11:54,5870,fl,8,14
87775,July,2014-07-30 17:49:27,11038,md,728,51
87776,July,2014-07-29 06:43:12,8461,pa,24,15
87777,July,2014-07-28 08:40:10,14686,md,321,88
87778,July,2014-07-07 04:40:57,10841,tx,8,63
87779,July,2014-07-09 05:02:09,8379,pa,27,18
87780,July,2014-07-16 03:03:07,14580,pa,0,40
87781,July,2014-07-07 02:02:17,7608,tn,139,76
87784,July,2014-07-02 23:16:58,13944,wa,0,24
87785,July,2014-07-11 01:19:57,10809,ky,11,39
87787,July,2014-07-24 14:36:50,5431,ny,7,55
87788,July,2014-07-28 17:11:35,8679,nc,2,55
87789,July,2014-07-12 01:20:26,11638,me,0,78
87790,July,2014-07-09 09:00:39,10334,tx,877,33
87791,July,2014-07-18 07:01:06,11590,tx,1,48
87792,July,2014-07-07 16:22:57,14989,fl,391,89
87793,July,2014-07-12 15:15:52,7116,oh,325,34
87794,July,2014-07-15 22:28:36,6368,wa,16,48
87795,July,2014-07-30 19:11:49,12452,mn,2,45
87797,July,2014-07-08 13:17:33,8311,nc,4,68
87798,July,2014-07-26 00:58:43,9298,pa,21,25
87799,July,2014-07-27 04:32:40,14737,ar,33,33
87800,July,2014-07-16 10:57:51,5345,la,52,13
87801,July,2014-07-01 07:49:28,10877,ny,85,10
87802,July,2014-07-17 23:01:09,9118,tn,0,83
87803,July,2014-07-26 05:02:57,9219,mi,6,84
87804,July,2014-07-21 05:18:25,5105,mo,9,67
87806,July,2014-07-04 06:35:11,11039,ky,28,90
87807,July,2014-07-05 07:37:14,14959,pa,5,70
87808,July,2014-07-24 23:47:07,5637,mn,217,36
87809,July,2014-07-26 01:23:58,11710,ma,0,59
87810,July,2014-07-13 05:42:29,11973,ut,3,39
87811,July,2014-07-24 06:09:12,8571,nc,179,80
87812,July,2014-07-20 14:21:27,14376,ut,61,47
87814,July,2014-07-05 19:32:44,9717,wi,0,23
87815,July,2014-07-29 03:10:55,12433,va,355,68
87816,July,2014-07-09 15:26:25,6365,ne,8,89
87817,July,2014-07-10 07:11:22,8088,ny,329,43
87818,July,2014-07-23 05:27:31,6918,pa,2,35
87819,July,2014-07-16 15:08:59,8186,pa,4,78
87820,July,2014-07-15 08:14:47,11979,mo,0,88
87823,July,2014-07-18 04:26:12,5742,fl,351,45
87824,July,2014-07-08 08:23:49,9814,ny,0,44
87825,July,2014-07-11 08:32:47,7397,la,48,35
87826,July,2014-07-07 12:17:33,6741,tx,8,64
87827,July,2014-07-21 15:18:22,6356,ny,56,85
87828,July,2014-07-05 10:05:48,10193,fl,4,15
87829,July,2014-07-22 00:23:44,12850,nc,137,59
87830,July,2014-07-11 13:46:14,13632,ms,7,13
87831,July,2014-07-22 20:50:45,14282,tx,359,41
87832,July,2014-07-09 09:48:35,11150,co,1,82
87833,July,2014-07-23 22:44:50,8530,ky,732,44
87834,July,2014-07-18 09:55:22,8220,tx,1,70
87835,July,2014-07-28 04:21:55,14369,tx,0,37
87837,July,2014-07-06 00:23:18,7375,sc,3,12
87838,July,2014-07-29 10:19:22,8235,ny,8,16
87839,July,2014-07-14 12:38:49,8036,ok,209,19
87840,July,2014-07-27 23:02:38,13168,nd,701,57
87841,July,2014-07-08 00:55:51,13103,va,877,40
87842,July,2014-07-08 19:42:23,14285,fl,4,86
87843,July,2014-07-20 22:46:47,14439,fl,2,30
87844,July,2014-07-15 21:11:22,14356,nc,19,66
87845,July,2014-07-31 12:31:48,11757,tx,26,87
87846,July,2014-07-16 17:37:05,5076,oh,0,66
87847,July,2014-07-23 20:09:45,5650,la,111,40
87848,July,2014-07-07 23:30:37,5185,ga,0,39
87851,July,2014-07-16 14:37:29,8592,md,54,58
87853,July,2014-07-18 15:56:34,8329,mi,24,52
87854,July,2014-07-04 06:33:43,7098,mi,0,49
87855,July,2014-07-24 23:13:00,14978,nc,290,62
87856,July,2014-07-29 02:07:36,5295,tx,40,88
87858,July,2014-07-31 11:21:56,5902,va,109,22
87859,July,2014-07-16 03:14:13,11430,fl,0,60
87860,July,2014-07-27 04:02:27,11656,co,1,26
87861,July,2014-07-13 20:44:54,11041,co,889,89
87862,July,2014-07-10 14:25:37,7719,ny,0,72
87866,July,2014-07-23 12:03:56,14447,nc,0,49
87867,July,2014-07-09 18:51:48,10754,fl,0,59
87869,July,2014-07-31 12:11:45,8682,pa,626,56
87870,July,2014-07-09 05:18:01,6108,ky,5,49
87871,July,2014-07-20 16:43:27,7099,ia,383,14
87873,July,2014-07-08 00:30:16,8489,tn,316,29
87874,July,2014-07-21 06:58:39,5567,tn,30,20
87875,July,2014-07-04 06:44:41,6478,fl,369,53
87876,July,2014-07-12 09:09:59,6753,fl,32,70
87878,July,2014-07-19 05:19:51,7635,pa,3,65
87879,July,2014-07-11 18:36:42,9703,wa,34,86
87880,July,2014-07-23 09:19:07,14030,oh,205,89
87881,July,2014-07-13 16:05:37,11994,ne,341,33
87883,July,2014-07-24 06:51:56,7591,al,143,9
87884,July,2014-07-09 05:35:52,8316,ma,128,80
87885,July,2014-07-16 11:20:58,9269,nc,0,9
87886,July,2014-07-01 07:41:43,7184,mo,0,82
87888,July,2014-07-18 21:21:03,11524,nc,0,22
87889,July,2014-07-02 18:53:40,6077,ny,887,39
87890,July,2014-07-23 21:52:19,8281,pa,215,29
87892,July,2014-07-15 04:29:39,12536,wa,2,31
87893,July,2014-07-23 03:08:42,7310,tx,130,63
87894,July,2014-07-09 20:05:03,12444,mi,256,88
87895,July,2014-07-13 00:16:07,11356,co,856,79
87896,July,2014-07-15 05:45:56,8314,ok,103,87
87897,July,2014-07-30 07:55:05,7337,mi,1,14
87900,July,2014-07-19 21:21:55,14592,ny,16,10
87901,July,2014-07-18 05:38:56,8349,az,0,76
87902,July,2014-07-27 17:46:25,13541,ny,0,18
87903,July,2014-07-03 15:14:10,9917,ny,53,28
87906,July,2014-07-22 03:15:02,8593,ky,430,88
87907,July,2014-07-30 18:50:32,11545,ok,13,71
87908,July,2014-07-09 12:49:34,10790,nj,15,13
87909,July,2014-07-13 23:39:25,12210,tx,52,69
87911,July,2014-07-19 00:09:40,5047,fl,535,38
87913,July,2014-07-15 09:58:47,11467,ny,398,20
87914,July,2014-07-24 10:56:49,9549,ga,465,21
87915,July,2014-07-17 12:57:17,10450,mi,13,21
87916,July,2014-07-10 02:05:19,13744,wa,16,31
87917,July,2014-07-10 13:11:14,8373,pa,157,29
87918,July,2014-07-03 02:01:27,6181,md,396,83
87919,July,2014-07-16 13:24:17,10570,tx,48,48
87920,July,2014-07-06 16:48:27,14693,mi,0,63
87921,July,2014-07-26 13:04:31,9498,ga,3,72
87922,July,2014-07-25 19:57:08,7827,tx,3,22
87923,July,2014-07-22 02:15:32,10303,oh,0,76
87924,July,2014-07-05 13:16:47,10286,wi,311,52
87925,July,2014-07-25 19:41:29,12645,tx,58,70
87926,July,2014-07-13 17:50:22,8022,wa,280,55
87927,July,2014-07-11 20:10:55,8558,co,83,74
87928,July,2014-07-30 10:08:07,7948,ia,553,25
87929,July,2014-07-23 09:13:48,12353,az,29,85
87930,July,2014-07-31 09:04:46,11096,wv,365,84
87932,July,2014-07-20 17:35:22,7086,in,0,17
87933,July,2014-07-10 09:01:27,10655,ne,0,47
87934,July,2014-07-01 15:36:25,6583,nj,207,80
87936,July,2014-07-18 14:02:28,13728,md,3,50
87938,July,2014-07-21 04:08:16,13098,az,153,75
87942,July,2014-07-30 06:14:19,13056,pa,12,22
87943,July,2014-07-15 00:37:47,5501,la,6,19
87945,July,2014-07-21 22:34:57,12469,sc,0,85
87947,July,2014-07-20 12:15:50,12254,wa,4,36
87948,July,2014-07-03 14:55:47,9621,md,16,53
87949,July,2014-07-25 02:37:48,6396,la,17,89
87950,July,2014-07-06 12:22:48,10050,mn,40,67
87951,July,2014-07-02 02:54:44,10957,oh,1,15
87952,July,2014-07-01 19:13:04,8863,ny,0,33
87953,July,2014-07-03 10:53:26,13502,hi,915,12
87954,July,2014-07-18 01:43:57,5792,ky,0,74
87957,July,2014-07-24 03:18:20,14583,ak,31,30
87958,July,2014-07-10 11:54:07,8992,la,426,35
87960,July,2014-07-13 07:11:20,9201,tn,0,13
87961,July,2014-07-03 04:06:44,7481,wv,1,79
87962,July,2014-07-12 12:51:10,6877,ne,4,82
87964,July,2014-07-25 06:49:29,12618,nc,87,49
87966,July,2014-07-08 15:45:53,6289,tn,361,35
87967,July,2014-07-31 22:27:49,9869,nc,17,24
87968,July,2014-07-09 07:15:40,6330,nc,3,30
87969,July,2014-07-03 05:40:54,14634,wi,100,27
87970,July,2014-07-15 10:17:08,12895,nj,67,28
87972,July,2014-07-25 05:14:40,12982,ut,3,79
87973,July,2014-07-14 22:45:43,14886,mi,347,13
87974,July,2014-07-30 18:28:57,8525,mo,3,73
87975,July,2014-07-23 19:34:47,8002,va,890,43
87976,July,2014-07-08 09:46:56,7040,ks,11,78
87977,July,2014-07-16 21:01:59,8803,ny,13,20
87978,July,2014-07-29 23:54:27,12502,al,0,78
87979,July,2014-07-13 02:33:00,7855,or,0,48
87980,July,2014-07-11 12:32:55,12419,az,426,62
87981,July,2014-07-24 13:04:33,14769,md,733,19
87982,July,2014-07-04 21:25:49,5623,co,1,80
87983,July,2014-07-16 22:37:11,12374,co,2,77
87985,July,2014-07-29 03:59:32,14185,co,29,52
87986,July,2014-07-07 13:35:56,9176,ut,42,72
87987,July,2014-07-18 02:36:21,6728,tx,217,63
87989,July,2014-07-09 14:01:37,11181,mo,650,15
87991,July,2014-07-20 06:38:19,11139,nj,784,67
87992,July,2014-07-21 09:33:00,13062,mn,694,85
87993,July,2014-07-07 12:05:24,7847,ma,14,90
87994,July,2014-07-14 11:37:28,8909,pa,6,77
87995,July,2014-07-18 13:27:16,12493,md,1,46
87996,July,2014-07-27 12:10:57,11495,fl,30,16
87997,July,2014-07-21 01:03:08,8064,sc,12,38
87998,July,2014-07-10 14:06:50,14922,ms,18,38
87999,July,2014-07-11 21:52:29,10934,de,24,58
88000,July,2014-07-23 10:47:10,9244,az,231,11
88001,July,2014-07-23 23:00:14,5158,tn,0,29
88003,July,2014-07-26 13:42:08,7190,pa,20,70
88004,July,2014-07-17 18:03:09,8466,al,1,85
88005,July,2014-07-01 23:52:19,14609,ny,53,11
88006,July,2014-07-06 15:08:54,10818,tx,0,20
88008,July,2014-07-20 08:57:59,10336,al,54,13
88009,July,2014-07-19 14:23:50,5829,fl,90,48
88011,July,2014-07-19 04:19:43,13158,tx,0,90
88012,July,2014-07-31 04:34:30,12023,tx,1,73
88013,July,2014-07-17 12:15:15,7571,ga,1,57
88014,July,2014-07-15 16:30:16,8101,ny,223,35
88015,July,2014-07-17 01:11:20,8427,fl,668,25
88016,July,2014-07-01 22:14:29,7808,md,9,14
88017,July,2014-07-22 18:13:36,12789,ny,441,85
88018,July,2014-07-17 01:20:07,12797,ma,4,77
88019,July,2014-07-19 21:52:17,11817,nj,510,79
88020,July,2014-07-06 21:31:27,6567,ga,126,58
88021,July,2014-07-25 04:20:48,7156,sc,744,76
88022,July,2014-07-20 00:43:53,6949,wi,10,13
88024,July,2014-07-13 04:05:17,5719,tx,0,24
88025,July,2014-07-15 04:24:37,6762,ga,0,51
88026,July,2014-07-05 02:35:47,7778,az,89,77
88027,July,2014-07-12 12:52:09,7821,mo,1,36
88028,July,2014-07-01 20:52:23,12757,pa,0,76
88030,July,2014-07-31 07:37:58,7983,ny,0,52
88032,July,2014-07-10 15:39:14,8707,mo,1,19
88033,July,2014-07-10 23:08:59,6425,ut,3,47
88034,July,2014-07-04 03:53:04,13851,ny,344,49
88035,July,2014-07-27 16:38:07,9887,ky,7,41
88036,July,2014-07-13 08:25:42,6563,nm,736,80
88037,July,2014-07-24 21:38:46,6827,fl,2,40
88038,July,2014-07-26 17:58:35,12712,ny,417,35
88040,July,2014-07-18 12:29:10,5140,mn,32,39
88042,July,2014-07-17 05:47:49,5443,az,0,71
88043,July,2014-07-12 21:49:33,8916,sc,0,89
88044,July,2014-07-13 18:30:01,7387,co,0,23
88045,July,2014-07-03 23:08:09,7328,va,5,63
88046,July,2014-07-31 04:37:46,13312,me,15,72
88047,July,2014-07-02 14:21:09,10884,oh,513,29
88048,July,2014-07-17 02:38:46,7251,fl,0,48
88049,July,2014-07-06 09:24:33,11338,ma,6,52
88051,July,2014-07-11 09:02:16,14350,nm,1,52
88052,July,2014-07-01 23:17:41,12226,wa,153,43
88053,July,2014-07-10 03:03:25,11037,nc,12,35
88054,July,2014-07-05 04:50:20,14737,ct,5,62
88056,July,2014-07-18 07:49:37,7879,ct,3,46
88057,July,2014-07-08 05:23:31,13049,va,579,70
88058,July,2014-07-21 04:45:58,13772,tx,8,16
88059,July,2014-07-02 14:58:25,14052,ga,69,67
88060,July,2014-07-23 23:02:03,7606,in,0,14
88063,July,2014-07-26 11:13:49,8760,ma,12,28
88064,July,2014-07-29 21:29:59,12273,oh,60,47
88065,July,2014-07-26 21:10:47,10523,ct,565,56
88066,July,2014-07-29 10:52:17,5270,ky,0,49
88069,July,2014-07-30 14:06:11,7419,md,6,80
88070,July,2014-07-02 19:13:27,5207,tx,25,70
88071,July,2014-07-05 17:13:35,8914,ma,196,78
88073,July,2014-07-10 07:39:53,9275,ma,1,20
88074,July,2014-07-05 16:58:58,13207,ok,114,31
88075,July,2014-07-18 15:14:10,7319,ny,16,79
88076,July,2014-07-28 15:24:16,7398,me,10,11
88077,July,2014-07-24 18:31:52,10336,nj,4,55
88078,July,2014-07-08 19:22:50,6658,ma,61,60
88079,July,2014-07-22 18:44:11,8620,az,0,68
88081,July,2014-07-10 11:48:37,7733,oh,0,42
88082,July,2014-07-18 19:34:52,12201,ky,23,50
88083,July,2014-07-22 23:28:32,8626,fl,233,10
88085,July,2014-07-31 21:38:14,11800,fl,17,74
88086,July,2014-07-29 13:47:19,14324,pa,1,57
88087,July,2014-07-17 06:58:19,6225,oh,209,27
88088,July,2014-07-23 18:28:52,10319,ny,2,38
88089,July,2014-07-26 20:51:19,8264,tx,110,11
88090,July,2014-07-06 04:11:13,13014,ct,2,53
88091,July,2014-07-03 21:48:36,9240,ga,409,12
88092,July,2014-07-18 08:35:02,13389,ok,12,38
88093,July,2014-07-22 18:59:05,10645,ok,95,55
88094,July,2014-07-12 03:26:11,5091,ny,121,32
88095,July,2014-07-10 15:53:55,9501,ny,143,20
88096,July,2014-07-30 09:02:13,5417,sc,364,14
88097,July,2014-07-01 17:25:28,5530,mi,0,35
88098,July,2014-07-07 09:04:16,8607,la,17,76
88099,July,2014-07-07 08:49:23,11936,ut,0,17
88101,July,2014-07-22 03:04:18,6017,id,158,63
88102,July,2014-07-17 11:34:51,14549,tx,123,35
88103,July,2014-07-13 18:21:16,6383,in,2,51
88104,July,2014-07-25 17:48:24,14542,ar,2,64
88106,July,2014-07-23 05:00:02,11078,tn,80,68
88107,July,2014-07-04 10:47:54,8610,co,5,67
88108,July,2014-07-22 22:30:45,12278,nv,72,46
88109,July,2014-07-08 22:30:15,12976,la,70,39
88110,July,2014-07-03 05:56:00,6086,ga,24,88
88111,July,2014-07-17 07:38:11,7331,nc,27,10
88112,July,2014-07-03 21:57:24,11769,ny,152,63
88115,July,2014-07-21 06:41:31,7517,ga,624,67
88116,July,2014-07-18 22:37:14,6441,tn,11,42
88118,July,2014-07-31 14:53:00,11588,wa,0,30
88119,July,2014-07-27 11:24:42,7702,mi,1,82
88120,July,2014-07-08 06:22:33,5289,oh,36,65
88122,July,2014-07-22 06:22:23,10992,fl,154,76
88123,July,2014-07-29 21:15:08,7775,co,68,9
88125,July,2014-07-05 15:06:21,12593,va,26,26
88126,July,2014-07-25 12:55:50,7831,la,94,43
88127,July,2014-07-09 19:21:50,6064,va,255,88
88128,July,2014-07-25 14:14:18,13027,oh,0,48
88129,July,2014-07-23 18:24:11,11737,ms,74,30
88130,July,2014-07-28 12:38:26,13404,mn,14,67
88131,July,2014-07-06 16:37:46,11634,tx,2,80
88132,July,2014-07-21 23:15:28,14959,or,2,45
88133,July,2014-07-01 08:21:16,5911,mi,16,89
88134,July,2014-07-02 06:15:51,14579,nj,0,76
88135,July,2014-07-27 23:42:47,5618,va,0,85
88136,July,2014-07-06 12:35:46,12102,co,85,83
88137,July,2014-07-24 07:17:25,14715,tx,0,58
88138,July,2014-07-09 17:36:43,7419,vt,0,27
88139,July,2014-07-07 08:57:51,8785,ga,42,51
88140,July,2014-07-20 14:22:59,14609,fl,0,15
88141,July,2014-07-27 05:11:01,6284,ms,0,83
88142,July,2014-07-30 06:07:48,10686,ky,194,87
88144,July,2014-07-31 22:34:59,5372,oh,244,86
88145,July,2014-07-21 23:46:53,12552,la,17,27
88146,July,2014-07-09 05:18:16,12841,de,12,37
88147,July,2014-07-09 08:13:46,8763,wa,44,26
88148,July,2014-07-01 02:18:00,12909,nd,393,47
88149,July,2014-07-11 11:52:18,13647,ma,102,10
88150,July,2014-07-31 08:38:13,8435,tx,2,77
88151,July,2014-07-18 15:37:14,14369,wi,6,60
88152,July,2014-07-15 10:34:36,14421,tx,670,88
88153,July,2014-07-26 01:00:26,6486,ga,2,27
88154,July,2014-07-18 14:07:54,5527,ga,33,48
88156,July,2014-07-02 00:48:13,10501,or,18,32
88157,July,2014-07-20 22:38:56,11172,tn,4,30
88158,July,2014-07-15 16:11:31,9392,fl,26,12
88159,July,2014-07-30 06:39:25,6717,az,108,74
88160,July,2014-07-06 05:23:24,13501,nc,90,84
88162,July,2014-07-19 13:21:50,9738,pa,98,70
88163,July,2014-07-16 08:05:17,8857,oh,6,88
88165,July,2014-07-07 22:32:24,10828,nv,380,87
88166,July,2014-07-30 04:15:02,5647,nc,2,22
88167,July,2014-07-15 17:04:34,5274,la,54,22
88168,July,2014-07-19 09:06:38,11040,wa,43,38
88169,July,2014-07-06 08:11:40,5533,fl,1,52
88170,July,2014-07-09 14:29:26,6518,ny,806,43
88171,July,2014-07-15 18:49:20,10770,ut,4,35
88172,July,2014-07-26 23:42:51,8509,mn,0,56
88173,July,2014-07-14 01:48:23,8241,al,149,28
88174,July,2014-07-16 10:42:20,11050,mi,2,73
88175,July,2014-07-10 09:55:43,12516,nc,90,67
88176,July,2014-07-28 02:29:32,11955,ct,58,37
88178,July,2014-07-04 19:04:06,12343,ma,4,34
88179,July,2014-07-26 14:07:08,6120,tx,60,11
88180,July,2014-07-05 22:37:58,9275,al,946,53
88181,July,2014-07-19 03:57:34,5409,ny,6,51
88182,July,2014-07-14 05:43:52,11635,tx,23,12
88184,July,2014-07-17 12:24:23,11406,id,2,61
88185,July,2014-07-19 04:15:51,13115,ny,48,60
88188,July,2014-07-14 01:06:51,6241,va,32,16
88189,July,2014-07-11 04:36:11,8713,mi,168,75
88190,July,2014-07-12 09:29:53,14450,ny,156,11
88191,July,2014-07-20 11:03:13,11919,mn,61,53
88192,July,2014-07-24 14:51:12,9301,pa,3,20
88193,July,2014-07-15 01:46:19,12414,tx,1,9
88194,July,2014-07-29 18:56:58,7021,va,237,68
88195,July,2014-07-17 02:33:05,9059,tx,106,22
88196,July,2014-07-31 18:33:00,14633,or,0,15
88197,July,2014-07-20 07:51:55,9943,ny,97,40
88198,July,2014-07-24 22:55:22,14704,ak,81,76
88199,July,2014-07-29 13:00:32,8884,nv,3,69
88200,July,2014-07-17 07:55:54,7911,pa,1,33
88201,July,2014-07-14 15:49:35,14034,ma,49,44
88202,July,2014-07-13 13:26:26,13307,in,0,70
88203,July,2014-07-21 13:35:09,14630,nc,4,21
88205,July,2014-07-24 19:11:47,9060,nd,133,58
88206,July,2014-07-14 04:42:58,11459,mt,5,45
88207,July,2014-07-26 06:35:38,8108,va,1,77
88208,July,2014-07-29 19:46:02,11790,in,0,54
88210,July,2014-07-25 05:12:18,5031,md,1,9
88211,July,2014-07-26 03:15:47,11387,nc,16,21
88212,July,2014-07-05 06:38:25,5468,fl,0,38
88213,July,2014-07-22 16:55:38,5256,hi,192,83
88215,July,2014-07-19 11:30:39,8605,ks,344,36
88216,July,2014-07-29 20:03:33,10482,id,122,22
88217,July,2014-07-28 15:01:41,14289,al,177,21
88218,July,2014-07-08 17:58:32,8177,nh,5,42
88220,July,2014-07-28 15:52:00,9208,fl,0,84
88221,July,2014-07-08 06:54:54,10074,ga,122,21
88222,July,2014-07-07 22:17:25,14899,co,4,15
88223,July,2014-07-07 23:02:46,11687,az,94,75
88224,July,2014-07-14 02:35:29,9086,az,561,37
88226,July,2014-07-28 19:40:17,11900,fl,2,37
88227,July,2014-07-04 05:21:24,7465,ri,3,16
88228,July,2014-07-13 12:21:53,14057,ny,316,31
88229,July,2014-07-14 05:54:44,5343,ny,3,34
88230,July,2014-07-22 03:23:59,10221,in,2,90
88231,July,2014-07-07 19:52:36,9682,nm,59,47
88232,July,2014-07-22 04:27:22,13058,fl,2,63
88234,July,2014-07-10 08:22:19,9211,ok,525,27
88235,July,2014-07-27 01:54:23,5437,nh,0,68
88236,July,2014-07-20 06:04:15,12828,wa,98,33
88237,July,2014-07-29 14:21:24,12788,nj,743,53
88240,July,2014-07-18 03:51:08,8629,ga,73,20
88242,July,2014-07-01 06:00:40,10551,wi,12,39
88243,July,2014-07-27 19:24:53,6566,ma,933,80
88244,July,2014-07-25 20:08:36,13961,wi,363,67
88245,July,2014-07-25 17:04:48,10370,ny,82,18
88246,July,2014-07-29 19:17:23,12311,oh,0,21
88247,July,2014-07-24 07:21:07,9807,mi,211,38
88248,July,2014-07-05 23:51:33,8240,tx,1,38
88249,July,2014-07-17 04:09:06,7674,ma,0,48
88250,July,2014-07-07 14:55:20,8975,pa,0,52
88251,July,2014-07-26 01:27:58,7841,pa,4,67
88252,July,2014-07-16 20:57:48,14688,sc,14,24
88253,July,2014-07-05 17:18:24,13008,tn,28,18
88254,July,2014-07-29 06:29:14,5109,tx,35,28
88255,July,2014-07-05 19:14:11,7089,tn,30,70
88256,July,2014-07-30 16:10:09,7872,az,69,39
88257,July,2014-07-24 06:36:29,5098,va,9,32
88259,July,2014-07-26 22:12:13,10190,ga,31,64
88260,July,2014-07-27 09:11:56,10086,ri,312,46
88261,July,2014-07-23 19:52:32,12811,ny,2,79
88262,July,2014-07-25 18:24:30,13393,ky,41,88
88263,July,2014-07-05 20:42:23,9996,tx,9,81
88264,July,2014-07-07 00:07:56,14846,wi,0,26
88265,July,2014-07-09 03:49:24,11014,ia,5,43
88266,July,2014-07-10 07:12:22,12935,az,342,49
88267,July,2014-07-24 00:09:04,13769,tn,29,83
88268,July,2014-07-31 01:26:29,9355,ny,7,84
88269,July,2014-07-09 09:19:07,6455,pa,929,36
88270,July,2014-07-07 12:44:49,6415,nm,641,79
88271,July,2014-07-17 10:41:39,14946,de,154,69
88272,July,2014-07-01 04:03:27,5364,ny,14,26
88274,July,2014-07-30 03:07:05,9016,nc,6,63
88276,July,2014-07-31 06:46:56,6139,nm,137,10
88277,July,2014-07-16 14:06:54,14059,oh,42,69
88278,July,2014-07-27 05:26:43,6809,wv,424,72
88279,July,2014-07-18 02:58:24,14475,la,0,22
88280,July,2014-07-29 07:42:27,5823,ks,45,16
88281,July,2014-07-14 09:04:28,14351,ny,3,79
88282,July,2014-07-31 11:37:24,14677,or,6,77
88283,July,2014-07-07 03:04:53,7915,md,92,31
88284,July,2014-07-30 02:48:30,13773,ny,0,59
88285,July,2014-07-13 01:39:30,12206,wa,0,71
88286,July,2014-07-10 15:45:35,6512,mt,90,22
88287,July,2014-07-11 16:47:18,8089,va,272,63
88289,July,2014-07-22 18:09:57,12228,mn,1,68
88291,July,2014-07-20 05:36:26,11292,tx,20,49
88292,July,2014-07-06 00:40:45,6535,ma,376,82
88293,July,2014-07-12 22:44:56,11657,nj,12,26
88294,July,2014-07-27 08:53:09,5261,mo,47,33
88296,July,2014-07-20 06:39:46,14009,mi,48,72
88297,July,2014-07-22 17:44:45,8472,md,170,77
88298,July,2014-07-03 13:59:19,13146,az,4,43
88299,July,2014-07-19 11:09:37,11433,sc,140,15
88301,July,2014-07-19 05:58:36,10087,ny,0,46
88302,July,2014-07-23 04:35:08,12728,ny,6,43
88304,July,2014-07-29 05:32:18,8161,sc,11,39
88305,July,2014-07-10 03:25:22,6204,fl,427,48
88306,July,2014-07-16 02:13:08,9298,tx,0,31
88307,July,2014-07-04 06:25:25,6952,ny,18,57
88308,July,2014-07-29 16:20:48,14402,ar,292,83
88309,July,2014-07-06 12:32:44,9276,va,29,51
88311,July,2014-07-18 23:59:50,6266,ny,842,52
88313,July,2014-07-09 14:43:23,8549,ny,20,71
88314,July,2014-07-15 20:55:20,12935,ky,2,12
88316,July,2014-07-08 17:11:01,10299,tx,204,20
88318,July,2014-07-19 23:26:55,10516,wa,4,24
88319,July,2014-07-01 03:41:40,5405,nd,179,90
88320,July,2014-07-25 22:58:24,11568,ok,432,18
88322,July,2014-07-15 20:23:57,12399,md,1,42
88323,July,2014-07-12 06:40:13,10532,ga,9,64
88324,July,2014-07-19 14:55:52,6791,ga,27,85
88325,July,2014-07-25 15:12:06,9207,nj,4,77
88326,July,2014-07-17 23:33:41,12784,mn,1,27
88327,July,2014-07-31 18:41:16,11094,ms,81,15
88328,July,2014-07-03 03:08:58,5541,fl,55,50
88329,July,2014-07-31 12:35:56,6176,fl,642,73
88330,July,2014-07-11 05:43:58,5848,tx,1,45
88331,July,2014-07-02 01:54:19,13810,mo,9,17
88332,July,2014-07-04 16:08:22,8640,in,1,38
88333,July,2014-07-26 22:33:01,14621,tx,335,77
88334,July,2014-07-05 23:43:37,7184,fl,8,84
88336,July,2014-07-07 11:39:14,11965,or,2,66
88337,July,2014-07-04 21:36:26,8636,ok,0,29
88338,July,2014-07-11 23:27:19,8442,ky,42,48
88339,July,2014-07-12 21:52:21,11070,la,15,51
88340,July,2014-07-07 12:43:57,10316,fl,93,25
88341,July,2014-07-24 22:02:59,12612,az,13,59
88342,July,2014-07-28 19:03:09,7445,tn,5,89
88343,July,2014-07-23 23:18:31,7070,ny,375,67
88344,July,2014-07-18 15:47:25,12301,tn,77,71
88347,July,2014-07-04 13:49:36,6506,fl,54,55
88348,July,2014-07-30 13:48:15,5332,az,236,78
88350,July,2014-07-01 09:41:51,14902,ky,324,27
88352,July,2014-07-02 03:59:03,12545,in,97,78
88353,July,2014-07-12 11:06:12,9295,co,1,31
88354,July,2014-07-18 12:48:22,6834,va,1,64
88355,July,2014-07-17 14:13:26,11631,de,2,85
88356,July,2014-07-13 18:16:42,11349,ga,58,52
88357,July,2014-07-07 23:29:01,11643,mo,0,55
88358,July,2014-07-24 16:41:26,10848,ga,93,43
88359,July,2014-07-19 10:37:01,10271,wv,0,75
88360,July,2014-07-18 00:11:19,9832,tx,6,87
88361,July,2014-07-24 04:50:03,12759,ny,3,40
88363,July,2014-07-01 10:26:00,14514,nc,5,74
88364,July,2014-07-31 15:14:13,8452,nm,399,32
88365,July,2014-07-31 04:22:14,13341,tx,5,19
88366,July,2014-07-10 13:46:13,9437,nj,1,76
88367,July,2014-07-28 01:25:02,5337,az,28,58
88368,July,2014-07-23 13:37:41,12415,me,23,44
88369,July,2014-07-11 23:39:28,10395,fl,198,86
88370,July,2014-07-28 14:28:52,8336,tx,4,71
88371,July,2014-07-23 01:56:53,6245,az,640,48
88372,July,2014-07-29 10:55:12,6500,va,546,56
88373,July,2014-07-24 20:04:53,5973,ky,6,65
88374,July,2014-07-07 06:46:09,11066,ma,32,54
