102798,September,4496,il,431,101
100290,September,4497,co,725,46
100150,September,4497,fl,471,59
102143,September,4500,sc,55,110
100134,September,4502,mi,530,69
99422,September,4502,nc,232,19
102117,September,4502,pa,719,19
100634,September,4503,ca,815,81
100433,September,4503,in,55,81
102797,September,4503,mo,916,85
100195,September,4504,ga,654,11
100155,September,4504,nj,44,30
101734,September,4504,oh,61,37
99239,September,4505,ct,507,54
102213,September,4509,ny,124,33
101483,September,4510,ny,857,106
99228,September,4510,oh,321,24
101680,September,4511,fl,479,18
101459,September,4513,la,10,80
99225,September,4513,la,151,80
100598,September,4513,wa,637,22
101912,September,4514,nc,355,17
101167,September,4515,ny,234,108
100987,September,4516,mn,0,79
102592,September,4517,fl,52,54
99996,September,4517,ny,799,91
100913,September,4518,ar,24,62
99582,September,4518,nv,33,15
99876,September,4518,ny,591,42
102149,September,4519,tx,327,52
99583,September,4520,fl,65,73
101115,September,4521,ga,127,98
99056,September,4522,ca,47,77
102022,September,4522,il,32,71
102238,September,4525,mn,514,54
99458,September,4526,nc,37,80
99146,September,4527,fl,5,71
100747,September,4528,fl,814,106
100172,September,4528,ny,681,91
100628,September,4529,il,831,20
101938,September,4529,tx,423,103
99911,September,4530,ny,261,64
101874,September,4531,ok,34,36
101494,September,4533,in,104,109
101079,September,4534,ca,692,74
99200,September,4535,mi,97,52
102904,September,4538,ca,468,90
102698,September,4538,ca,627,109
99184,September,4539,tx,577,97
99144,September,4541,fl,403,62
101051,September,4543,ny,834,57
100066,September,4544,ny,102,121
100255,September,4545,ga,119,45
99967,September,4546,fl,546,115
99590,September,4546,or,1,45
101915,September,4546,tn,323,113
100132,September,4546,tx,64,62
102321,September,4547,co,840,64
101812,September,4548,ca,40,111
102727,September,4548,ca,66,65
99691,September,4549,in,473,71
100218,September,4549,ma,3,29
99641,September,4551,pa,470,25
100046,September,4552,ar,343,106
99174,September,4552,in,85,69
102245,September,4553,ca,55,24
102241,September,4555,wi,423,59
102244,September,4560,ct,279,59
100511,September,4560,oh,195,60
100552,September,4561,il,163,107
101831,September,4562,fl,570,103
99111,September,4567,mo,63,119
99982,September,4567,nh,470,81
102877,September,4567,ny,117,32
101741,September,4567,tx,368,22
99585,September,4569,pa,831,54
100668,September,4570,ia,515,90
101027,September,4570,tn,255,69
99843,September,4571,mo,575,83
102115,September,4571,nc,27,28
101788,September,4572,mo,49,30
101259,September,4572,tn,673,24
99815,September,4573,nj,30,19
101308,September,4574,ok,802,123
101913,September,4575,sd,571,97
102378,September,4575,va,370,83
100530,September,4576,ny,429,105
101753,September,4576,pa,612,116
101116,September,4578,ca,92,95
101188,September,4582,ny,696,103
101007,September,4583,pa,141,33
101761,September,4585,sc,62,68
100563,September,4587,ok,296,74
99761,September,4588,ma,437,31
101563,September,4589,ks,282,120
99124,September,4589,nc,7,115
100672,September,4590,va,466,113
102112,September,4591,ca,548,27
101059,September,4591,fl,0,86
100878,September,4595,nc,24,36
99992,September,4596,sc,161,82
102871,September,4597,or,560,112
100681,September,4597,pa,368,76
101085,September,4599,ny,13,33
101130,September,4599,tx,226,54
99619,September,4600,pa,135,42
102188,September,4601,ca,90,114
102846,September,4601,pa,224,23
99338,September,4601,tn,62,107
100246,September,4601,tx,475,21
101864,September,4602,fl,44,30
100156,September,4603,wa,100,23
102990,September,4605,al,10,55
99118,September,4605,id,81,35
99768,September,4607,il,631,81
102530,September,4607,mn,201,108
101000,September,4607,mn,322,68
100959,September,4608,mn,463,83
100389,September,4608,pa,3,35
101597,September,4609,ny,3,21
99676,September,4612,sd,935,112
99805,September,4612,tx,761,84
102639,September,4613,ny,149,27
101787,September,4614,az,398,22
102673,September,4615,va,911,56
101037,September,4616,ar,846,107
99176,September,4616,dc,95,100
99895,September,4618,wa,624,88
101793,September,4620,ca,135,94
101720,September,4622,wi,181,66
101223,September,4623,tx,160,120
102455,September,4624,ct,486,16
102560,September,4627,fl,547,94
101021,September,4629,pa,818,110
100235,September,4630,ky,70,65
99022,September,4630,ma,178,110
101244,September,4631,ky,167,113
102282,September,4633,az,423,112
101424,September,4633,az,506,42
101043,September,4633,tx,601,29
100882,September,4636,nc,132,78
100096,September,4639,mi,19,119
102091,September,4640,ma,912,59
101906,September,4640,ok,724,124
99337,September,4641,ny,766,99
99774,September,4643,az,410,41
101833,September,4643,ca,683,108
101380,September,4644,oh,774,59
102828,September,4646,nv,88,87
101884,September,4647,ny,152,115
99799,September,4649,mi,926,85
102085,September,4652,ca,367,114
99960,September,4652,ca,609,76
99549,September,4653,al,524,28
102248,September,4655,ca,33,33
100462,September,4655,il,565,27
102582,September,4655,wi,599,26
99915,September,4656,fl,144,71
99791,September,4656,mi,31,97
99819,September,4657,mi,489,100
101488,September,4658,ar,181,97
99532,September,4658,ca,333,74
101990,September,4658,ny,15,69
100146,September,4659,fl,487,37
100343,September,4659,fl,585,62
99304,September,4660,ca,86,123
101218,September,4663,ar,49,121
102477,September,4665,ma,933,46
99651,September,4665,pa,505,116
101318,September,4665,tx,604,59
99629,September,4667,ca,16,80
100124,September,4667,nm,32,66
101108,September,4667,ny,458,105
99611,September,4670,nh,128,47
99332,September,4670,ny,169,15
102256,September,4671,ar,103,104
99263,September,4673,ca,844,92
100867,September,4673,ky,72,77
99291,September,4674,ga,0,44
100014,September,4676,ca,873,96
100188,September,4677,ny,311,107
101282,September,4680,ia,315,11
101174,September,4681,oh,765,111
101844,September,4682,me,329,68
100635,September,4682,mo,767,118
99661,September,4684,ks,520,117
99013,September,4685,pa,260,10
101285,September,4687,ca,226,71
101595,September,4688,sc,677,46
100997,September,4688,tx,445,92
101842,September,4690,md,415,14
102505,September,4690,ut,319,109
102179,September,4692,al,426,44
102101,September,4692,la,870,17
100698,September,4693,mo,692,84
101719,September,4693,wa,455,99
102925,September,4694,hi,447,53
100455,September,4696,mi,449,13
102786,September,4696,nh,7,86
101430,September,4697,az,254,11
101409,September,4697,pa,1,118
101311,September,4698,tx,697,123
99612,September,4701,tx,85,13
100042,September,4702,nv,288,61
100501,September,4704,ia,323,100
102783,September,4704,nj,340,26
102144,September,4705,pa,5,104
99608,September,4706,fl,124,119
100790,September,4708,mo,502,27
99053,September,4708,oh,162,100
100384,September,4708,wi,69,61
99866,September,4710,md,121,115
101470,September,4711,nj,792,105
99623,September,4712,tx,39,83
99664,September,4713,ma,116,36
102856,September,4714,ct,370,107
102789,September,4715,ga,14,27
100735,September,4715,tx,736,95
100031,September,4719,ne,283,69
99095,September,4720,ca,418,74
101125,September,4722,pa,435,66
100787,September,4727,ca,177,117
100198,September,4729,fl,3,38
99995,September,4729,ky,231,26
101958,September,4730,ia,439,85
100292,September,4731,ga,112,29
102033,September,4731,nc,567,105
102939,September,4732,la,177,107
102729,September,4732,nm,126,75
102821,September,4732,nv,625,18
101379,September,4733,md,47,85
100870,September,4733,ny,62,81
101213,September,4734,md,37,40
100288,September,4737,fl,34,46
100861,September,4737,tn,377,109
100795,September,4737,tx,831,88
100952,September,4739,az,327,82
100973,September,4739,ct,523,9
100180,September,4740,fl,492,69
102659,September,4740,oh,98,42
99640,September,4741,il,881,100
102515,September,4742,in,364,14
102568,September,4744,il,276,9
100777,September,4744,wi,564,81
102917,September,4745,ca,573,28
99743,September,4745,ga,280,79
100696,September,4749,fl,558,53
100971,September,4749,nm,924,108
99925,September,4750,ca,56,117
99427,September,4750,ct,52,94
99387,September,4750,il,44,65
100891,September,4752,ca,22,54
101928,September,4752,tx,11,46
102847,September,4752,wi,340,107
99499,September,4754,al,512,18
102812,September,4756,nc,16,85
101634,September,4756,tx,3,35
100621,September,4757,ca,165,77
102393,September,4759,ca,774,117
99060,September,4761,ny,384,105
102286,September,4762,ne,496,89
99526,September,4764,fl,22,34
100385,September,4766,pa,168,54
102615,September,4768,la,221,93
102896,September,4768,md,879,90
102610,September,4768,ne,131,25
99019,September,4769,fl,270,69
102438,September,4770,mn,338,76
101032,September,4771,nc,301,45
102461,September,4771,sd,236,32
101417,September,4772,de,87,73
101782,September,4776,pa,703,90
99536,September,4777,ut,590,50
101825,September,4779,il,850,51
100950,September,4779,pa,261,91
102283,September,4780,ga,19,34
99365,September,4780,wa,48,62
102878,September,4781,tx,539,71
100107,September,4785,pa,192,65
99724,September,4786,or,19,26
100422,September,4787,mi,188,118
101571,September,4790,al,63,42
100367,September,4791,az,255,56
100432,September,4793,mn,171,34
99971,September,4795,in,100,58
101916,September,4795,oh,105,36
101758,September,4796,pa,77,84
102293,September,4797,ca,26,106
99254,September,4797,nj,12,90
101415,September,4799,ca,8,10
99240,September,4802,oh,941,105
101458,September,4803,fl,229,39
101489,September,4804,al,377,99
101822,September,4804,mo,534,48
101956,September,4806,fl,475,13
101894,September,4807,ga,36,53
101260,September,4807,il,10,17
101724,September,4807,mi,0,55
99377,September,4808,ga,10,17
100939,September,4809,nc,38,83
100613,September,4809,wa,400,57
102823,September,4812,nh,97,54
100929,September,4813,az,294,86
102183,September,4813,de,577,104
99004,September,4813,la,193,106
101622,September,4813,tx,180,53
101135,September,4814,ct,114,110
102157,September,4816,mi,452,93
102662,September,4816,nc,66,85
100512,September,4816,pa,320,23
100062,September,4817,ny,1,70
100360,September,4818,ma,326,123
102474,September,4818,sc,878,29
101892,September,4819,ct,859,105
101405,September,4819,mi,272,92
102854,September,4819,pa,260,82
99883,September,4819,vt,275,73
100615,September,4822,mi,774,72
101814,September,4822,nc,19,100
101456,September,4823,ca,1,46
102154,September,4823,ma,247,45
100994,September,4824,az,93,120
99433,September,4825,nc,818,59
101168,September,4825,nj,7,106
101236,September,4827,ga,243,22
102055,September,4829,al,421,24
101722,September,4829,mn,32,100
99452,September,4829,tx,143,54
101586,September,4830,ca,292,119
102277,September,4830,fl,0,32
102026,September,4831,fl,1,34
99073,September,4833,nc,176,11
100041,September,4833,ny,171,111
100304,September,4835,ny,479,101
100436,September,4836,nj,46,42
101398,September,4837,nv,24,95
100417,September,4839,md,313,114
100307,September,4840,nm,622,49
101235,September,4840,wa,0,74
99094,September,4841,az,57,43
102817,September,4841,ca,198,16
99631,September,4844,nc,70,118
100215,September,4845,mo,141,30
99531,September,4845,nc,72,39
101623,September,4846,fl,10,20
99401,September,4848,id,766,72
101746,September,4849,mi,8,55
102077,September,4850,mn,401,95
100901,September,4851,fl,789,105
101241,September,4852,in,114,44
102013,September,4852,nj,142,95
102128,September,4856,ny,227,113
101368,September,4858,az,144,18
100549,September,4859,pa,929,104
102522,September,4859,wi,110,32
100099,September,4864,az,318,18
99847,September,4864,ca,35,104
102102,September,4864,wi,890,33
99732,September,4867,ms,587,45
100074,September,4870,ca,120,48
102456,September,4870,ma,303,76
102905,September,4870,tx,281,63
100063,September,4871,tx,187,103
101878,September,4872,nc,451,50
102629,September,4873,mo,13,110
102062,September,4874,dc,657,117
101710,September,4874,ga,647,116
100404,September,4874,ma,205,85
100857,September,4874,oh,420,104
102843,September,4875,mo,388,100
99316,September,4877,al,269,26
102345,September,4877,nc,137,87
101408,September,4877,sc,30,100
100000,September,4879,wi,158,50
102566,September,4880,in,614,78
101127,September,4880,tx,65,18
101762,September,4881,pa,1,86
101780,September,4882,ca,225,121
101148,September,4883,mo,376,36
101779,September,4883,oh,591,9
99189,September,4884,mi,579,49
102770,September,4884,tx,212,53
101352,September,4885,ca,4,10
100414,September,4885,mo,138,30
102887,September,4888,tx,741,23
101908,September,4889,wi,82,49
102761,September,4892,az,208,111
99279,September,4894,ca,13,105
100899,September,4894,la,280,96
100523,September,4897,or,196,102
100923,September,4898,co,145,53
101349,September,4900,ny,370,85
101616,September,4901,ca,171,99
100651,September,4901,sc,233,87
102186,September,4902,fl,274,35
101957,September,4902,in,319,106
99539,September,4902,oh,564,19
99505,September,4903,id,415,114
99430,September,4904,ma,117,56
101785,September,4904,ma,696,107
101212,September,4906,oh,372,28
101180,September,4910,pa,281,30
102174,September,4911,sc,848,24
100386,September,4914,ca,542,86
100430,September,4914,ma,326,54
102815,September,4914,ne,190,13
101820,September,4914,sd,668,76
100452,September,4916,tx,706,61
99195,September,4917,ny,849,53
102769,September,4917,sc,381,41
102056,September,4920,nc,21,30
101902,September,4920,nd,26,11
102705,September,4922,ca,152,11
100844,September,4923,ca,184,112
102059,September,4923,ny,348,119
100617,September,4925,ca,113,84
99399,September,4926,ca,454,96
99706,September,4927,fl,252,54
101947,September,4927,mi,289,50
99700,September,4927,tx,827,111
100726,September,4928,ar,285,47
101018,September,4929,ut,848,119
101201,September,4931,fl,601,48
101463,September,4931,mi,914,34
100036,September,4932,pa,472,60
101593,September,4932,tx,75,33
100021,September,4935,nj,299,18
100332,September,4937,tx,505,78
101603,September,4938,wi,234,66
101374,September,4939,nv,525,17
101689,September,4940,sc,57,51
99615,September,4942,mn,343,68
99745,September,4942,mn,474,90
99746,September,4943,co,241,50
100478,September,4943,wa,19,92
99818,September,4945,ct,365,50
99519,September,4945,va,46,89
102340,September,4950,tn,81,11
99076,September,4951,mo,287,66
102706,September,4952,sc,549,47
102793,September,4953,ny,570,55
100727,September,4953,tx,470,120
101300,September,4955,al,136,84
99346,September,4955,fl,37,17
102017,September,4957,nc,351,122
102922,September,4958,ca,417,53
102942,September,4958,fl,6,85
100830,September,4958,tn,577,90
100845,September,4958,wa,5,111
100438,September,4959,pa,15,20
99371,September,4960,in,239,45
100703,September,4962,ri,180,113
102813,September,4965,fl,783,35
99658,September,4965,oh,0,57
100489,September,4966,in,244,25
100531,September,4967,tx,13,62
99402,September,4968,ok,80,113
99515,September,4969,mn,448,67
101171,September,4972,ky,778,124
99436,September,4972,nc,425,31
99912,September,4973,co,58,37
99988,September,4973,wa,917,11
101369,September,4974,az,69,27
101435,September,4974,ms,203,22
100992,September,4976,ca,14,121
100383,September,4977,az,211,44
101158,September,4977,oh,465,101
99398,September,4978,ar,41,104
99075,September,4978,mn,864,11
101999,September,4978,tx,46,33
101790,September,4979,ct,35,81
100415,September,4979,mi,109,64
100932,September,4981,wi,63,101
100618,September,4982,ny,23,43
99143,September,4982,or,679,46
102120,September,4982,tx,17,93
100700,September,4984,nc,585,43
101847,September,4984,tx,327,54
99455,September,4985,pa,232,10
99708,September,4985,tx,515,18
99444,September,4986,ca,342,115
100257,September,4986,ct,830,85
100723,September,4986,il,16,20
102584,September,4986,nj,161,85
100622,September,4987,ga,1,27
100241,September,4991,pa,366,52
101448,September,4992,fl,40,10
102688,September,4992,ny,431,56
101875,September,4992,sc,376,25
101340,September,4992,tx,161,60
101673,September,4993,pa,13,88
99795,September,4995,ia,0,28
99177,September,4995,mi,583,84
102521,September,4997,az,857,13
100650,September,4997,ky,628,107
101274,September,4999,dc,477,71
101819,September,4999,fl,374,65
102485,September,4999,ia,23,77
99540,September,4999,ky,141,30
101835,September,4999,ne,346,19
104757,September,5002,nc,760,16
103232,September,5004,fl,677,61
103382,September,5010,mi,511,8
103977,September,5011,ar,767,41
104322,September,5016,fl,472,44
103570,September,5016,oh,535,11
103750,September,5023,fl,612,72
103199,September,5024,fl,128,11
104989,September,5034,ga,177,38
104915,September,5046,wy,0,32
104408,September,5048,ga,712,65
103574,September,5061,ky,11,28
103590,September,5064,ks,90,38
103993,September,5067,tx,25,60
104320,September,5068,ny,679,11
103780,September,5070,fl,97,42
103362,September,5074,tx,222,56
103308,September,5088,mn,36,31
103366,September,5095,ca,26,44
103758,September,5104,ma,919,24
104964,September,5107,tx,28,30
104055,September,5109,id,326,51
104832,September,5113,fl,817,70
104504,September,5114,tx,83,39
104688,September,5118,me,78,47
103009,September,5119,oh,95,33
104004,September,5122,tn,78,11
104906,September,5125,tx,74,54
103181,September,5127,nc,208,53
103405,September,5132,ms,608,9
103404,September,5140,in,625,32
104589,September,5142,pa,533,42
104185,September,5159,ca,201,20
103360,September,5161,ga,418,75
104413,September,5164,ky,7,25
103923,September,5164,nc,353,68
103524,September,5170,nc,58,65
104480,September,5172,wa,316,60
104759,September,5174,mi,927,40
103023,September,5175,mn,401,15
104531,September,5176,ia,815,26
103040,September,5185,md,24,54
103881,September,5192,ny,81,65
103192,September,5198,ga,60,64
103515,September,5206,ia,86,39
104837,September,5208,nc,70,65
103672,September,5210,nc,345,66
104934,September,5215,nj,313,69
104945,September,5217,ny,26,61
104870,September,5218,az,463,41
104156,September,5218,ca,145,61
104144,September,5220,mi,54,22
103963,September,5223,pa,498,44
103472,September,5225,pa,421,28
103834,September,5228,fl,341,41
103019,September,5231,ct,821,74
104054,September,5234,co,120,48
104457,September,5250,ny,826,28
104743,September,5259,ks,290,54
103657,September,5285,ca,786,58
103766,September,5285,ga,33,62
104159,September,5287,nc,790,74
103026,September,5301,az,0,62
104354,September,5301,md,569,41
104933,September,5303,md,731,32
104557,September,5304,tx,9,11
104317,September,5309,ne,5,26
104788,September,5316,md,598,48
103774,September,5318,ia,70,61
103341,September,5319,va,582,46
103605,September,5320,ca,4,23
104789,September,5320,md,688,27
103504,September,5320,mn,71,47
104988,September,5324,ny,240,36
103187,September,5343,ny,602,55
103450,September,5347,ca,4,49
103782,September,5351,tx,493,59
103322,September,5356,wa,1,15
104462,September,5358,fl,70,49
104043,September,5359,ny,69,62
104726,September,5360,ak,399,54
104202,September,5361,ny,136,36
104228,September,5361,tx,157,70
103077,September,5362,wa,260,17
104833,September,5375,oh,14,59
104451,September,5376,in,31,74
104329,September,5379,md,713,51
104269,September,5381,ca,661,43
103053,September,5385,id,299,26
104306,September,5385,me,0,75
103219,September,5385,tx,289,43
104105,September,5392,mo,8,21
103313,September,5394,ne,70,26
104047,September,5396,or,14,20
104899,September,5401,ny,528,48
103445,September,5404,fl,44,56
104737,September,5407,vt,256,15
103998,September,5411,la,289,67
103263,September,5416,ms,218,67
103271,September,5417,la,637,8
104428,September,5424,nc,555,17
104301,September,5425,tx,247,34
103337,September,5429,mo,8,8
104881,September,5432,tx,413,11
103734,September,5435,va,704,26
103072,September,5440,co,891,13
103325,September,5443,fl,7,60
103056,September,5445,va,285,27
104525,September,5454,ga,709,49
103127,September,5456,az,22,16
103833,September,5460,ia,380,12
103892,September,5469,ca,421,25
103091,September,5469,vt,901,58
104245,September,5476,fl,41,62
104683,September,5484,ny,383,64
104893,September,5487,or,765,60
104080,September,5491,va,0,57
103435,September,5492,mi,24,36
103315,September,5498,mn,71,26
103089,September,5523,pa,9,71
104808,September,5528,ky,0,64
104648,September,5543,mn,408,67
104195,September,5545,wy,6,49
104784,September,5549,me,33,16
103267,September,5549,pa,585,26
103875,September,5552,pa,62,29
104281,September,5555,id,191,45
104732,September,5568,in,687,11
104386,September,5573,ma,211,59
104464,September,5575,ny,52,57
103162,September,5576,wi,775,10
103770,September,5578,ca,526,31
104099,September,5579,wa,267,27
103031,September,5581,tx,507,72
103156,September,5589,md,1,37
104396,September,5592,wi,835,25
103858,September,5598,co,328,63
104538,September,5601,md,274,60
103543,September,5612,il,536,34
104098,September,5617,mn,68,36
104677,September,5625,fl,0,38
103430,September,5643,pa,417,30
103044,September,5644,co,729,66
103888,September,5644,mi,407,64
103027,September,5659,ca,3,65
104912,September,5666,mi,44,73
104910,September,5673,tx,73,19
103480,September,5676,mn,948,57
103985,September,5683,id,903,8
104938,September,5720,il,200,65
103972,September,5727,tx,138,42
103086,September,5735,tx,43,16
103822,September,5738,il,351,31
104611,September,5744,nc,5,39
103987,September,5748,va,662,51
104853,September,5751,fl,162,14
104903,September,5755,va,270,26
103723,September,5766,tn,97,23
104292,September,5781,il,210,66
104553,September,5781,pa,480,59
104794,September,5789,pa,226,36
104623,September,5793,fl,942,68
104826,September,5799,co,9,24
104805,September,5802,ca,380,34
103460,September,5803,tx,882,21
103708,September,5805,ne,8,45
104399,September,5807,va,537,56
104096,September,5815,ca,84,49
103176,September,5827,tx,585,45
104126,September,5829,ny,865,17
104917,September,5832,mn,5,13
103197,September,5833,il,845,70
103518,September,5843,co,890,72
104948,September,5845,mi,4,12
103606,September,5845,ny,739,39
103420,September,5856,mi,816,61
104761,September,5857,oh,553,27
103686,September,5865,ca,945,45
104883,September,5877,va,6,30
104311,September,5881,md,597,39
104468,September,5892,ia,825,53
103047,September,5898,la,502,48
104323,September,5906,oh,11,51
104793,September,5906,tx,632,26
103383,September,5910,az,836,19
104251,September,5912,ar,545,12
103625,September,5912,nc,225,11
104746,September,5914,ky,588,73
103954,September,5923,fl,887,24
103948,September,5924,ak,636,66
103087,September,5927,ga,82,46
104196,September,5928,ma,420,62
104218,September,5946,tx,606,38
103744,September,5951,mi,172,17
103213,September,5955,va,417,27
104543,September,5961,ny,0,35
104190,September,5967,co,494,31
104002,September,5968,me,138,45
103785,September,5975,wa,459,10
103507,September,5978,in,0,14
103607,September,5981,mi,118,37
103408,September,5981,sc,84,66
104807,September,5982,nj,129,74
103135,September,5984,va,416,9
103005,September,5990,co,697,13
103414,September,5993,tx,2,9
104966,September,5999,wi,621,37
104892,September,6022,ca,438,49
103921,September,6024,sc,0,36
104456,September,6028,nj,662,50
103038,September,6029,co,181,29
104960,September,6036,az,42,25
104879,September,6040,oh,194,12
104610,September,6054,ga,105,54
103369,September,6062,tx,184,16
104492,September,6065,mi,43,41
103947,September,6069,pa,696,54
104259,September,6070,ca,42,32
104667,September,6071,ny,8,70
104771,September,6089,id,8,41
103508,September,6109,in,441,70
104366,September,6115,tx,247,36
103916,September,6136,ca,785,58
104137,September,6136,tx,129,24
104754,September,6138,co,124,47
103428,September,6143,ut,120,27
103107,September,6145,ca,491,20
103856,September,6146,md,766,71
104379,September,6147,ca,104,69
104635,September,6148,ca,223,33
103003,September,6148,ca,87,33
104556,September,6156,fl,886,37
103533,September,6166,mn,85,18
104372,September,6169,fl,670,58
103799,September,6171,ct,245,43
104770,September,6179,nj,340,49
104864,September,6189,ca,195,20
104886,September,6199,co,197,56
103196,September,6201,ny,285,65
104931,September,6210,az,80,72
104523,September,6210,ca,529,12
103732,September,6215,va,130,62
103231,September,6218,tx,107,15
103767,September,6219,oh,64,19
104388,September,6224,fl,45,17
104954,September,6231,nh,693,44
104083,September,6237,md,624,72
103554,September,6238,va,114,47
104877,September,6245,mi,849,51
103285,September,6254,ut,160,15
104551,September,6255,ca,641,16
103036,September,6262,ks,584,50
104607,September,6264,ks,51,23
104003,September,6266,nm,132,73
104720,September,6268,ia,510,31
104816,September,6272,ia,518,39
103358,September,6276,fl,931,39
103863,September,6281,nm,253,56
103707,September,6284,ny,337,71
104844,September,6286,or,577,58
103876,September,6287,ma,198,9
103039,September,6287,va,794,30
103141,September,6303,sc,834,9
104602,September,6311,hi,330,41
104809,September,6312,ca,186,10
103847,September,6316,az,0,34
104307,September,6318,ny,91,25
103434,September,6323,mo,4,36
103617,September,6327,ma,509,47
104076,September,6336,mn,285,48
104217,September,6346,ne,201,61
104547,September,6354,mi,656,11
103388,September,6355,ky,223,16
103292,September,6362,wv,830,49
103139,September,6375,ca,527,47
104527,September,6376,mi,219,63
103741,September,6376,wi,52,31
104597,September,6384,wv,635,17
104081,September,6385,hi,412,27
103028,September,6397,az,810,62
104990,September,6402,ms,60,67
104223,September,6403,az,71,60
104293,September,6403,fl,391,65
104630,September,6405,nh,158,41
103316,September,6418,ga,371,23
104718,September,6418,wi,887,62
104356,September,6419,tx,745,66
104056,September,6422,oh,606,70
104887,September,6432,az,1,72
103456,September,6434,sc,53,48
104238,September,6440,al,65,30
103110,September,6443,tx,175,45
103945,September,6454,ma,730,46
103826,September,6470,mn,176,15
104415,September,6476,md,437,46
103584,September,6476,tn,540,19
103789,September,6477,vt,224,11
103178,September,6482,or,53,23
104738,September,6489,ar,329,70
103037,September,6498,tx,631,67
104208,September,6500,la,225,42
103778,September,6505,il,500,65
104023,September,6507,nc,319,43
104873,September,6515,ca,287,17
103705,September,6524,nj,620,30
104418,September,6543,ny,879,18
104546,September,6545,ca,110,17
103164,September,6558,ga,242,10
103726,September,6562,mn,233,51
103416,September,6576,ky,12,32
103709,September,6581,vt,721,54
104450,September,6583,ks,84,10
103483,September,6584,md,159,70
103363,September,6585,mo,299,67
103647,September,6586,ok,535,40
104360,September,6587,md,25,13
103648,September,6591,fl,158,61
104958,September,6598,ma,20,16
103066,September,6600,sd,6,16
104898,September,6606,fl,21,62
103449,September,6611,al,353,71
103384,September,6612,mo,203,45
104977,September,6612,wa,523,62
103950,September,6620,tx,335,62
104038,September,6628,ga,503,26
103689,September,6635,tx,909,55
104095,September,6637,ca,120,15
103611,September,6642,la,435,67
104495,September,6643,ny,273,72
104573,September,6645,il,818,45
103447,September,6646,mi,892,37
104741,September,6647,az,636,44
104777,September,6651,ga,881,24
103117,September,6667,ga,1,24
104863,September,6667,ny,62,51
104842,September,6668,hi,26,51
103984,September,6677,nj,76,39
104286,September,6678,nm,832,51
104621,September,6696,mo,288,49
103206,September,6697,co,532,49
103265,September,6714,fl,832,64
104654,September,6714,pa,205,68
103290,September,6715,nc,187,44
103706,September,6719,ny,436,38
104537,September,6720,tx,573,19
103904,September,6722,ca,86,60
103490,September,6722,hi,221,25
103536,September,6726,mt,158,9
103899,September,6727,mi,538,71
104447,September,6731,ca,667,49
103576,September,6739,pa,68,32
104168,September,6741,il,348,68
104749,September,6747,ia,388,28
103410,September,6760,nc,630,39
103279,September,6777,nc,727,34
103373,September,6778,pa,465,18
103604,September,6786,la,53,43
104186,September,6789,pa,170,38
103639,September,6791,ca,320,42
103088,September,6794,ny,220,64
103436,September,6794,sd,213,54
103427,September,6795,ca,334,25
104421,September,6802,wa,507,50
103802,September,6803,la,808,11
104974,September,6813,fl,937,41
103419,September,6824,tn,427,66
103163,September,6830,in,5,33
104517,September,6842,wa,26,8
103396,September,6868,ok,558,18
103451,September,6870,md,68,39
103618,September,6873,ca,255,43
104270,September,6878,fl,689,29
104696,September,6881,ga,48,50
103522,September,6889,ca,184,29
104324,September,6889,ia,265,16
104182,September,6889,wi,632,34
103210,September,6894,az,92,68
103539,September,6897,fl,588,75
103943,September,6901,pa,33,14
104519,September,6913,tx,230,29
103601,September,6913,wa,21,18
104370,September,6927,id,470,43
104845,September,6928,ca,325,42
104326,September,6930,mn,418,66
103645,September,6931,co,296,17
104005,September,6933,va,169,22
104359,September,6937,ny,68,67
104823,September,6938,pa,2,30
103756,September,6944,ny,542,42
103664,September,6951,sc,163,42
104603,September,6953,tx,371,21
103955,September,6956,fl,116,39
103380,September,6956,tx,4,54
104674,September,6957,tx,160,49
104524,September,6958,fl,277,48
104660,September,6961,nv,783,25
103935,September,6961,ny,478,53
103733,September,6962,pa,938,75
103680,September,6971,in,16,41
104614,September,6971,tx,0,12
103307,September,6985,nc,49,51
103381,September,6996,mi,442,66
103466,September,6999,il,101,21
103840,September,7000,tn,101,21
103914,September,7001,ny,134,61
103544,September,7005,wa,54,70
103305,September,7008,ca,266,65
104335,September,7011,ak,40,68
103395,September,7029,tx,396,11
103105,September,7032,ma,281,51
104554,September,7032,oh,27,13
103330,September,7033,il,40,28
103125,September,7053,wa,478,19
103568,September,7054,ga,22,8
103095,September,7055,nd,14,32
104358,September,7060,tn,38,28
104064,September,7075,nj,484,40
104029,September,7082,wi,37,28
104393,September,7083,nc,788,74
103640,September,7087,ct,57,69
104985,September,7088,in,251,33
103368,September,7092,ca,142,47
103461,September,7092,or,350,47
103090,September,7095,nc,509,61
104378,September,7099,mo,1,49
104959,September,7103,in,17,52
103941,September,7109,tx,623,41
104333,September,7111,ny,30,74
103931,September,7127,oh,711,51
104496,September,7130,tn,782,9
103999,September,7131,fl,39,62
104458,September,7147,tx,361,70
104580,September,7151,ca,749,13
104765,September,7155,tx,51,37
104022,September,7156,nc,533,57
103846,September,7156,oh,233,63
104670,September,7158,pa,632,75
103208,September,7160,il,558,13
104455,September,7161,ct,114,59
103032,September,7177,nv,865,63
103229,September,7178,oh,153,55
103915,September,7184,nc,73,72
104928,September,7187,ca,39,50
104113,September,7212,ca,121,42
104012,September,7212,nj,305,35
