1600,January,4615,pa,345,39
3942,January,4616,fl,394,14
2119,January,4616,la,0,89
1015,January,4616,mo,708,64
4320,January,4616,tx,823,89
1398,January,4617,ca,125,42
1837,January,4617,fl,948,65
4507,January,4618,in,50,36
1818,January,4622,ca,135,37
4094,January,4622,va,17,81
1841,January,4625,ky,212,34
1413,January,4626,tx,764,37
1727,January,4628,fl,218,18
1984,January,4629,in,866,41
1563,January,4630,ma,578,75
4708,January,4632,ks,11,53
2532,January,4634,oh,395,69
4577,January,4635,mi,189,53
2471,January,4635,sc,4,39
2244,January,4635,tx,330,48
2000,January,4637,ny,393,51
4429,January,4639,ny,417,12
3226,January,4639,or,79,17
2079,January,4640,mn,39,98
3906,January,4641,oh,23,60
2982,January,4643,fl,78,19
2364,January,4646,ne,21,42
2539,January,4647,mo,741,49
2952,January,4647,wi,27,56
4561,January,4648,sc,211,54
3525,January,4649,il,89,95
1591,January,4649,tx,33,85
2629,January,4651,al,839,88
1905,January,4651,ny,707,7
1332,January,4652,mi,5,97
3255,January,4652,va,314,63
2850,January,4652,va,434,56
1490,January,4653,sc,755,11
3517,January,4653,tx,343,9
1633,January,4654,nh,227,95
1998,January,4654,tx,289,98
3753,January,4655,oh,60,42
1098,January,4657,fl,676,84
4134,January,4658,md,4,19
2902,January,4658,nc,589,77
1180,January,4658,nv,916,84
4498,January,4658,or,268,72
1826,January,4658,wi,26,88
2311,January,4659,il,36,41
2337,January,4660,mo,17,23
4006,January,4661,in,85,68
4803,January,4663,ca,299,59
2756,January,4663,oh,55,77
3143,January,4665,pa,24,53
2652,January,4668,ma,923,88
2757,January,4669,md,359,66
4880,January,4671,ca,36,66
4794,January,4671,ky,129,13
4417,January,4671,or,891,73
4334,January,4672,fl,127,31
3105,January,4672,fl,497,26
3605,January,4673,oh,143,65
2465,January,4673,tx,80,58
1178,January,4674,ny,209,91
1011,January,4675,az,433,89
2088,January,4677,va,82,78
2174,January,4678,ca,680,9
3770,January,4678,fl,414,88
3806,January,4679,il,501,89
3037,January,4682,co,190,34
2056,January,4682,ok,697,9
3809,January,4683,mn,754,27
3767,January,4684,ca,248,44
2613,January,4685,ky,889,35
3946,January,4686,oh,32,82
2108,January,4687,ca,155,60
2396,January,4689,tx,122,53
3370,January,4690,co,7,44
4613,January,4692,ca,211,48
2508,January,4692,ca,48,10
3308,January,4692,fl,276,49
3081,January,4694,ma,366,9
2853,January,4694,ms,16,16
1034,January,4694,nj,400,29
3827,January,4694,wi,873,87
2580,January,4696,ar,0,69
4543,January,4697,ny,285,39
4691,January,4698,tx,522,82
2909,January,4698,tx,888,43
1646,January,4699,az,845,56
1728,January,4700,pa,102,45
3380,January,4702,ca,675,29
4402,January,4702,oh,808,90
3253,January,4703,ia,112,42
3428,January,4704,ny,404,96
3597,January,4707,fl,499,24
1366,January,4707,or,562,88
4515,January,4708,ms,38,95
4342,January,4709,ms,136,26
2825,January,4709,oh,146,89
1146,January,4709,tx,353,71
3825,January,4710,md,30,12
1745,January,4710,mi,148,48
3250,January,4710,tn,902,80
2534,January,4712,hi,718,36
4326,January,4713,oh,426,51
1007,January,4714,ky,234,16
2713,January,4716,tx,14,21
3092,January,4716,wy,403,40
1212,January,4717,ny,940,95
3448,January,4718,ca,455,30
4307,January,4718,tn,182,35
3376,January,4719,tx,730,84
1278,January,4723,pa,300,7
4549,January,4725,il,894,29
3374,January,4725,ny,425,58
3955,January,4725,tx,2,61
3025,January,4726,ga,185,71
2506,January,4726,nc,317,10
1390,January,4726,ny,8,61
3496,January,4728,tx,290,38
4970,January,4732,hi,525,43
3197,January,4733,or,192,79
3248,January,4734,la,235,51
2339,January,4735,co,309,21
4432,January,4735,mn,224,63
4820,January,4735,mo,479,28
1010,January,4737,ca,335,73
1616,January,4738,va,682,40
1423,January,4739,al,409,60
1832,January,4741,ca,512,52
4143,January,4741,ok,323,98
4508,January,4743,ga,75,59
2673,January,4745,ky,451,26
2512,January,4746,tx,649,28
1580,January,4747,ca,36,84
4776,January,4748,ca,1,99
2469,January,4748,tn,64,99
3382,January,4750,ny,11,93
4449,January,4750,ok,224,86
2973,January,4751,oh,1,84
2685,January,4752,ky,406,31
4331,January,4753,ca,551,11
4830,January,4753,il,281,98
4275,January,4753,mi,165,68
3005,January,4755,ca,263,51
2576,January,4755,ny,417,66
4994,January,4755,va,40,76
2196,January,4757,ny,331,63
1503,January,4758,ca,18,32
2140,January,4758,ca,90,72
2115,January,4758,fl,34,81
3558,January,4758,ks,779,55
3977,January,4759,az,411,53
4175,January,4759,ma,102,8
2648,January,4759,ny,86,82
4288,January,4761,fl,163,11
4057,January,4764,az,182,18
3135,January,4764,tx,859,65
3454,January,4765,az,1,78
1946,January,4766,tx,538,26
4936,January,4766,va,528,30
2295,January,4770,ca,263,94
3565,January,4772,il,100,56
2308,January,4773,mt,256,7
1478,January,4774,ks,187,10
4520,January,4774,ky,75,41
2476,January,4776,mo,275,38
2032,January,4776,pa,607,97
2739,January,4776,tx,823,47
4605,January,4777,tx,131,67
1562,January,4778,il,814,23
1078,January,4778,mi,305,75
1615,January,4781,fl,450,62
1382,January,4781,ok,397,70
2570,January,4783,ca,129,81
2276,January,4783,in,745,10
2650,January,4783,tn,110,10
1339,January,4784,sc,0,19
1896,January,4785,fl,164,50
2511,January,4785,tx,109,13
2667,January,4787,ca,18,84
2972,January,4787,fl,300,21
1290,January,4787,nj,26,32
1910,January,4790,ca,495,54
4404,January,4791,ky,597,90
4262,January,4792,al,137,14
1799,January,4793,ky,645,29
3874,January,4793,ny,12,27
3318,January,4794,ky,853,72
4755,January,4795,ne,374,25
3017,January,4796,ga,303,31
3916,January,4797,ny,439,92
1024,January,4799,nc,15,73
1372,January,4800,tx,578,46
1275,January,4803,ar,67,29
1706,January,4803,hi,374,52
2964,January,4803,ny,684,38
2604,January,4805,nc,274,77
1105,January,4805,va,4,50
3541,January,4806,ny,177,18
2581,January,4809,il,81,16
1371,January,4812,co,472,58
2708,January,4812,mi,16,41
1292,January,4815,al,154,79
1053,January,4816,md,104,50
4023,January,4817,ga,616,42
2143,January,4819,ca,3,68
3681,January,4822,ga,28,32
2330,January,4822,id,139,83
3606,January,4823,ga,787,69
3603,January,4823,ny,439,24
2312,January,4825,ut,13,7
3010,January,4826,tx,69,74
3088,January,4827,mi,9,35
1549,January,4828,oh,7,66
3001,January,4828,tx,161,84
3118,January,4829,mi,925,53
3324,January,4831,wa,805,85
3820,January,4835,tx,201,71
4016,January,4836,tx,947,78
1469,January,4837,ny,351,55
1904,January,4837,sc,219,18
3142,January,4838,fl,151,49
2920,January,4841,wi,497,71
2886,January,4842,in,454,54
2296,January,4842,nc,366,11
1730,January,4842,ny,452,45
1940,January,4846,fl,68,16
2695,January,4847,il,82,60
4434,January,4847,wi,48,30
2236,January,4848,il,0,34
4681,January,4851,fl,402,27
1465,January,4855,ca,344,13
2453,January,4855,nc,185,77
4036,January,4856,tx,671,55
1243,January,4857,mo,293,41
3402,January,4858,ga,454,55
1807,January,4859,ak,23,10
1265,January,4859,ca,0,51
4812,January,4859,pa,675,33
3665,January,4860,pa,117,73
3659,January,4861,ny,205,40
1041,January,4861,ny,623,86
3880,January,4861,pa,655,88
2012,January,4862,il,39,29
3716,January,4863,nc,252,25
3793,January,4863,tn,113,97
2353,January,4864,or,316,32
4769,January,4865,tx,334,56
2013,January,4865,wa,142,96
3706,January,4866,ca,370,43
4846,January,4866,tx,3,22
4208,January,4867,sc,425,43
2172,January,4868,ca,50,41
1234,January,4869,ca,78,23
3284,January,4870,ky,104,28
2212,January,4871,va,929,34
4744,January,4872,id,48,61
2461,January,4873,fl,313,59
1582,January,4873,va,70,71
2855,January,4874,fl,725,53
4646,January,4874,oh,245,14
3994,January,4876,nj,459,20
4120,January,4877,al,143,40
2030,January,4877,ca,278,30
1000,January,4877,nm,133,75
2676,January,4878,ca,866,47
4929,January,4878,co,225,47
2268,January,4880,ia,711,50
4857,January,4880,ny,131,97
1539,January,4881,md,564,15
3705,January,4883,oh,356,55
2327,January,4884,la,458,37
1987,January,4884,tn,25,42
3774,January,4884,va,47,85
4541,January,4885,ca,243,14
3465,January,4886,ca,279,7
4056,January,4886,ca,329,90
3146,January,4886,mn,378,26
1191,January,4887,wa,887,79
4220,January,4888,va,832,23
3209,January,4889,fl,1,77
4596,January,4889,ny,124,85
3440,January,4891,pa,125,48
3589,January,4891,wa,107,7
3502,January,4894,ga,697,16
1785,January,4895,fl,135,98
4097,January,4895,nj,611,75
4781,January,4895,tx,4,96
2183,January,4898,hi,438,54
3714,January,4901,nj,527,71
4700,January,4901,oh,83,82
4070,January,4903,fl,36,81
2554,January,4904,ca,34,17
2262,January,4904,va,394,51
2038,January,4905,al,477,83
2273,January,4905,tx,879,79
3620,January,4906,fl,40,46
1690,January,4907,co,271,94
1791,January,4907,wv,312,83
4885,January,4908,oh,112,34
4474,January,4908,wi,38,15
1817,January,4909,ar,440,90
2893,January,4909,hi,716,30
1240,January,4914,ga,410,65
1449,January,4915,il,898,90
4749,January,4915,ms,180,69
2256,January,4916,nv,209,34
4100,January,4917,ca,140,54
4104,January,4918,ca,206,40
3216,January,4919,ca,151,38
1763,January,4919,mi,189,63
3401,January,4920,ca,647,48
2738,January,4920,mi,23,73
2642,January,4920,tx,127,61
1164,January,4925,ms,2,34
1183,January,4925,wi,870,55
4659,January,4926,ny,706,94
3319,January,4927,nc,891,70
1152,January,4928,in,737,41
4567,January,4928,tx,458,12
4723,January,4929,oh,180,80
1948,January,4930,ny,627,20
4360,January,4930,tx,35,95
1957,January,4932,ky,144,74
2487,January,4932,sc,599,51
1659,January,4934,tx,26,56
2963,January,4935,ca,411,71
4668,January,4936,ca,327,21
1916,January,4941,ga,224,63
2281,January,4943,ne,500,53
1938,January,4944,ga,356,29
4034,January,4944,mt,322,77
3444,January,4945,mn,109,72
2015,January,4945,ne,423,12
3696,January,4947,ca,14,29
1535,January,4947,mi,491,20
1901,January,4950,fl,233,30
2329,January,4950,tn,314,15
4641,January,4951,ca,9,38
2610,January,4951,ma,799,21
2955,January,4953,oh,300,27
2229,January,4956,tx,185,77
1793,January,4957,ok,158,39
4592,January,4958,ca,476,57
3484,January,4958,ny,8,69
1915,January,4959,mi,553,42
4731,January,4960,ca,250,37
2128,January,4961,ca,219,23
2526,January,4961,wi,402,85
4831,January,4962,ca,26,91
1610,January,4962,ca,298,76
4562,January,4963,ca,387,59
4240,January,4965,pa,0,74
1996,January,4966,tx,734,59
3718,January,4968,ia,229,75
4526,January,4968,tx,878,67
4116,January,4969,nv,58,65
4332,January,4970,ca,393,73
4604,January,4974,tx,344,28
1176,January,4974,tx,571,81
3345,January,4976,dc,549,26
4263,January,4976,pa,95,9
3160,January,4978,ca,568,65
1452,January,4978,ga,246,67
4436,January,4978,tn,92,68
4192,January,4979,ny,151,27
3979,January,4982,ca,6,11
4473,January,4982,tx,168,95
3094,January,4983,mi,434,50
3021,January,4983,tx,493,50
2219,January,4985,wa,225,81
4381,January,4986,pa,938,9
2253,January,4988,il,69,71
2961,January,4988,md,261,93
2305,January,4991,ne,72,93
1348,January,4991,nj,10,43
3816,January,4991,tn,36,59
3662,January,4992,az,335,77
2318,January,4992,ks,446,14
1774,January,4992,nh,206,42
4867,January,4993,md,72,36
4325,January,4994,tx,325,30
1657,January,4997,ca,845,57
3583,January,4997,md,923,40
4976,January,4997,pa,241,41
3101,January,4999,tx,415,97
7880,January,5003,al,556,57
7972,January,5003,md,12,27
5902,January,5006,az,938,37
6111,January,5007,ca,15,18
7919,January,5009,ny,123,24
5966,January,5015,mo,414,14
7754,January,5018,tx,57,50
5221,January,5020,az,148,46
7638,January,5024,ca,177,22
6404,January,5025,pa,52,42
7356,January,5026,co,46,22
5172,January,5029,az,234,28
6517,January,5032,wa,4,50
7307,January,5035,ca,47,50
5778,January,5038,ny,111,8
6183,January,5039,co,83,18
6329,January,5044,il,149,58
6766,January,5046,ca,503,50
5216,January,5055,mi,210,23
7220,January,5065,ga,131,51
5351,January,5065,nh,525,25
6819,January,5068,ca,350,39
7626,January,5071,pa,541,14
6852,January,5078,fl,533,19
6215,January,5083,mn,835,6
6174,January,5086,wa,744,45
6947,January,5093,ny,52,33
7468,January,5095,wa,26,59
6890,January,5098,ny,241,57
5094,January,5103,fl,486,19
5001,January,5105,ma,300,16
5458,January,5106,ca,1,25
7996,January,5106,fl,243,19
6293,January,5108,ny,492,58
6904,January,5108,tx,163,10
5476,January,5110,tn,17,11
5611,January,5111,ca,428,31
6631,January,5118,md,883,55
5201,January,5121,al,337,7
6619,January,5124,la,312,22
6589,January,5126,mo,495,10
7172,January,5126,ms,67,21
6989,January,5130,tx,1,13
5415,January,5132,tx,128,55
6717,January,5135,fl,348,31
5452,January,5136,in,406,33
6132,January,5147,ut,874,19
7049,January,5152,tx,816,42
6004,January,5154,tx,18,53
7508,January,5155,tx,457,49
6195,January,5164,fl,189,58
5960,January,5170,mi,660,57
5302,January,5182,ct,138,42
7458,January,5187,ks,130,35
5147,January,5188,pa,914,59
5062,January,5188,sc,35,9
7114,January,5190,ma,474,35
7598,January,5194,ny,38,17
7608,January,5196,fl,0,6
5112,January,5197,ga,424,59
6576,January,5200,mi,19,46
6137,January,5206,wv,2,27
5998,January,5208,ca,441,36
6860,January,5211,nc,526,11
6282,January,5212,tn,548,23
6440,January,5213,ny,189,34
5810,January,5217,tx,0,55
6704,January,5218,co,801,14
6683,January,5219,dc,405,34
6289,January,5225,mo,622,56
6207,January,5225,tx,314,11
5024,January,5233,sc,904,42
5249,January,5241,ar,662,35
6389,January,5243,ca,283,13
5169,January,5245,nm,708,54
7895,January,5247,tn,637,11
6313,January,5259,mn,188,39
7162,January,5260,fl,599,34
7755,January,5263,ky,563,14
6303,January,5264,ga,7,39
6587,January,5268,mi,352,28
7970,January,5269,tn,11,54
7746,January,5269,vt,623,12
6461,January,5270,nv,894,45
5283,January,5274,sc,265,52
5975,January,5276,pa,345,54
6774,January,5288,wa,329,43
5135,January,5294,mi,114,33
5491,January,5297,fl,641,42
5098,January,5304,co,50,10
6898,January,5308,az,769,29
7264,January,5308,ct,536,32
6375,January,5308,tn,112,54
6037,January,5314,ca,385,37
7501,January,5318,ut,622,43
7865,January,5319,ia,820,37
7168,January,5319,tx,7,45
5724,January,5320,mi,0,16
7196,January,5324,ga,805,52
7707,January,5324,ks,589,12
6464,January,5332,ma,15,42
5766,January,5338,ny,242,50
7944,January,5340,ia,713,28
6162,January,5345,ia,0,46
6791,January,5351,ca,574,58
5168,January,5355,tn,146,35
6838,January,5359,ca,402,46
5292,January,5368,pa,66,46
5144,January,5369,ny,23,39
7343,January,5374,ca,23,19
6597,January,5378,sc,24,38
7933,January,5384,ar,9,19
6658,January,5384,ca,280,16
5010,January,5389,or,168,36
6232,January,5392,ut,66,11
5882,January,5397,in,318,54
5400,January,5400,oh,555,24
7023,January,5405,in,885,34
7942,January,5407,oh,188,41
6320,January,5411,tx,570,21
5005,January,5416,la,486,49
7763,January,5416,va,418,45
7363,January,5420,az,158,14
7021,January,5423,mo,28,12
6630,January,5426,pa,55,46
6044,January,5437,ok,0,9
7651,January,5438,al,362,51
7385,January,5440,ny,1,58
6317,January,5442,nc,486,7
7457,January,5442,pa,143,20
5548,January,5447,wa,829,7
6556,January,5450,ny,5,56
6449,January,5458,fl,22,58
5310,January,5459,nm,425,56
5913,January,5464,ma,763,15
6164,January,5465,al,317,34
7845,January,5470,ca,382,33
5525,January,5476,tx,392,50
6857,January,5477,ok,348,15
7599,January,5483,va,736,46
7503,January,5488,fl,440,9
7413,January,5491,ny,0,20
5877,January,5512,mi,14,40
7057,January,5516,ok,98,51
5676,January,5521,ca,104,7
6667,January,5527,az,396,35
5632,January,5530,mi,376,38
7471,January,5531,ny,363,11
6480,January,5534,mi,17,9
6959,January,5535,az,208,44
6913,January,5537,wi,365,13
6089,January,5539,pa,331,51
7389,January,5541,nm,117,20
6729,January,5543,tx,438,46
6187,January,5545,mi,840,31
5392,January,5547,nj,22,13
7061,January,5548,fl,20,11
5629,January,5548,la,710,20
6773,January,5549,tx,277,11
7056,January,5550,pa,174,40
6935,January,5553,ks,29,14
5685,January,5553,oh,7,13
5945,January,5556,wa,772,41
7240,January,5557,ks,5,28
5118,January,5557,tn,175,56
6049,January,5558,ca,613,23
6664,January,5558,oh,664,29
6402,January,5558,pa,121,8
7590,January,5567,ut,7,46
6999,January,5570,ok,560,54
5162,January,5574,nc,709,44
5547,January,5579,mn,19,51
7426,January,5579,tx,134,28
6976,January,5580,ga,792,42
7134,January,5581,il,389,17
5536,January,5584,ca,892,55
7332,January,5586,oh,223,32
7132,January,5588,fl,199,37
7474,January,5588,hi,757,39
6318,January,5593,ny,173,32
7505,January,5597,ma,12,31
6873,January,5597,nh,258,51
7235,January,5608,pa,129,17
7739,January,5610,nj,489,53
5288,January,5611,md,217,44
5946,January,5632,oh,308,51
5260,January,5635,ga,393,22
6088,January,5636,ca,113,13
6502,January,5642,ca,116,42
5684,January,5647,ca,192,18
6632,January,5652,fl,13,43
5821,January,5657,mn,81,23
6371,January,5659,mi,42,31
7760,January,5661,al,0,42
6462,January,5666,ny,193,49
5514,January,5669,ca,633,44
5643,January,5670,ma,1,30
7657,January,5670,wa,557,11
6919,January,5673,mo,503,34
5115,January,5678,ia,10,41
7892,January,5681,ca,2,34
6071,January,5683,tx,858,30
5573,January,5686,fl,808,10
6296,January,5687,pa,390,17
6900,January,5688,ga,23,46
5485,January,5689,ny,162,13
5255,January,5690,ny,45,46
6928,January,5697,la,70,44
7580,January,5698,pa,0,33
7166,January,5699,mn,235,15
6558,January,5700,pa,72,46
6706,January,5704,al,12,28
5618,January,5705,in,765,32
7881,January,5706,oh,190,59
6099,January,5712,tx,1,47
5468,January,5715,md,13,21
5435,January,5719,ms,103,10
7523,January,5719,nj,20,55
7438,January,5723,ny,0,44
6950,January,5726,wa,532,48
5104,January,5727,ny,345,44
5997,January,5730,ca,379,26
7874,January,5730,il,1,39
7040,January,5733,oh,51,32
5862,January,5741,il,784,13
7904,January,5745,sc,81,22
5916,January,5750,oh,904,29
6856,January,5753,tx,331,35
6086,January,5755,ma,19,13
5501,January,5758,tx,916,54
7217,January,5760,pa,115,8
7893,January,5764,ks,411,42
6623,January,5767,mo,625,35
6149,January,5773,oh,60,17
5512,January,5779,fl,695,12
6443,January,5788,az,653,56
5366,January,5791,mn,164,33
6764,January,5793,ny,18,26
5193,January,5804,mn,68,50
7275,January,5813,va,299,43
6024,January,5815,ca,788,14
5016,January,5818,ca,31,59
7806,January,5821,fl,39,41
7825,January,5821,mo,188,47
7564,January,5824,tx,0,12
6831,January,5827,il,834,6
7844,January,5831,fl,392,17
5391,January,5835,ca,120,39
5929,January,5838,ca,72,23
7925,January,5838,sc,358,54
6635,January,5843,wa,287,47
7431,January,5851,ny,443,36
5403,January,5854,ca,69,46
5165,January,5860,mn,914,22
6682,January,5863,mi,902,52
6641,January,5870,fl,48,14
6588,January,5873,mi,161,38
7315,January,5874,ca,366,37
5211,January,5885,in,1,47
6331,January,5885,ny,230,56
7442,January,5888,ca,15,45
7005,January,5891,in,126,14
7541,January,5892,tx,724,57
5720,January,5893,in,585,40
5335,January,5895,ak,26,33
6979,January,5898,tx,276,20
5887,January,5899,tx,83,32
6880,January,5911,il,502,31
5490,January,5913,ca,431,47
5638,January,5916,in,107,53
6580,January,5918,sc,706,55
7528,January,5921,ca,470,46
7675,January,5921,ny,376,47
5157,January,5923,oh,237,45
5769,January,5927,mi,759,23
6348,January,5942,ca,816,35
7357,January,5944,pa,16,49
6474,January,5945,ny,822,51
5481,January,5946,tx,183,12
6994,January,5947,wv,643,20
5409,January,5952,ks,237,46
6045,January,5953,fl,303,55
7664,January,5959,fl,16,48
7629,January,5960,ny,863,8
6493,January,5967,tn,203,16
7857,January,5984,ga,166,18
6937,January,5986,ny,33,46
7681,January,5987,mi,8,36
5281,January,5988,fl,740,18
5662,January,5991,ga,711,6
5534,January,5991,tx,531,21
5383,January,5992,vt,359,48
7077,January,5996,ct,292,54
6657,January,5997,ia,252,20
5783,January,6005,ny,225,27
6014,January,6007,la,200,34
7887,January,6007,pa,361,26
7388,January,6011,va,777,32
7036,January,6012,al,6,13
5002,January,6020,wi,146,30
7562,January,6023,wi,438,19
7988,January,6029,ny,67,7
7803,January,6031,ok,63,21
5781,January,6032,il,13,37
6175,January,6033,nh,699,47
5203,January,6033,tn,287,35
7446,January,6034,nj,129,40
7026,January,6035,ca,66,6
7920,January,6036,nc,944,37
6882,January,6042,az,2,23
7583,January,6042,dc,197,18
5987,January,6048,nc,449,32
6825,January,6051,ny,175,51
6718,January,6054,fl,89,30
7268,January,6058,tx,156,42
7136,January,6059,ca,66,48
7876,January,6060,al,42,28
7119,January,6064,in,639,8
7616,January,6067,wa,0,49
5665,January,6073,mn,863,21
5089,January,6077,ne,159,40
5996,January,6079,fl,517,45
7517,January,6087,nv,861,46
6154,January,6093,in,39,49
6119,January,6093,ma,6,50
7062,January,6095,ms,617,29
5329,January,6095,nj,279,57
5807,January,6098,il,886,40
7680,January,6100,ma,662,19
7199,January,6101,sc,408,25
7072,January,6107,ne,243,13
7244,January,6109,ga,1,45
6094,January,6112,mn,268,19
6570,January,6113,mi,135,39
5109,January,6114,wa,68,12
7663,January,6118,fl,223,25
5210,January,6132,md,589,42
7751,January,6132,nj,790,54
7358,January,6133,ok,547,36
5039,January,6137,ca,630,42
7623,January,6145,il,2,31
7671,January,6149,mn,781,49
7856,January,6152,il,18,14
7378,January,6153,fl,438,41
6242,January,6159,mn,116,30
5234,January,6159,or,235,20
6394,January,6163,la,569,6
5825,January,6164,nc,126,36
5690,January,6168,sc,49,53
6489,January,6172,va,688,43
7294,January,6173,fl,205,58
6506,January,6177,ca,299,38
7794,January,6179,ca,417,54
7737,January,6183,ny,2,45
5346,January,6184,id,102,43
5140,January,6186,mi,529,22
6843,January,6188,ma,61,50
6660,January,6191,ia,510,42
7918,January,6201,ia,798,32
5697,January,6201,nd,116,39
6490,January,6204,co,287,50
5438,January,6205,il,437,18
5257,January,6207,fl,257,17
6285,January,6207,ga,488,59
6110,January,6209,md,301,29
7105,January,6211,ca,302,33
6594,January,6212,ma,724,10
6905,January,6212,pa,109,53
5100,January,6212,wi,475,26
7318,January,6214,ma,45,35
7582,January,6215,co,279,21
6340,January,6216,ms,279,16
6839,January,6216,pa,7,18
7239,January,6219,ct,508,30
5553,January,6226,ia,127,20
6822,January,6227,pa,445,31
7816,January,6231,ny,344,21
6767,January,6239,fl,578,30
6617,January,6243,ia,315,14
7818,January,6247,az,573,38
6117,January,6250,az,337,58
5954,January,6250,id,8,49
6499,January,6254,co,677,26
7853,January,6258,ut,38,8
5159,January,6261,mi,21,20
6413,January,6261,nc,147,32
6944,January,6263,il,450,29
5417,January,6263,md,356,27
6361,January,6263,pa,1,54
6946,January,6271,nc,4,15
7321,January,6273,nd,7,45
6991,January,6276,la,382,45
6694,January,6279,ga,176,56
6687,January,6279,ga,40,12
5228,January,6280,wa,4,47
5068,January,6284,nv,464,14
7716,January,6289,pa,899,29
7290,January,6291,vt,344,59
5826,January,6294,ct,71,56
7571,January,6295,wa,768,6
6815,January,6304,ri,557,37
7968,January,6309,ny,6,56
6126,January,6309,tx,52,30
7545,January,6311,nj,9,54
6504,January,6312,ca,398,18
6713,January,6314,il,7,17
6341,January,6317,nj,169,14
7674,January,6321,il,157,8
6217,January,6322,md,251,6
7435,January,6322,nj,262,12
5384,January,6335,il,3,55
6454,January,6336,tx,3,58
7177,January,6344,wi,149,40
6245,January,6346,il,655,8
6241,January,6346,tx,207,55
5274,January,6349,ca,0,41
5017,January,6351,oh,329,43
5137,January,6353,ny,929,57
6593,January,6357,co,26,48
6105,January,6358,ca,15,31
7524,January,6358,co,8,29
7509,January,6360,mi,905,43
6561,January,6375,mi,37,26
7102,January,6375,ms,392,12
6986,January,6376,de,2,8
6993,January,6377,la,9,11
6789,January,6379,mn,646,57
5146,January,6383,ri,6,59
5793,January,6384,mo,288,32
6316,January,6384,wa,475,8
6849,January,6386,tx,175,44
7871,January,6391,ca,611,54
5205,January,6391,ks,210,7
5465,January,6395,co,521,39
7158,January,6398,fl,281,44
7533,January,6398,va,683,44
5889,January,6403,mn,690,54
7462,January,6404,ca,729,9
6262,January,6409,or,8,18
6201,January,6415,az,771,43
7783,January,6415,wi,109,53
5446,January,6420,wi,165,49
5839,January,6432,ne,83,27
5890,January,6439,ma,501,16
6844,January,6440,fl,796,51
5202,January,6440,tx,181,17
6432,January,6456,ga,811,30
5750,January,6457,ca,894,45
7150,January,6461,az,1,48
7578,January,6462,nc,158,19
6710,January,6463,az,191,56
7390,January,6466,co,149,59
5488,January,6467,ny,91,56
7394,January,6472,co,177,57
7908,January,6472,or,213,17
7420,January,6475,oh,752,20
7624,January,6476,mi,597,45
5926,January,6478,wa,136,17
7858,January,6486,fl,700,50
5942,January,6488,nv,378,17
7554,January,6490,nj,442,6
5052,January,6496,wa,187,15
5775,January,6497,tx,81,7
7101,January,6520,oh,23,30
6772,January,6531,ga,182,19
6870,January,6535,fl,801,44
5674,January,6535,nc,3,16
6549,January,6535,ny,938,19
5876,January,6541,tn,15,32
6127,January,6543,pa,642,31
5799,January,6545,ca,79,43
5622,January,6550,co,644,10
5670,January,6555,ne,596,20
5802,January,6559,va,723,13
5312,January,6560,fl,244,42
5480,January,6567,ca,113,15
5988,January,6567,oh,407,24
5220,January,6568,ky,117,59
6737,January,6569,tx,513,35
6484,January,6573,wi,939,59
5326,January,6579,fl,240,16
5145,January,6584,ca,407,16
5022,January,6588,ky,750,31
6914,January,6590,ca,134,9
6430,January,6590,ga,314,47
7383,January,6591,pa,393,23
7362,January,6594,sc,728,39
7377,January,6601,wi,224,50
5050,January,6604,fl,824,38
5920,January,6604,va,48,43
5897,January,6606,va,284,44
6793,January,6615,ca,324,51
6763,January,6616,il,5,42
7873,January,6624,nj,9,18
6010,January,6625,wa,896,40
7165,January,6632,oh,515,8
5542,January,6633,ga,209,11
5290,January,6636,va,9,56
7720,January,6638,ma,284,34
7201,January,6638,ny,693,46
5382,January,6640,tn,25,57
5974,January,6641,wi,366,21
6910,January,6645,ga,170,41
5318,January,6645,nd,311,48
5619,January,6647,oh,130,10
5804,January,6658,pa,0,14
6906,January,6659,il,677,29
7316,January,6670,ny,390,13
6673,January,6670,wa,783,8
7492,January,6671,or,1,48
7544,January,6683,ks,43,47
7636,January,6688,la,17,29
5943,January,6693,ca,463,25
5430,January,6698,il,6,20
5554,January,6702,ar,334,25
7116,January,6707,ny,24,16
5013,January,6715,nv,31,35
5607,January,6723,ut,45,53
6180,January,6724,il,43,44
6837,January,6733,ca,821,14
7085,January,6739,wa,794,58
5486,January,6741,de,491,45
5559,January,6741,wa,348,47
7682,January,6743,tx,721,58
7381,January,6744,me,54,8
5776,January,6746,nh,863,25
7962,January,6748,tn,397,59
6279,January,6756,ma,175,39
7100,January,6769,az,7,37
5371,January,6770,nv,822,13
6518,January,6773,de,13,41
5166,January,6785,il,1,56
6011,January,6787,al,7,31
7149,January,6794,ca,3,51
5814,January,6799,in,479,48
5566,January,6803,fl,939,18
7208,January,6804,ny,29,19
5805,January,6807,mo,441,14
7341,January,6808,ca,94,28
7797,January,6808,oh,142,19
6555,January,6811,in,83,8
5921,January,6813,tx,146,16
7512,January,6815,fl,186,43
6155,January,6815,fl,4,6
6671,January,6823,ny,785,26
6067,January,6824,pa,810,26
7556,January,6833,pa,87,56
7897,January,6833,tx,517,14
6800,January,6844,fl,351,40
6366,January,6845,nv,21,11
6503,January,6847,mi,755,6
6957,January,6847,nj,606,44
5450,January,6850,la,449,12
7456,January,6850,ms,170,18
7565,January,6862,ny,248,27
5241,January,6875,mo,45,21
6783,January,6877,ok,757,48
