95481,"August",2014-08-05 09:50:28,24003,"ca",656,40
95482,"August",2014-08-19 01:00:07,22985,"ca",635,31
95483,"August",2014-08-19 08:27:33,17154,"ca",827,8
95484,"August",2014-08-10 11:08:17,21126,"ca",561,31
95485,"August",2014-08-14 17:29:52,18270,"ca",901,19
95486,"August",2014-08-19 09:39:03,20968,"ca",729,27
95487,"August",2014-08-05 20:28:14,17927,"ca",172,30
95488,"August",2014-08-17 16:16:47,20078,"ca",792,26
95489,"August",2014-08-10 19:00:11,22352,"ca",105,25
95490,"August",2014-08-12 14:58:05,24900,"ca",548,31
95491,"August",2014-08-03 02:17:19,16886,"ca",55,22
95492,"August",2014-08-21 06:45:51,21438,"ca",91,43
95493,"August",2014-08-14 13:36:32,23123,"ca",587,31
95494,"August",2014-08-12 06:06:16,22729,"ca",763,12
95495,"August",2014-08-29 13:08:16,15315,"ca",331,32
95496,"August",2014-08-24 11:31:25,16251,"ca",491,26
95497,"August",2014-08-19 18:41:55,17588,"ca",260,23
95498,"August",2014-08-15 18:14:52,21492,"ca",619,9
95499,"August",2014-08-15 09:26:49,17452,"ca",565,26
95500,"August",2014-08-25 15:38:15,15343,"ca",734,21
95501,"August",2014-08-17 00:05:22,23256,"ca",99,33
95502,"August",2014-08-21 17:36:15,16777,"ca",627,42
95503,"August",2014-08-24 23:37:11,16674,"ca",464,21
95504,"August",2014-08-19 09:26:23,15945,"ca",524,35
95505,"August",2014-08-01 10:45:50,20800,"ca",531,20
95506,"August",2014-08-23 03:08:51,16500,"ca",492,15
95507,"August",2014-08-11 04:46:12,16074,"ca",126,31
95508,"August",2014-08-10 11:36:11,20998,"ca",616,15
95509,"August",2014-08-04 01:36:59,19352,"ca",16,9
95510,"August",2014-08-08 03:48:01,19900,"ca",933,40
95511,"August",2014-08-04 21:09:06,16264,"ca",641,29
95512,"August",2014-08-24 02:21:25,15313,"ca",314,8
95513,"August",2014-08-09 17:57:49,15776,"ca",397,27
95514,"August",2014-08-17 08:38:58,17523,"ca",130,43
95515,"August",2014-08-05 10:28:06,17952,"ca",225,21
95516,"August",2014-08-05 17:31:02,15580,"ca",199,41
95517,"August",2014-08-18 05:20:44,22784,"ca",54,22
95518,"August",2014-08-08 00:44:29,19383,"ca",172,37
95519,"August",2014-08-05 10:20:37,20108,"ca",78,15
95520,"August",2014-08-02 06:00:06,16800,"ca",192,16
95521,"August",2014-08-27 16:55:11,19936,"ca",806,25
95522,"August",2014-08-11 23:27:49,17288,"ca",42,42
95523,"August",2014-08-03 02:14:56,15107,"ca",760,22
95524,"August",2014-08-15 00:36:53,17912,"ca",583,16
95525,"August",2014-08-15 06:00:25,16094,"ca",419,35
95526,"August",2014-08-30 20:43:16,23980,"ca",89,13
95527,"August",2014-08-15 17:21:55,23275,"ca",128,23
95528,"August",2014-08-28 09:24:00,15234,"ca",217,31
95529,"August",2014-08-08 10:51:19,21696,"ca",272,26
95530,"August",2014-08-18 13:07:01,15947,"ca",643,14
95531,"August",2014-08-09 12:53:16,17339,"ca",909,15
95532,"August",2014-08-14 12:47:44,19439,"ca",292,29
95533,"August",2014-08-11 07:12:20,15415,"ca",816,8
95534,"August",2014-08-22 09:45:22,20160,"ca",443,35
95535,"August",2014-08-14 23:26:10,23137,"ca",175,28
95536,"August",2014-08-03 02:29:02,15070,"ca",485,34
95537,"August",2014-08-13 23:34:23,20156,"ca",115,34
95538,"August",2014-08-22 15:44:35,21452,"ca",828,41
95539,"August",2014-08-01 03:23:53,20048,"ca",555,15
95540,"August",2014-08-11 13:19:30,21961,"ca",221,28
95541,"August",2014-08-14 14:44:25,23768,"ca",440,16
95542,"August",2014-08-27 10:33:14,23156,"ca",332,15
95543,"August",2014-08-23 18:35:35,23234,"ca",732,32
95544,"August",2014-08-27 02:25:15,19635,"ca",860,43
95545,"August",2014-08-28 12:05:13,24314,"ca",908,38
95546,"August",2014-08-24 05:48:59,18166,"ca",607,8
95547,"August",2014-08-04 11:41:01,17446,"ca",355,35
95548,"August",2014-08-23 08:57:12,22627,"ca",786,33
95549,"August",2014-08-04 13:44:12,22036,"ca",640,33
95550,"August",2014-08-07 04:22:43,19980,"ca",102,29
95551,"August",2014-08-01 06:43:24,20874,"ca",125,13
95552,"August",2014-08-23 01:47:38,15246,"ca",362,16
95553,"August",2014-08-06 12:08:18,17854,"ca",370,19
95554,"August",2014-08-03 02:42:33,17671,"ca",518,27
95555,"August",2014-08-11 22:15:52,22391,"ca",725,13
95556,"August",2014-08-04 15:42:58,23408,"ca",944,25
95557,"August",2014-08-20 05:19:48,21192,"ca",571,39
95558,"August",2014-08-07 02:58:54,22829,"ca",417,38
95559,"August",2014-08-19 16:10:42,21188,"ca",586,41
95560,"August",2014-08-17 21:22:05,19257,"ca",50,18
95561,"August",2014-08-29 08:14:32,18836,"ca",9,29
95562,"August",2014-08-14 11:06:51,18528,"ca",284,30
95563,"August",2014-08-05 05:47:41,17531,"ca",869,34
95564,"August",2014-08-01 20:00:20,20871,"ca",386,39
95565,"August",2014-08-20 22:09:54,20895,"ca",14,38
95566,"August",2014-08-13 08:32:02,22366,"ca",727,31
95567,"August",2014-08-13 08:02:14,18329,"ca",818,20
95568,"August",2014-08-15 19:29:26,16698,"ca",894,42
95569,"August",2014-08-24 16:41:50,20105,"ca",86,34
95570,"August",2014-08-30 01:35:13,17198,"ca",290,23
95571,"August",2014-08-23 03:53:02,19997,"ca",266,36
95572,"August",2014-08-28 02:51:28,15789,"ca",152,13
95573,"August",2014-08-07 12:11:08,19740,"ca",125,27
95574,"August",2014-08-23 21:11:13,22152,"ca",884,8
95575,"August",2014-08-11 13:22:36,17014,"ca",502,23
95576,"August",2014-08-04 04:32:52,17135,"ca",751,26
95577,"August",2014-08-22 08:40:21,21617,"ca",374,24
95578,"August",2014-08-06 01:20:11,16014,"ca",733,23
95579,"August",2014-08-20 22:45:13,22409,"ca",796,17
95580,"August",2014-08-24 15:49:16,18471,"ca",872,23
95581,"August",2014-08-27 03:27:54,19271,"ca",725,29
95582,"August",2014-08-08 22:20:45,23685,"ca",857,18
95583,"August",2014-08-08 00:06:42,20140,"ca",934,22
95584,"August",2014-08-01 07:29:39,23192,"ca",947,32
95585,"August",2014-08-05 02:40:40,17989,"ca",252,31
95586,"August",2014-08-17 02:57:32,16722,"ca",674,26
95587,"August",2014-08-16 14:10:37,21355,"ca",562,42
95588,"August",2014-08-27 05:15:56,20616,"ca",735,25
95589,"August",2014-08-02 05:50:47,20085,"ca",293,21
95590,"August",2014-08-18 04:35:05,20145,"ca",570,11
95591,"August",2014-08-01 09:55:27,23815,"ca",492,14
95592,"August",2014-08-31 02:42:05,17324,"ca",435,23
95593,"August",2014-08-23 04:50:30,17529,"ca",480,27
95594,"August",2014-08-02 07:40:54,21448,"ca",502,10
95595,"August",2014-08-22 19:23:08,22525,"ca",453,41
95596,"August",2014-08-29 00:17:54,19349,"ca",864,34
95597,"August",2014-08-21 03:32:57,19541,"ca",503,32
95598,"August",2014-08-21 12:35:31,21594,"ca",868,24
95599,"August",2014-08-06 07:48:39,24734,"ca",597,30
95600,"August",2014-08-11 19:04:46,17889,"ca",266,23
95601,"August",2014-08-31 00:38:20,19123,"ca",579,9
95602,"August",2014-08-09 11:30:09,16354,"ca",494,18
95603,"August",2014-08-27 10:58:35,15664,"ca",143,16
95604,"August",2014-08-13 17:06:23,20752,"ca",132,31
95605,"August",2014-08-14 05:16:07,24700,"ca",684,31
95606,"August",2014-08-11 18:17:02,19308,"ca",357,18
95607,"August",2014-08-06 14:21:18,21751,"ca",321,29
95608,"August",2014-08-30 22:33:16,19851,"ca",77,37
95609,"August",2014-08-16 18:58:10,24045,"ca",595,22
95610,"August",2014-08-14 01:16:44,16696,"ca",862,33
95611,"August",2014-08-24 21:01:29,16155,"ca",918,14
95612,"August",2014-08-02 12:03:30,17991,"ca",214,29
95613,"August",2014-08-26 22:27:43,15859,"ca",681,22
95614,"August",2014-08-06 07:14:23,22057,"ca",465,37
95615,"August",2014-08-30 14:28:45,19803,"ca",152,30
95616,"August",2014-08-28 16:07:21,23956,"ca",778,17
95617,"August",2014-08-04 22:25:03,16489,"ca",944,41
95618,"August",2014-08-15 21:33:50,23809,"ca",154,13
95619,"August",2014-08-21 14:28:49,24065,"ca",844,37
95620,"August",2014-08-16 03:30:25,19739,"ca",653,32
95621,"August",2014-08-10 10:18:11,17620,"ca",24,16
95622,"August",2014-08-05 10:20:07,21279,"ca",5,33
95623,"August",2014-08-23 15:11:40,17805,"ca",24,27
95624,"August",2014-08-29 04:41:33,22476,"ca",530,25
95625,"August",2014-08-22 11:34:22,21491,"ca",211,40
95626,"August",2014-08-03 22:13:01,20951,"ca",527,28
95627,"August",2014-08-03 11:32:38,19187,"ca",355,14
95628,"August",2014-08-21 23:13:15,16110,"ca",62,23
95629,"August",2014-08-28 09:40:30,24160,"ca",941,29
95630,"August",2014-08-12 03:32:34,18363,"ca",858,24
95631,"August",2014-08-16 02:44:55,23405,"ca",21,33
95632,"August",2014-08-04 14:22:16,19489,"ca",258,44
95633,"August",2014-08-30 09:56:39,19711,"ca",540,36
95634,"August",2014-08-12 05:32:16,19425,"ca",176,34
95635,"August",2014-08-09 00:32:26,18719,"ca",892,19
95636,"August",2014-08-18 00:24:37,23792,"ca",845,26
95637,"August",2014-08-06 09:56:07,17657,"ca",399,40
95638,"August",2014-08-24 00:41:02,15145,"ca",53,13
95639,"August",2014-08-23 08:07:53,24818,"ca",320,28
95640,"August",2014-08-25 18:07:11,24947,"ca",181,24
95641,"August",2014-08-29 03:19:23,21858,"ca",362,23
94159,"August",2014-08-08 03:33:23,3283,"ca",872,112
94160,"August",2014-08-11 12:44:37,3627,"ca",131,68
94161,"August",2014-08-31 03:59:27,3855,"ca",404,126
94162,"August",2014-08-31 05:59:13,1618,"ca",93,134
94163,"August",2014-08-31 23:05:50,4818,"ca",150,120
94164,"August",2014-08-21 10:22:39,1227,"ca",338,96
94165,"August",2014-08-10 11:45:10,4619,"ca",415,85
94166,"August",2014-08-31 19:30:24,4964,"ca",889,70
94167,"August",2014-08-28 04:33:57,4425,"ca",245,86
94168,"August",2014-08-26 07:22:14,2923,"ca",26,40
94169,"August",2014-08-04 15:14:39,4404,"ca",742,64
94170,"August",2014-08-14 04:50:25,3287,"ca",612,76
94171,"August",2014-08-07 11:33:49,1516,"ca",149,68
94172,"August",2014-08-24 15:10:32,3348,"ca",640,63
94173,"August",2014-08-20 14:20:44,3731,"ca",177,63
94174,"August",2014-08-13 17:00:17,1051,"ca",209,35
94175,"August",2014-08-12 05:12:25,4065,"ca",262,36
94176,"August",2014-08-18 18:52:31,1683,"ca",274,24
94177,"August",2014-08-14 07:49:26,1205,"ca",405,134
94178,"August",2014-08-09 23:15:03,4712,"ca",925,101
94179,"August",2014-08-07 12:10:34,1284,"ca",571,28
94180,"August",2014-08-22 17:40:54,2125,"ca",299,81
94181,"August",2014-08-14 03:25:07,1832,"ca",907,118
94182,"August",2014-08-14 02:41:00,2981,"ca",32,80
94183,"August",2014-08-11 21:55:38,1439,"ca",22,141
94184,"August",2014-08-15 13:51:50,3141,"ca",399,41
94185,"August",2014-08-22 18:11:40,2612,"ca",882,85
94186,"August",2014-08-19 14:16:20,4321,"ca",94,101
94187,"August",2014-08-17 15:28:10,2298,"ca",712,24
94188,"August",2014-08-16 16:16:31,2430,"ca",54,36
94189,"August",2014-08-29 09:16:30,2088,"ca",64,124
94190,"August",2014-08-09 06:53:06,3160,"ca",674,107
94191,"August",2014-08-10 12:40:53,3112,"ca",237,43
94192,"August",2014-08-24 07:23:51,2622,"ca",260,104
94193,"August",2014-08-29 17:24:44,2337,"ca",365,133
94194,"August",2014-08-09 10:15:47,2540,"ca",616,136
94195,"August",2014-08-26 07:17:00,2081,"ca",658,128
94196,"August",2014-08-27 23:56:19,4299,"ca",811,26
94197,"August",2014-08-01 09:33:20,1498,"ca",217,69
94198,"August",2014-08-06 20:53:25,1130,"ca",521,45
94199,"August",2014-08-24 13:48:49,4469,"ca",281,117
94200,"August",2014-08-22 14:13:55,3357,"ca",501,109
94201,"August",2014-08-17 11:58:20,4096,"ca",829,79
94202,"August",2014-08-18 10:58:46,4188,"ca",470,51
94203,"August",2014-08-24 09:29:49,2773,"ca",934,25
94204,"August",2014-08-06 18:11:25,4292,"ca",908,61
94205,"August",2014-08-30 17:16:35,4155,"ca",728,106
94206,"August",2014-08-12 22:44:44,1125,"ca",885,48
94207,"August",2014-08-23 10:17:50,2684,"ca",848,98
94208,"August",2014-08-16 18:15:01,2228,"ca",833,30
94209,"August",2014-08-08 14:19:19,3546,"ca",428,55
94210,"August",2014-08-16 13:18:23,1029,"ca",699,89
94211,"August",2014-08-26 21:39:06,1562,"ca",438,87
94212,"August",2014-08-21 04:24:53,2149,"ca",610,76
94213,"August",2014-08-29 19:15:07,3676,"ca",897,140
94214,"August",2014-08-04 23:45:15,3498,"ca",552,112
94215,"August",2014-08-09 14:24:38,3204,"ca",255,13
94216,"August",2014-08-19 06:41:28,4913,"ca",773,64
94217,"August",2014-08-14 13:17:21,4474,"ca",388,109
94218,"August",2014-08-03 06:50:17,4711,"ca",489,145
94219,"August",2014-08-25 06:10:31,2573,"ca",902,50
94220,"August",2014-08-25 15:39:42,3293,"ca",438,41
94221,"August",2014-08-22 03:06:43,4838,"ca",594,60
94222,"August",2014-08-06 14:59:42,3934,"ca",889,86
94223,"August",2014-08-24 12:56:10,4752,"ca",571,145
94224,"August",2014-08-11 07:54:20,4239,"ca",190,58
94225,"August",2014-08-25 02:54:29,2911,"ca",80,145
94226,"August",2014-08-12 18:24:06,2213,"ca",30,120
94227,"August",2014-08-06 03:20:57,1655,"ca",29,68
94228,"August",2014-08-09 07:37:58,2413,"ca",232,66
94229,"August",2014-08-17 23:08:40,1714,"ca",925,137
94230,"August",2014-08-18 12:02:05,1918,"ca",460,103
94231,"August",2014-08-16 00:39:35,2572,"ca",20,24
94232,"August",2014-08-02 18:25:40,2320,"ca",859,78
94233,"August",2014-08-13 00:53:15,4414,"ca",874,64
94234,"August",2014-08-23 18:56:12,4715,"ca",907,48
94235,"August",2014-08-04 04:17:23,4588,"ca",130,128
94236,"August",2014-08-02 18:14:35,2049,"ca",733,111
94237,"August",2014-08-19 06:39:15,1328,"ca",549,22
94238,"August",2014-08-12 07:34:02,1093,"ca",172,94
94239,"August",2014-08-21 19:14:15,1167,"ca",520,108
94240,"August",2014-08-20 14:43:47,1536,"ca",524,53
94241,"August",2014-08-01 02:03:50,4951,"ca",646,69
94242,"August",2014-08-30 10:19:33,3312,"ca",726,28
94243,"August",2014-08-26 19:39:28,3814,"ca",295,103
94244,"August",2014-08-14 14:40:11,2558,"ca",486,135
94245,"August",2014-08-21 15:01:55,1128,"ca",561,25
94246,"August",2014-08-25 12:12:34,2130,"ca",783,77
94247,"August",2014-08-01 20:39:56,1397,"ca",230,143
94248,"August",2014-08-05 06:43:59,1523,"ca",261,28
94249,"August",2014-08-08 06:06:43,3073,"ca",561,120
94250,"August",2014-08-05 14:46:46,1343,"ca",407,138
94251,"August",2014-08-17 19:55:12,2994,"ca",524,102
94252,"August",2014-08-17 21:44:30,2800,"ca",907,14
94253,"August",2014-08-20 08:05:59,3087,"ca",322,39
94254,"August",2014-08-17 12:43:17,1623,"ca",685,118
94255,"August",2014-08-13 18:01:44,2785,"ca",194,96
94256,"August",2014-08-17 05:53:46,1342,"ca",802,62
94257,"August",2014-08-25 04:37:05,2305,"ca",730,22
94258,"August",2014-08-31 12:27:53,3663,"ca",563,132
94259,"August",2014-08-03 16:59:56,3581,"ca",613,26
94260,"August",2014-08-27 20:21:42,2214,"ca",410,103
94261,"August",2014-08-04 23:35:03,2529,"ca",522,67
94262,"August",2014-08-19 10:45:16,1993,"ca",136,75
94263,"August",2014-08-22 01:13:41,4285,"ca",633,32
94264,"August",2014-08-13 02:11:32,2617,"ca",289,19
94265,"August",2014-08-13 19:57:31,2998,"ca",303,32
94266,"August",2014-08-21 10:42:54,4909,"ca",729,69
94267,"August",2014-08-17 10:16:18,1283,"ca",631,50
94268,"August",2014-08-27 17:01:40,1220,"ca",452,143
94269,"August",2014-08-09 15:51:43,1775,"ca",215,72
94270,"August",2014-08-08 10:17:02,4354,"ca",781,76
94271,"August",2014-08-16 22:57:40,2577,"ca",274,108
94272,"August",2014-08-19 10:42:52,3813,"ca",413,18
94273,"August",2014-08-19 01:28:24,2869,"ca",480,21
94274,"August",2014-08-24 05:51:50,1302,"ca",819,21
94275,"August",2014-08-05 14:26:04,3418,"ca",849,97
94276,"August",2014-08-28 22:38:44,4255,"ca",496,19
94277,"August",2014-08-20 22:41:03,4153,"ca",605,111
94278,"August",2014-08-07 17:24:07,3510,"ca",745,20
94279,"August",2014-08-24 21:54:51,2897,"ca",352,42
94280,"August",2014-08-24 07:10:22,3145,"ca",498,106
94281,"August",2014-08-18 05:56:26,2704,"ca",175,77
94282,"August",2014-08-28 13:14:31,1501,"ca",595,116
94283,"August",2014-08-12 14:14:43,2481,"ca",826,31
94284,"August",2014-08-24 06:03:25,3187,"ca",84,85
94285,"August",2014-08-04 13:51:48,2708,"ca",339,43
94286,"August",2014-08-04 06:19:40,2588,"ca",71,45
94287,"August",2014-08-23 16:46:29,2358,"ca",390,38
94288,"August",2014-08-31 12:54:51,2991,"ca",439,94
94289,"August",2014-08-20 04:56:38,3825,"ca",133,27
94290,"August",2014-08-28 12:24:19,4320,"ca",287,21
94291,"August",2014-08-29 06:59:03,2176,"ca",232,47
94292,"August",2014-08-19 03:29:55,1793,"ca",824,84
94293,"August",2014-08-07 14:52:56,4509,"ca",659,66
94294,"August",2014-08-22 07:09:41,2856,"ca",483,69
94295,"August",2014-08-22 08:47:28,2316,"ca",110,84
94296,"August",2014-08-09 05:14:08,4174,"ca",211,73
94297,"August",2014-08-10 19:12:01,3744,"ca",340,17
94298,"August",2014-08-14 15:11:32,1214,"ca",218,100
94299,"August",2014-08-06 09:08:40,1616,"ca",626,44
94300,"August",2014-08-07 21:01:34,1266,"ca",220,130
94301,"August",2014-08-29 06:52:36,2378,"ca",340,69
94302,"August",2014-08-05 21:26:02,1503,"ca",583,103
94303,"August",2014-08-06 01:53:58,1864,"ca",407,36
94304,"August",2014-08-15 18:47:14,4995,"ca",93,132
94305,"August",2014-08-11 00:45:55,1224,"ca",169,61
94306,"August",2014-08-18 07:45:19,3288,"ca",645,22
94307,"August",2014-08-14 20:10:50,1759,"ca",857,21
94308,"August",2014-08-20 16:35:54,3135,"ca",788,67
94309,"August",2014-08-19 02:02:40,2007,"ca",166,57
94310,"August",2014-08-26 05:48:01,3055,"ca",443,34
94311,"August",2014-08-01 09:25:33,3729,"ca",386,30
94312,"August",2014-08-13 19:44:04,2141,"ca",28,138
94313,"August",2014-08-06 11:40:18,2159,"ca",356,140
94314,"August",2014-08-06 13:14:34,3978,"ca",114,121
94315,"August",2014-08-22 22:30:35,1878,"ca",623,84
94316,"August",2014-08-10 22:33:47,3376,"ca",17,45
94317,"August",2014-08-24 19:59:34,1548,"ca",482,22
94318,"August",2014-08-24 11:00:13,1883,"ca",563,81
94319,"August",2014-08-08 22:17:01,3083,"ca",721,76
94320,"August",2014-08-09 21:25:24,2283,"ca",926,145
94321,"August",2014-08-19 19:15:07,1569,"ca",349,120
94322,"August",2014-08-26 12:56:39,1873,"ca",288,37
94323,"August",2014-08-17 07:18:22,1938,"ca",427,82
94324,"August",2014-08-20 02:39:48,4869,"ca",262,80
94325,"August",2014-08-17 04:06:25,3209,"ca",26,86
94326,"August",2014-08-11 18:17:32,2712,"ca",794,67
94327,"August",2014-08-17 18:25:00,1120,"ca",881,83
94328,"August",2014-08-27 18:08:39,3681,"ca",82,117
94329,"August",2014-08-28 05:06:17,3724,"ca",539,122
94330,"August",2014-08-26 11:25:07,2945,"ca",363,129
94331,"August",2014-08-30 23:24:17,2282,"ca",411,80
94332,"August",2014-08-08 08:35:06,2300,"ca",796,89
94333,"August",2014-08-30 16:37:05,4093,"ca",757,48
94334,"August",2014-08-12 06:04:39,4200,"ca",49,113
94335,"August",2014-08-15 19:05:21,3332,"ca",948,60
94336,"August",2014-08-30 13:28:11,3384,"ca",940,42
94337,"August",2014-08-19 06:40:15,2003,"ca",929,28
94338,"August",2014-08-27 00:27:55,1986,"ca",226,55
94339,"August",2014-08-19 21:43:33,1013,"ca",795,84
94340,"August",2014-08-01 22:56:57,3834,"ca",496,61
94341,"August",2014-08-07 18:08:46,3566,"ca",704,102
94342,"August",2014-08-12 08:35:26,4218,"ca",495,109
94343,"August",2014-08-14 05:38:20,1641,"ca",99,28
94344,"August",2014-08-10 23:51:51,1372,"ca",717,88
94345,"August",2014-08-28 05:08:22,3489,"ca",640,83
94346,"August",2014-08-17 01:59:49,1965,"ca",571,149
94347,"August",2014-08-29 18:45:15,4590,"ca",159,22
94348,"August",2014-08-30 00:13:55,2759,"ca",764,51
94349,"August",2014-08-02 14:09:04,3365,"ca",852,64
94350,"August",2014-08-17 08:36:08,1312,"ca",459,61
94351,"August",2014-08-15 13:23:14,3206,"ca",893,99
94352,"August",2014-08-31 08:15:19,2198,"ca",370,141
94353,"August",2014-08-28 14:36:49,4560,"ca",581,127
94354,"August",2014-08-18 01:55:38,3601,"ca",546,131
94355,"August",2014-08-08 20:59:11,4605,"ca",883,134
94356,"August",2014-08-25 03:50:06,4676,"ca",376,143
94357,"August",2014-08-21 13:22:31,1924,"ca",350,48
94358,"August",2014-08-10 08:34:14,3737,"ca",240,109
94359,"August",2014-08-15 21:42:49,1346,"ca",855,63
94360,"August",2014-08-10 18:00:25,1763,"ca",292,147
94361,"August",2014-08-18 23:43:50,4746,"ca",527,47
94362,"August",2014-08-30 10:02:34,1817,"ca",326,72
94363,"August",2014-08-31 19:40:40,4371,"ca",511,21
94364,"August",2014-08-21 13:13:29,1049,"ca",46,61
94365,"August",2014-08-11 09:05:30,2040,"ca",224,99
94366,"August",2014-08-19 18:53:22,3039,"ca",550,62
94367,"August",2014-08-30 13:33:57,1920,"ca",203,62
94368,"August",2014-08-15 06:13:53,2091,"ca",698,91
94369,"August",2014-08-23 04:58:55,4167,"ca",286,119
94370,"August",2014-08-19 10:08:40,4232,"ca",331,38
94371,"August",2014-08-30 14:32:29,2812,"ca",36,98
94372,"August",2014-08-28 01:55:52,2676,"ca",312,62
94373,"August",2014-08-07 22:44:32,4361,"ca",35,96
94374,"August",2014-08-31 02:35:25,3344,"ca",585,13
94375,"August",2014-08-08 03:54:09,1385,"ca",493,72
94376,"August",2014-08-26 14:13:56,2636,"ca",835,106
94377,"August",2014-08-30 19:05:49,3680,"ca",804,83
94378,"August",2014-08-04 11:02:05,4870,"ca",473,90
94379,"August",2014-08-18 19:08:08,3205,"ca",466,101
94380,"August",2014-08-25 20:26:51,1390,"ca",782,46
94381,"August",2014-08-24 03:04:55,1352,"ca",157,54
94382,"August",2014-08-02 16:00:41,2550,"ca",383,20
94383,"August",2014-08-16 12:17:22,1296,"ca",114,54
94384,"August",2014-08-22 17:21:56,4472,"ca",418,146
94385,"August",2014-08-21 16:52:43,1775,"ca",628,129
94386,"August",2014-08-02 18:33:10,4966,"ca",760,21
94387,"August",2014-08-04 08:48:20,4466,"ca",660,63
94388,"August",2014-08-27 16:37:21,2099,"ca",854,129
94389,"August",2014-08-30 17:42:16,2918,"ca",9,29
94390,"August",2014-08-01 17:59:33,1838,"ca",700,78
94391,"August",2014-08-14 19:59:08,3254,"ca",903,82
94392,"August",2014-08-27 15:53:00,3784,"ca",386,15
94393,"August",2014-08-30 18:03:29,1531,"ca",616,54
94394,"August",2014-08-25 21:47:48,4724,"ca",454,25
94395,"August",2014-08-28 06:14:08,3460,"ca",438,13
94396,"August",2014-08-26 22:29:30,2041,"ca",932,109
94397,"August",2014-08-18 22:37:58,1331,"ca",510,41
94398,"August",2014-08-26 18:34:37,1441,"ca",562,39
94399,"August",2014-08-26 21:18:40,3298,"ca",474,131
94400,"August",2014-08-05 03:19:33,4018,"ca",396,77
94401,"August",2014-08-04 13:49:48,1919,"ca",96,126
94402,"August",2014-08-03 04:42:24,1789,"ca",170,34
94403,"August",2014-08-08 05:22:17,4603,"ca",519,99
94404,"August",2014-08-21 02:27:34,1825,"ca",127,22
94405,"August",2014-08-12 15:41:00,1548,"ca",425,43
94406,"August",2014-08-14 11:50:29,4350,"ca",448,142
94407,"August",2014-08-20 00:16:10,1238,"ca",251,58
94408,"August",2014-08-19 04:53:06,2507,"ca",464,62
94409,"August",2014-08-01 07:46:12,1263,"ca",268,30
94410,"August",2014-08-12 13:52:01,4968,"ca",410,104
94411,"August",2014-08-09 15:19:51,2629,"ca",123,144
94412,"August",2014-08-21 04:49:03,4493,"ca",523,60
94413,"August",2014-08-04 11:39:17,3475,"ca",686,135
94414,"August",2014-08-01 23:53:35,2144,"ca",66,60
94415,"August",2014-08-13 07:25:30,2506,"ca",211,69
94416,"August",2014-08-31 22:01:46,1758,"ca",748,145
94417,"August",2014-08-19 05:27:15,1089,"ca",141,127
94418,"August",2014-08-16 00:40:19,1513,"ca",841,61
94419,"August",2014-08-26 20:47:38,3181,"ca",85,76
94420,"August",2014-08-12 09:47:31,3012,"ca",279,57
94421,"August",2014-08-23 05:32:09,2300,"ca",490,97
94422,"August",2014-08-07 15:31:16,3731,"ca",764,16
94423,"August",2014-08-26 18:29:33,4410,"ca",197,30
94424,"August",2014-08-06 22:10:01,2722,"ca",854,73
94425,"August",2014-08-22 10:41:02,1748,"ca",394,144
94426,"August",2014-08-12 15:02:10,1144,"ca",83,102
94427,"August",2014-08-17 18:26:21,2494,"ca",60,47
94428,"August",2014-08-02 02:19:42,1140,"ca",469,127
94429,"August",2014-08-13 16:55:17,2563,"ca",510,20
94430,"August",2014-08-11 01:13:18,2185,"ca",831,27
94431,"August",2014-08-29 21:22:15,1973,"ca",354,138
94432,"August",2014-08-15 18:26:58,2265,"ca",374,51
94433,"August",2014-08-03 14:17:07,4148,"ca",314,50
94434,"August",2014-08-12 03:50:42,2138,"ca",224,65
94435,"August",2014-08-12 16:00:57,4263,"ca",151,147
94436,"August",2014-08-07 17:16:15,2942,"ca",919,68
94437,"August",2014-08-25 08:49:23,3135,"ca",889,15
94438,"August",2014-08-25 13:04:14,3562,"ca",151,37
94439,"August",2014-08-12 19:09:24,1688,"ca",786,81
94440,"August",2014-08-25 13:46:40,1060,"ca",28,130
94441,"August",2014-08-15 18:00:53,4053,"ca",354,55
94442,"August",2014-08-11 12:08:21,2829,"ca",81,116
94443,"August",2014-08-01 05:04:33,3092,"ca",161,50
94444,"August",2014-08-06 09:37:40,3099,"ca",350,121
94445,"August",2014-08-02 01:42:12,1490,"ca",910,44
94446,"August",2014-08-18 08:18:02,2244,"ca",44,47
94447,"August",2014-08-17 17:58:05,3867,"ca",611,42
94448,"August",2014-08-16 12:41:29,3367,"ca",391,143
94449,"August",2014-08-18 00:08:06,1803,"ca",58,129
94450,"August",2014-08-05 22:50:40,1420,"ca",560,119
94451,"August",2014-08-19 16:40:21,2588,"ca",339,92
94452,"August",2014-08-30 00:13:54,4392,"ca",125,128
94453,"August",2014-08-20 06:30:05,1290,"ca",704,13
94454,"August",2014-08-13 15:10:48,2829,"ca",415,100
94455,"August",2014-08-05 21:34:28,1851,"ca",148,57
94456,"August",2014-08-25 03:19:49,2435,"ca",842,143
94457,"August",2014-08-13 07:26:39,3491,"ca",724,84
94458,"August",2014-08-18 18:35:54,2171,"ca",697,57
94459,"August",2014-08-26 12:22:18,1141,"ca",37,15
94460,"August",2014-08-01 13:15:56,1574,"ca",456,33
94461,"August",2014-08-07 21:11:48,4750,"ca",684,13
94462,"August",2014-08-13 09:30:23,2562,"ca",807,58
94463,"August",2014-08-20 02:27:36,1554,"ca",15,121
