17400,February,2014-02-11 17:40:55,11105,fl,0,26
17401,February,2014-02-14 03:59:58,8646,va,26,62
17402,February,2014-02-02 06:27:49,9503,or,69,44
17403,February,2014-02-13 16:01:11,6926,ca,17,23
17404,February,2014-02-08 07:00:50,6349,mo,615,48
17405,February,2014-02-16 01:13:04,9053,il,3,56
17406,February,2014-02-01 21:33:23,14915,mo,444,25
17407,February,2014-02-23 03:19:40,7545,il,10,30
17408,February,2014-02-03 14:57:53,10753,ma,3,22
17409,February,2014-02-25 10:31:11,9409,fl,237,43
17410,February,2014-02-19 21:39:43,6791,wa,5,63
17411,February,2014-02-26 04:28:15,5319,ca,2,66
17412,February,2014-02-19 22:01:23,5869,nc,373,46
17413,February,2014-02-24 03:25:23,9399,ia,105,44
17414,February,2014-02-04 01:33:13,14570,nh,31,71
17415,February,2014-02-08 17:58:59,5002,sc,9,27
17416,February,2014-02-10 14:26:14,6616,ia,149,8
17417,February,2014-02-17 02:57:52,13754,pa,617,17
17418,February,2014-02-09 15:53:15,12920,ca,11,49
17419,February,2014-02-22 22:12:22,8767,tx,128,17
17420,February,2014-02-18 15:23:42,10083,mn,243,17
17421,February,2014-02-10 16:39:39,11861,pa,134,63
17422,February,2014-02-19 22:57:00,6432,oh,113,66
17423,February,2014-02-06 12:08:21,6812,pa,0,17
17424,February,2014-02-21 03:41:41,14844,fl,27,27
17425,February,2014-02-01 09:28:50,11080,il,27,61
17426,February,2014-02-28 00:21:31,7219,mo,1,13
17427,February,2014-02-26 11:17:33,9070,ca,32,29
17428,February,2014-02-01 20:59:22,11469,ny,0,36
17429,February,2014-02-17 05:36:00,5156,de,3,65
17430,February,2014-02-11 16:42:39,8884,ks,222,8
17431,February,2014-02-18 09:30:21,10590,nv,8,39
17432,February,2014-02-19 02:24:25,8377,nj,6,29
17433,February,2014-02-13 10:48:21,7334,ga,6,60
17434,February,2014-02-03 13:47:13,5411,ca,10,70
17435,February,2014-02-21 14:02:24,14224,mi,169,10
17436,February,2014-02-28 00:59:55,8456,sc,474,32
17437,February,2014-02-14 00:26:17,7996,ca,30,18
17438,February,2014-02-22 07:31:33,14396,ca,91,27
17439,February,2014-02-06 14:53:37,6283,ca,0,49
17440,February,2014-02-18 18:13:28,8699,ca,20,9
17441,February,2014-02-14 17:35:58,12242,ky,449,30
17442,February,2014-02-13 21:47:22,14772,sc,570,35
17443,February,2014-02-19 11:36:07,5257,mi,79,65
17444,February,2014-02-15 03:05:31,12012,il,576,47
17445,February,2014-02-08 04:02:08,7762,tn,560,14
17446,February,2014-02-28 18:55:20,13042,fl,128,69
17447,February,2014-02-26 17:09:29,11787,mn,427,63
17448,February,2014-02-17 14:58:11,11329,tx,27,36
17449,February,2014-02-21 13:50:32,8220,wi,1,59
17450,February,2014-02-18 21:13:44,6330,ca,13,31
17451,February,2014-02-18 04:19:36,8195,ar,9,27
17452,February,2014-02-26 22:21:05,9482,al,30,34
17453,February,2014-02-24 02:29:33,7627,mi,13,27
17454,February,2014-02-03 11:56:46,5666,ma,6,48
17455,February,2014-02-15 00:50:32,12690,wi,1,24
17456,February,2014-02-02 19:55:58,12905,va,6,59
17457,February,2014-02-03 10:28:18,11206,oh,0,67
17458,February,2014-02-10 08:45:40,5879,me,781,40
17459,February,2014-02-03 12:46:15,13620,nm,299,17
17460,February,2014-02-17 15:13:38,6649,il,0,71
17461,February,2014-02-11 18:56:42,5685,ca,522,16
17462,February,2014-02-04 22:31:38,14015,ak,0,40
17463,February,2014-02-27 01:23:49,10752,fl,37,18
17464,February,2014-02-20 12:54:16,8414,ca,3,28
17465,February,2014-02-24 11:13:15,12046,ca,799,17
17466,February,2014-02-10 00:49:08,7620,wa,359,12
17467,February,2014-02-07 22:28:29,5079,mn,555,12
17468,February,2014-02-06 19:53:50,5685,az,36,15
17469,February,2014-02-24 01:34:55,10477,md,11,38
17470,February,2014-02-24 22:18:24,10822,tn,209,33
17471,February,2014-02-20 20:28:59,11828,ne,26,31
17472,February,2014-02-25 09:27:13,7698,nc,1,27
17473,February,2014-02-16 14:59:39,13600,wi,84,62
17474,February,2014-02-19 11:22:55,9223,ca,173,42
17475,February,2014-02-13 01:30:45,14135,ak,522,45
17476,February,2014-02-16 11:00:17,6129,md,43,33
17477,February,2014-02-26 15:08:10,12095,tn,40,29
17478,February,2014-02-23 15:12:38,12566,ga,64,64
17479,February,2014-02-03 21:26:46,12840,ks,933,71
17480,February,2014-02-09 21:34:25,13030,mo,41,68
17481,February,2014-02-20 00:18:07,13985,ga,16,20
17482,February,2014-02-17 15:26:51,6684,nm,669,63
17483,February,2014-02-08 00:10:55,9601,va,25,71
17484,February,2014-02-19 15:07:04,12345,tx,528,34
17485,February,2014-02-01 02:01:00,8811,va,49,16
17486,February,2014-02-11 00:45:39,13441,ma,481,64
17487,February,2014-02-07 10:05:16,14009,wa,0,11
17488,February,2014-02-27 00:56:08,7392,oh,0,7
17489,February,2014-02-13 18:31:51,5047,ga,16,51
17490,February,2014-02-19 18:03:58,13564,nc,460,41
17491,February,2014-02-19 12:47:48,12983,oh,0,49
17492,February,2014-02-10 06:44:50,12382,nc,10,27
17493,February,2014-02-06 10:43:04,13820,ma,5,57
17494,February,2014-02-12 07:32:01,7622,nv,148,29
17495,February,2014-02-27 07:55:04,10600,ca,0,63
17496,February,2014-02-20 06:23:39,7088,ar,11,56
17497,February,2014-02-15 21:15:48,7566,sc,153,21
17498,February,2014-02-23 02:46:13,10819,tx,1,12
17499,February,2014-02-15 19:25:24,6246,mn,341,20
17500,February,2014-02-08 17:31:04,10901,ma,29,20
17501,February,2014-02-22 03:23:16,10879,ar,1,51
17502,February,2014-02-17 08:08:53,14094,oh,41,63
17503,February,2014-02-14 20:13:25,7190,il,524,12
17504,February,2014-02-25 11:54:59,13497,il,66,59
17505,February,2014-02-02 19:50:08,13340,fl,214,48
17506,February,2014-02-20 21:47:56,13933,ca,633,11
17507,February,2014-02-27 10:49:46,8800,ca,15,28
17508,February,2014-02-08 07:41:25,5081,ca,355,25
17509,February,2014-02-15 12:30:21,11585,in,41,17
17510,February,2014-02-06 03:49:06,8535,oh,19,7
17511,February,2014-02-01 07:15:20,12671,pa,37,25
17512,February,2014-02-25 16:13:05,11335,ga,0,62
17513,February,2014-02-19 02:18:36,6195,nh,0,14
17514,February,2014-02-24 20:30:44,12482,ca,0,11
17515,February,2014-02-21 00:32:25,12223,tx,144,43
17516,February,2014-02-13 18:17:21,11317,tn,39,13
17517,February,2014-02-25 23:09:21,14214,ca,40,28
17518,February,2014-02-12 15:31:01,11884,ca,420,13
17519,February,2014-02-10 11:27:21,9019,pa,66,58
17520,February,2014-02-08 06:53:39,9605,ca,10,13
17521,February,2014-02-15 18:45:13,6078,in,758,58
17522,February,2014-02-24 08:01:38,5678,oh,4,51
17523,February,2014-02-19 20:35:05,9153,ky,7,11
17524,February,2014-02-02 06:21:43,6770,ks,2,50
17525,February,2014-02-19 11:13:02,10582,sd,8,35
17526,February,2014-02-06 11:05:23,11283,ca,2,19
17527,February,2014-02-17 01:20:27,14861,co,0,29
17528,February,2014-02-12 04:15:30,9969,fl,0,10
17529,February,2014-02-09 00:45:23,12514,va,65,55
17530,February,2014-02-27 10:00:10,6271,nh,24,30
17531,February,2014-02-20 04:35:05,7454,co,438,63
17532,February,2014-02-01 00:58:41,8211,tx,0,52
17533,February,2014-02-13 06:47:12,12572,tx,728,47
17534,February,2014-02-27 23:09:44,11429,in,34,67
17535,February,2014-02-14 13:29:51,5720,wy,167,43
17536,February,2014-02-27 21:11:41,8381,ca,3,27
17537,February,2014-02-08 05:03:25,6605,az,2,46
17538,February,2014-02-01 13:37:48,9258,fl,1,32
17539,February,2014-02-20 12:58:15,8057,sc,7,57
17540,February,2014-02-18 14:06:16,11090,mi,1,22
17541,February,2014-02-19 17:05:47,14988,tx,146,45
17542,February,2014-02-15 02:53:43,10899,tx,44,63
17543,February,2014-02-17 01:31:38,13557,ms,0,32
17544,February,2014-02-09 06:45:16,7523,ca,67,39
17545,February,2014-02-15 19:55:58,10986,al,152,71
17546,February,2014-02-06 10:45:27,9811,in,0,36
17547,February,2014-02-19 12:58:04,9766,dc,517,35
17548,February,2014-02-19 02:04:31,9673,wa,6,13
17549,February,2014-02-20 15:57:23,8265,md,0,57
17550,February,2014-02-09 19:17:49,7971,ks,56,56
17551,February,2014-02-28 17:52:32,14600,co,70,33
17552,February,2014-02-24 15:02:17,7121,oh,628,15
17553,February,2014-02-23 20:20:55,8799,ga,4,22
17554,February,2014-02-02 23:49:46,11166,wi,8,67
17555,February,2014-02-03 02:39:30,12068,ny,809,8
17556,February,2014-02-01 22:49:52,8560,il,239,12
17557,February,2014-02-01 14:11:20,11294,ky,0,34
17558,February,2014-02-03 23:33:50,10126,nc,88,46
17559,February,2014-02-07 23:27:59,5015,ca,0,7
17560,February,2014-02-24 14:54:46,10424,nv,744,18
17561,February,2014-02-12 06:51:36,10576,mo,252,47
17562,February,2014-02-03 19:30:22,7280,ma,79,37
17563,February,2014-02-17 00:40:36,6369,fl,18,70
17564,February,2014-02-03 23:49:53,6352,id,7,33
17565,February,2014-02-04 06:08:49,13585,ny,2,34
17566,February,2014-02-03 00:36:24,6199,ma,359,19
17567,February,2014-02-24 11:19:36,6282,fl,14,41
17568,February,2014-02-16 08:10:58,14870,tx,529,65
17569,February,2014-02-01 07:51:57,8006,co,624,49
17570,February,2014-02-11 07:56:12,14954,mn,0,44
17571,February,2014-02-16 20:59:29,13706,ut,21,26
17572,February,2014-02-18 19:55:08,12691,nv,61,37
17573,February,2014-02-05 15:17:45,7277,ca,24,69
17574,February,2014-02-16 03:45:31,8427,wi,5,64
17575,February,2014-02-18 15:03:23,14687,in,24,29
17576,February,2014-02-17 00:26:44,5092,tx,287,63
17577,February,2014-02-21 10:11:30,6570,co,3,29
17578,February,2014-02-04 07:24:40,8657,tx,57,47
17579,February,2014-02-11 10:57:46,13056,id,5,35
17580,February,2014-02-01 11:03:26,11789,va,244,9
17581,February,2014-02-27 15:18:15,6080,ca,0,50
17582,February,2014-02-09 05:37:34,9522,fl,256,37
17583,February,2014-02-01 19:18:19,10407,mi,1,66
17584,February,2014-02-08 15:51:01,9961,nj,79,10
17585,February,2014-02-28 15:31:40,12555,oh,2,47
17586,February,2014-02-07 09:05:16,7785,mo,25,40
17587,February,2014-02-22 09:37:10,11534,ia,0,38
17588,February,2014-02-07 20:17:35,12325,ny,156,16
17589,February,2014-02-26 12:14:05,8406,tx,60,32
17590,February,2014-02-12 14:28:24,12117,nc,59,35
17591,February,2014-02-17 20:28:28,12090,ca,37,67
17592,February,2014-02-04 18:37:45,9944,de,13,49
17593,February,2014-02-20 00:53:15,12342,wa,621,16
17594,February,2014-02-04 14:59:36,14387,nj,161,56
17595,February,2014-02-27 00:05:02,5961,ny,170,46
17596,February,2014-02-02 00:03:56,5285,me,12,55
17597,February,2014-02-08 15:03:55,12620,mi,243,29
17598,February,2014-02-18 19:01:27,6598,pa,110,70
17599,February,2014-02-21 07:30:18,9114,in,3,60
17600,February,2014-02-25 18:07:31,11503,ca,98,41
17601,February,2014-02-02 12:38:47,11231,mo,4,30
17602,February,2014-02-25 11:05:30,14963,nc,0,52
17603,February,2014-02-01 17:11:43,10112,ca,432,15
17604,February,2014-02-06 11:01:54,7143,il,2,68
17605,February,2014-02-13 04:04:01,13671,mt,3,49
17606,February,2014-02-27 16:42:46,10842,ca,153,14
17607,February,2014-02-13 19:43:01,12764,tx,26,70
17608,February,2014-02-10 17:31:54,7691,il,562,26
17609,February,2014-02-05 22:18:33,10496,mi,3,71
17610,February,2014-02-18 20:21:51,5569,ca,0,37
17611,February,2014-02-02 16:48:27,6260,oh,6,51
17612,February,2014-02-06 11:38:23,9925,mi,1,65
17613,February,2014-02-09 09:14:50,11438,ar,243,27
17614,February,2014-02-04 18:28:46,11197,oh,107,63
17615,February,2014-02-19 06:15:23,12259,nv,18,70
17616,February,2014-02-03 04:07:38,9990,fl,11,62
17617,February,2014-02-02 14:13:12,8970,fl,58,13
17618,February,2014-02-05 14:09:58,11748,in,47,8
17619,February,2014-02-10 01:24:58,11238,nc,84,11
17620,February,2014-02-23 12:04:26,13577,pa,2,23
17621,February,2014-02-10 23:21:23,7361,ar,2,69
17622,February,2014-02-27 17:19:00,12650,fl,43,68
17623,February,2014-02-09 08:47:51,8352,ma,0,16
17624,February,2014-02-17 05:02:41,9061,dc,2,22
17625,February,2014-02-14 08:58:09,5153,tx,9,20
17626,February,2014-02-20 14:03:32,7145,ky,13,39
17627,February,2014-02-06 10:18:34,8688,ky,11,31
17628,February,2014-02-06 17:37:20,5372,nj,697,41
17629,February,2014-02-16 09:52:13,11232,tx,0,17
17630,February,2014-02-08 13:08:18,8157,mi,327,21
17631,February,2014-02-22 08:25:39,14255,ca,755,25
17632,February,2014-02-17 14:53:08,12392,tx,418,13
17633,February,2014-02-13 20:57:38,7246,tx,928,50
17634,February,2014-02-10 07:20:52,10286,in,12,64
17635,February,2014-02-03 18:14:58,14265,ga,19,39
17636,February,2014-02-13 14:08:18,7826,ny,126,71
17637,February,2014-02-21 05:58:15,14490,ny,7,53
17638,February,2014-02-17 18:27:53,7007,tx,240,65
17639,February,2014-02-22 03:07:59,14637,ca,202,55
17640,February,2014-02-02 15:02:51,12640,ne,230,38
17641,February,2014-02-01 19:12:39,13172,il,179,21
17642,February,2014-02-13 05:36:11,11739,pa,51,48
17643,February,2014-02-03 13:20:27,14358,ia,20,42
17644,February,2014-02-19 04:39:09,6595,il,31,28
17645,February,2014-02-16 14:31:51,11337,oh,2,34
17646,February,2014-02-25 04:40:54,10729,tx,36,13
17647,February,2014-02-01 18:35:30,8224,wa,549,49
17648,February,2014-02-18 02:00:53,12534,ok,9,24
17649,February,2014-02-23 09:22:28,5893,fl,242,18
17650,February,2014-02-13 18:32:31,12183,il,22,14
17651,February,2014-02-27 01:14:06,13476,ca,823,70
17652,February,2014-02-28 03:10:09,7196,az,36,31
17653,February,2014-02-12 13:50:58,13146,wv,216,58
17654,February,2014-02-09 01:01:18,14445,va,0,42
17655,February,2014-02-06 08:28:25,6474,tx,0,60
17656,February,2014-02-12 01:39:00,13170,oh,899,57
17657,February,2014-02-09 20:13:46,8076,tn,4,11
17658,February,2014-02-19 22:43:53,5725,ca,2,43
17659,February,2014-02-07 10:12:51,14263,ar,483,8
17660,February,2014-02-06 07:50:47,11831,tx,0,28
17661,February,2014-02-01 23:50:54,12824,ut,1,12
17662,February,2014-02-21 21:24:12,6712,ct,33,14
17663,February,2014-02-20 10:21:26,13524,tn,72,30
17664,February,2014-02-19 01:24:12,12429,ut,41,71
17665,February,2014-02-26 00:34:36,14260,va,14,69
17666,February,2014-02-06 17:24:52,5211,in,3,8
17667,February,2014-02-10 19:56:37,6736,md,15,30
17668,February,2014-02-21 23:13:34,13895,ia,48,59
17669,February,2014-02-19 12:16:11,13059,ky,16,50
17670,February,2014-02-13 02:38:24,12755,or,198,65
17671,February,2014-02-18 16:09:59,9457,md,272,37
17672,February,2014-02-03 11:24:31,8263,ga,2,67
17673,February,2014-02-22 16:06:41,8725,il,0,43
17674,February,2014-02-26 08:08:37,13033,ne,69,46
17675,February,2014-02-04 00:50:20,14649,pa,0,20
17676,February,2014-02-15 05:48:58,10174,ca,7,51
17677,February,2014-02-18 02:08:00,14155,fl,482,17
17678,February,2014-02-13 14:48:20,12361,ny,500,62
17679,February,2014-02-21 19:27:14,5944,nd,0,58
17680,February,2014-02-25 14:43:26,11484,mi,16,30
17681,February,2014-02-27 08:48:40,6876,va,3,9
17682,February,2014-02-10 17:09:55,9345,oh,168,58
17683,February,2014-02-01 13:48:22,8024,ny,58,45
17684,February,2014-02-25 11:09:28,8560,oh,8,30
17685,February,2014-02-06 11:37:44,5822,al,86,12
17686,February,2014-02-20 00:56:25,11151,me,0,55
17687,February,2014-02-04 11:40:08,6669,tx,43,18
17688,February,2014-02-11 00:24:03,5379,al,1,16
17689,February,2014-02-02 06:44:55,9569,in,1,19
17690,February,2014-02-08 05:17:26,13927,ca,0,10
17691,February,2014-02-20 20:10:28,9659,tx,72,14
17692,February,2014-02-25 12:32:06,7445,ny,19,38
17693,February,2014-02-23 14:12:38,11967,ms,119,62
17694,February,2014-02-12 09:42:28,12522,ct,417,24
17695,February,2014-02-04 16:43:51,11822,nc,95,32
17696,February,2014-02-08 10:05:28,6866,pa,133,12
17697,February,2014-02-07 02:09:16,8545,va,7,15
17698,February,2014-02-05 04:24:49,14802,oh,231,29
17699,February,2014-02-05 07:08:52,14789,me,131,56
17700,February,2014-02-16 02:04:02,6000,va,96,7
17701,February,2014-02-06 16:48:56,14155,tx,7,49
17702,February,2014-02-24 16:58:53,7191,wa,12,28
17703,February,2014-02-21 08:45:57,14507,mi,115,64
17704,February,2014-02-18 12:35:16,12469,la,1,19
17705,February,2014-02-26 13:11:28,12583,nj,1,39
17706,February,2014-02-28 09:52:10,7178,ak,0,42
17707,February,2014-02-14 05:28:15,5545,pa,106,20
17708,February,2014-02-18 23:31:26,11584,tx,235,37
17709,February,2014-02-09 05:59:32,14353,oh,8,16
17710,February,2014-02-04 00:37:34,12719,ny,144,68
17711,February,2014-02-11 03:44:08,6706,tx,90,7
17712,February,2014-02-24 05:25:24,6762,va,0,30
17713,February,2014-02-19 21:07:17,12187,mo,30,69
17714,February,2014-02-23 04:26:15,14098,nc,5,8
17715,February,2014-02-11 15:42:52,5794,ne,182,47
17716,February,2014-02-24 07:56:04,12281,oh,0,8
17717,February,2014-02-06 03:50:07,10766,hi,19,69
17718,February,2014-02-08 00:08:45,7400,tx,27,38
17719,February,2014-02-04 08:50:23,7652,sd,1,68
17720,February,2014-02-12 02:54:37,7461,fl,0,55
17721,February,2014-02-22 10:59:34,7760,sc,2,46
17722,February,2014-02-13 10:11:22,11960,ca,117,61
17723,February,2014-02-05 18:10:57,11850,ny,0,47
17724,February,2014-02-15 23:27:26,13453,fl,2,30
17725,February,2014-02-26 08:33:48,7148,al,1,42
17726,February,2014-02-23 13:02:11,7022,tx,579,61
17727,February,2014-02-07 21:27:10,12240,tx,3,9
17728,February,2014-02-09 01:59:26,9832,in,1,24
17729,February,2014-02-28 11:05:17,10705,nj,293,34
17730,February,2014-02-25 03:18:01,7356,nj,2,18
17731,February,2014-02-06 21:52:15,9967,pa,69,42
17732,February,2014-02-19 04:57:50,5535,tn,71,24
17733,February,2014-02-11 08:18:31,11588,ky,0,48
17734,February,2014-02-08 10:14:19,7183,mo,884,19
17735,February,2014-02-04 08:05:43,10725,az,56,27
17736,February,2014-02-18 11:26:36,9995,wa,71,22
17737,February,2014-02-03 07:46:46,11334,ny,229,47
17738,February,2014-02-16 07:15:58,8328,sc,288,7
17739,February,2014-02-24 05:56:57,9375,tx,18,43
17740,February,2014-02-17 10:53:56,6776,ca,0,24
17741,February,2014-02-26 18:45:33,12480,hi,141,49
17742,February,2014-02-05 01:02:43,8503,wi,194,44
17743,February,2014-02-03 05:10:18,11259,la,0,25
17744,February,2014-02-16 13:27:36,8974,tn,136,44
17745,February,2014-02-04 20:44:51,8759,or,0,67
17746,February,2014-02-14 22:14:47,12178,mo,152,58
17747,February,2014-02-28 11:44:19,6132,ca,170,62
17748,February,2014-02-13 08:34:11,14580,ma,6,50
17749,February,2014-02-23 01:20:06,13005,mo,140,57
17750,February,2014-02-12 06:29:53,10585,md,87,44
17751,February,2014-02-20 22:04:54,10964,ma,0,43
17752,February,2014-02-26 03:32:13,8721,tx,838,29
17753,February,2014-02-05 21:23:06,9026,ny,6,69
17754,February,2014-02-21 17:46:53,11636,pa,332,21
17755,February,2014-02-22 14:19:22,13986,or,468,64
17756,February,2014-02-14 21:28:24,7271,tx,27,46
17757,February,2014-02-05 10:59:39,5818,ny,15,19
17758,February,2014-02-19 00:05:56,5758,co,210,37
17759,February,2014-02-20 10:44:16,11970,mo,263,63
17760,February,2014-02-03 07:19:35,12312,wv,0,46
17761,February,2014-02-09 14:35:06,14707,nj,744,53
17762,February,2014-02-01 16:52:47,14009,ca,0,26
17763,February,2014-02-11 11:50:12,5126,ma,0,30
17764,February,2014-02-03 09:58:34,6510,al,12,7
17765,February,2014-02-26 08:10:26,8726,il,0,28
17766,February,2014-02-09 11:43:42,5867,mi,2,62
17767,February,2014-02-22 20:33:08,14635,de,3,28
17768,February,2014-02-09 19:21:17,14488,ca,77,39
17769,February,2014-02-14 12:26:18,12389,tx,31,23
17770,February,2014-02-18 20:23:39,14892,az,403,54
17771,February,2014-02-28 23:55:00,9262,nj,39,8
17772,February,2014-02-16 03:09:03,7211,nj,19,14
17773,February,2014-02-07 07:31:03,12516,pa,201,62
17774,February,2014-02-22 05:49:43,12511,ar,123,8
17775,February,2014-02-20 21:17:50,13506,ny,38,19
17776,February,2014-02-20 00:03:43,5063,tx,1,27
17777,February,2014-02-21 20:03:31,12796,wi,535,68
17778,February,2014-02-15 00:41:44,12360,mo,167,40
17779,February,2014-02-19 09:43:52,7696,oh,597,12
17780,February,2014-02-05 03:00:20,14192,mi,13,23
17781,February,2014-02-05 07:39:04,9511,ca,523,54
17782,February,2014-02-11 20:09:48,8921,ca,532,55
17783,February,2014-02-08 06:23:59,6633,ny,1,35
17784,February,2014-02-17 15:44:20,14641,fl,3,44
17785,February,2014-02-20 15:26:07,9270,ct,45,24
17786,February,2014-02-02 11:34:29,5091,ca,75,28
17787,February,2014-02-11 16:41:09,14451,ia,550,22
17788,February,2014-02-15 02:06:16,8909,wa,146,35
17789,February,2014-02-19 15:58:10,7419,nj,0,39
17790,February,2014-02-13 18:18:05,10483,tx,252,57
17791,February,2014-02-11 12:35:58,6114,ia,840,12
17792,February,2014-02-24 07:40:25,7917,ms,1,29
17793,February,2014-02-02 21:45:04,13665,ca,28,56
17794,February,2014-02-26 02:33:07,7189,ny,2,26
17795,February,2014-02-13 16:38:59,14076,ma,198,39
17796,February,2014-02-15 02:57:03,7391,ny,0,28
17797,February,2014-02-28 13:10:21,9479,ny,664,27
17798,February,2014-02-02 10:40:25,13009,il,134,27
17799,February,2014-02-09 15:53:00,11310,in,53,69
17800,February,2014-02-05 07:54:16,8675,il,753,51
17801,February,2014-02-12 19:06:53,9728,tn,475,23
17802,February,2014-02-28 11:45:44,13709,oh,604,49
17803,February,2014-02-17 01:33:07,6244,ga,1,27
17804,February,2014-02-27 09:23:07,5947,nc,85,13
17805,February,2014-02-10 00:13:10,12947,va,47,33
17806,February,2014-02-27 12:23:38,11452,ca,46,18
17807,February,2014-02-25 22:14:53,9042,ca,3,61
17808,February,2014-02-25 09:15:44,8352,ga,3,18
17809,February,2014-02-04 23:40:44,10435,ms,2,12
17810,February,2014-02-24 18:08:27,7855,mi,29,69
17811,February,2014-02-06 11:39:40,12240,ok,160,55
17812,February,2014-02-23 16:20:01,9295,fl,112,24
17813,February,2014-02-09 01:25:04,5856,nc,62,26
17814,February,2014-02-18 12:50:08,10789,ca,226,49
17815,February,2014-02-16 11:53:14,6047,il,51,50
17816,February,2014-02-11 00:03:47,13526,ma,532,59
17817,February,2014-02-08 09:59:56,10848,va,3,38
17818,February,2014-02-24 17:34:54,13132,ks,340,37
17819,February,2014-02-12 08:40:01,6285,ky,227,30
17820,February,2014-02-17 21:28:03,8556,az,2,31
17821,February,2014-02-23 00:42:36,6422,ca,4,23
17822,February,2014-02-03 02:52:17,8360,fl,0,21
17823,February,2014-02-18 04:45:30,12384,wa,730,46
17824,February,2014-02-22 11:06:19,8069,ca,72,65
17825,February,2014-02-10 14:21:55,9336,ar,222,52
17826,February,2014-02-14 09:30:45,12767,tx,4,61
17827,February,2014-02-27 01:30:11,12438,ny,138,21
17828,February,2014-02-17 08:15:30,11337,ok,10,64
17829,February,2014-02-09 12:06:16,8107,ca,816,33
17830,February,2014-02-21 00:15:07,13167,ne,6,67
17831,February,2014-02-05 00:42:36,7875,ne,312,25
17832,February,2014-02-01 19:02:11,9951,la,50,44
17833,February,2014-02-09 18:21:31,9762,ca,334,36
17834,February,2014-02-13 06:29:11,12471,va,0,32
17835,February,2014-02-24 20:27:56,7088,oh,464,40
17836,February,2014-02-03 04:37:35,14778,ca,2,40
17837,February,2014-02-23 00:48:06,5217,pa,6,59
17838,February,2014-02-19 14:59:44,8066,nj,0,12
17839,February,2014-02-18 21:12:20,12824,ca,67,29
17840,February,2014-02-01 20:19:27,7774,ca,187,24
17841,February,2014-02-27 19:30:09,11002,nj,284,43
17842,February,2014-02-26 04:45:16,12265,ca,224,43
17843,February,2014-02-02 08:37:03,10735,mi,6,48
17844,February,2014-02-06 17:14:39,5259,vt,96,33
17845,February,2014-02-24 11:21:32,5140,tx,20,70
17846,February,2014-02-16 03:54:23,14640,fl,136,50
17847,February,2014-02-18 01:50:42,7609,ri,839,51
17848,February,2014-02-15 07:54:30,11003,fl,1,47
17849,February,2014-02-18 23:43:19,9563,tx,0,16
17850,February,2014-02-17 19:33:28,6770,la,38,50
17851,February,2014-02-27 00:59:49,14694,ny,30,26
17852,February,2014-02-23 02:46:55,11519,mi,0,55
17853,February,2014-02-08 12:42:33,10233,ny,2,39
17854,February,2014-02-05 08:34:12,7108,fl,1,43
17855,February,2014-02-19 04:54:41,5532,de,36,54
17856,February,2014-02-02 01:35:36,6270,pa,391,55
17857,February,2014-02-15 15:40:00,12762,wi,33,8
17858,February,2014-02-11 01:13:24,9917,ks,210,33
17859,February,2014-02-21 07:34:35,13471,sc,9,71
17860,February,2014-02-23 11:54:57,12108,il,12,8
17861,February,2014-02-01 23:56:11,8882,al,103,26
17862,February,2014-02-03 15:52:44,8468,ut,1,48
17863,February,2014-02-20 11:37:20,13879,fl,0,56
17864,February,2014-02-12 06:14:00,7050,tn,105,51
17865,February,2014-02-04 02:55:18,7153,or,29,71
17866,February,2014-02-20 17:27:12,12372,tx,1,24
17867,February,2014-02-26 08:59:26,14378,fl,356,27
17868,February,2014-02-08 15:16:49,10998,ny,87,16
17869,February,2014-02-16 10:40:14,11719,ca,27,66
17870,February,2014-02-13 03:29:39,8471,il,483,53
17871,February,2014-02-06 03:30:24,14739,ks,0,32
17872,February,2014-02-08 01:01:28,11317,ca,525,64
17873,February,2014-02-13 04:31:48,12371,ms,43,58
17874,February,2014-02-26 23:48:04,5241,ca,0,31
17875,February,2014-02-10 17:32:47,13528,mi,6,24
17876,February,2014-02-02 13:24:12,13661,ia,7,25
17877,February,2014-02-17 02:19:03,5187,wa,168,36
17878,February,2014-02-19 09:12:41,9590,or,25,15
17879,February,2014-02-23 09:21:30,11681,ca,0,68
17880,February,2014-02-27 00:41:59,10391,wa,79,60
17881,February,2014-02-04 19:12:15,8021,de,25,54
17882,February,2014-02-03 05:28:08,12151,tx,152,12
17883,February,2014-02-11 03:18:31,7811,ia,4,22
17884,February,2014-02-24 03:59:56,10055,md,23,57
17885,February,2014-02-21 15:20:50,14111,ca,1,32
17886,February,2014-02-14 04:42:29,14253,ca,2,17
17887,February,2014-02-10 02:09:51,5514,al,27,17
17888,February,2014-02-11 20:01:42,11070,tx,11,39
17889,February,2014-02-12 06:52:59,13207,fl,1,62
17890,February,2014-02-16 17:22:59,12536,wa,82,54
17891,February,2014-02-07 09:15:38,12499,va,4,22
17892,February,2014-02-11 22:53:24,12107,tx,14,61
17893,February,2014-02-03 18:47:13,13553,ca,617,56
17894,February,2014-02-03 20:44:35,13550,tx,0,40
17895,February,2014-02-26 09:15:31,11974,az,12,16
17896,February,2014-02-22 03:50:40,13651,il,116,63
17897,February,2014-02-16 14:38:37,6700,fl,4,27
17898,February,2014-02-07 09:12:40,5900,pa,101,27
17899,February,2014-02-11 04:20:54,14827,fl,234,68
17900,February,2014-02-18 08:07:32,6907,tn,218,9
17901,February,2014-02-23 23:20:27,12809,ca,714,48
17902,February,2014-02-25 12:30:24,12780,fl,23,43
