11991,February,4018,oh,558,9
10252,February,4019,nc,170,83
10605,February,4021,ca,21,14
14728,February,4022,ca,880,110
11117,February,4022,wa,16,31
10200,February,4023,tx,152,34
12010,February,4023,wi,375,114
11692,February,4025,oh,19,92
13464,February,4026,tn,466,69
13914,February,4027,ca,5,111
13185,February,4027,ny,220,93
12689,February,4027,ny,333,35
14815,February,4027,va,49,59
13286,February,4029,pa,83,10
14269,February,4030,or,476,48
13390,February,4031,ca,33,113
10919,February,4031,co,1,92
13881,February,4031,ma,731,90
14316,February,4031,nc,10,53
12506,February,4033,fl,898,67
12771,February,4034,ky,13,111
13423,February,4035,fl,654,59
12221,February,4035,ky,911,100
11728,February,4036,mn,90,84
11998,February,4036,wa,122,12
10643,February,4037,ca,228,9
12512,February,4037,oh,264,101
14277,February,4037,tx,152,59
13045,February,4038,nc,42,32
10825,February,4038,ny,535,9
13839,February,4039,ca,22,64
10506,February,4040,tn,602,101
11587,February,4040,tx,550,95
12570,February,4041,az,404,33
12222,February,4041,nc,140,44
13142,February,4041,tx,436,96
11442,February,4042,sc,206,69
13421,February,4044,mi,269,96
11456,February,4045,ga,247,116
14912,February,4049,me,101,25
11208,February,4049,ny,101,58
10074,February,4050,pa,539,57
10019,February,4053,in,97,48
10528,February,4054,co,51,59
13180,February,4055,ca,155,100
10239,February,4055,nc,78,34
13150,February,4055,oh,74,95
12394,February,4057,md,588,41
12116,February,4058,mn,696,72
11490,February,4058,oh,284,11
10005,February,4058,wi,414,112
13991,February,4060,ar,24,40
13779,February,4060,ca,546,100
10018,February,4060,fl,0,56
12030,February,4060,tx,579,87
13065,February,4061,ca,168,90
13264,February,4061,ma,147,46
12187,February,4061,nc,360,62
14033,February,4061,sc,132,78
11948,February,4063,mt,52,42
13656,February,4065,ca,223,40
14337,February,4065,va,222,11
11920,February,4067,ca,107,11
12225,February,4067,ca,50,31
13642,February,4067,fl,901,66
10768,February,4067,ky,159,54
14486,February,4067,oh,235,101
11583,February,4068,ca,1,91
11073,February,4068,ky,340,104
10906,February,4068,tn,41,52
11242,February,4068,tn,770,52
12796,February,4069,mo,46,14
14248,February,4070,ca,885,92
13266,February,4070,la,181,53
14770,February,4071,va,482,81
12412,February,4072,ca,357,61
10697,February,4073,ks,5,50
10153,February,4073,la,529,64
14090,February,4073,tx,133,42
14941,February,4074,in,756,10
11749,February,4074,tx,643,79
10830,February,4075,az,493,27
13804,February,4076,va,750,95
11975,February,4079,nc,44,35
12775,February,4079,oh,49,46
10386,February,4079,va,2,73
14206,February,4079,va,397,91
12846,February,4082,ca,361,25
11620,February,4082,ca,55,15
14282,February,4082,pa,2,102
14737,February,4082,va,182,102
14336,February,4083,al,715,48
13541,February,4083,ca,0,59
10383,February,4083,pa,289,17
11536,February,4085,nj,40,116
11584,February,4086,wi,767,23
13216,February,4087,ma,294,30
13750,February,4088,ct,283,37
10226,February,4088,ny,312,66
13624,February,4088,oh,366,30
10094,February,4090,az,46,84
10384,February,4091,fl,109,80
13645,February,4091,ga,729,30
14553,February,4091,nv,7,43
14466,February,4092,oh,489,71
13449,February,4094,pa,482,19
10596,February,4095,ga,86,40
11538,February,4095,ne,215,109
14654,February,4096,ca,320,67
10782,February,4097,ma,6,87
10364,February,4100,co,110,63
10309,February,4100,wv,37,35
14988,February,4101,ca,9,95
14298,February,4101,md,266,109
11092,February,4101,nj,97,59
13780,February,4101,tn,657,45
10361,February,4102,ky,95,56
13189,February,4103,tx,16,11
13352,February,4105,ny,670,110
11522,February,4106,fl,114,110
12058,February,4107,mi,423,68
11060,February,4107,mi,650,96
14259,February,4107,nc,62,104
14607,February,4108,in,150,55
14882,February,4108,md,130,22
13567,February,4110,mi,41,11
10538,February,4111,ms,492,94
11229,February,4111,va,100,105
10889,February,4112,wv,347,8
11300,February,4113,co,509,82
14956,February,4113,nj,12,60
11277,February,4114,mn,2,41
11494,February,4114,nc,27,8
11600,February,4116,al,1,23
13305,February,4116,fl,41,59
13067,February,4116,mo,170,21
10603,February,4116,oh,203,94
11274,February,4116,va,55,71
11313,February,4117,la,188,30
11585,February,4118,ct,185,38
14935,February,4119,az,296,111
12483,February,4119,ca,184,55
14272,February,4122,ny,825,17
12130,February,4123,or,902,16
14572,February,4124,ca,739,13
11854,February,4124,tx,681,85
14152,February,4125,ca,148,22
14230,February,4126,tx,370,74
13408,February,4129,ga,654,16
12216,February,4129,in,428,104
11094,February,4129,ky,155,37
11211,February,4129,me,50,45
11541,February,4130,ma,595,102
10081,February,4130,wa,42,91
11811,February,4131,fl,20,41
13901,February,4132,mi,564,41
12374,February,4132,pa,412,39
11937,February,4133,ca,25,69
13082,February,4133,ct,857,92
14885,February,4133,ok,147,96
12186,February,4134,ca,626,16
11949,February,4134,nh,5,47
12125,February,4136,fl,928,47
12707,February,4137,ky,264,109
11366,February,4137,nv,294,89
13628,February,4138,nh,555,65
14434,February,4139,in,430,83
12309,February,4139,me,238,98
14052,February,4140,ma,334,104
14158,February,4141,ca,0,113
11794,February,4141,ct,25,9
12467,February,4143,ri,142,46
14755,February,4144,sc,85,108
13308,February,4145,ca,14,65
14153,February,4145,fl,602,112
10938,February,4145,ny,45,109
10171,February,4146,ca,306,101
10921,February,4146,ny,17,41
14092,February,4146,pa,568,103
13270,February,4146,va,669,53
12927,February,4147,ca,114,77
12301,February,4147,il,119,54
11938,February,4148,ca,283,56
10102,February,4148,ny,19,18
10492,February,4148,sc,348,71
14875,February,4149,in,624,96
13946,February,4149,va,0,37
11458,February,4151,va,349,81
14795,February,4154,tx,611,87
11046,February,4155,co,0,70
14407,February,4155,ga,90,69
13241,February,4156,mn,622,62
12277,February,4156,ok,199,42
14265,February,4158,tn,831,90
12226,February,4159,ca,196,16
14155,February,4161,fl,87,69
12721,February,4161,mi,384,38
14810,February,4161,wv,371,119
11371,February,4162,al,730,19
12851,February,4163,al,93,47
11634,February,4163,ms,553,105
14663,February,4164,mi,72,14
12074,February,4164,oh,735,43
10746,February,4165,tx,893,18
10407,February,4166,ca,938,41
14209,February,4166,nd,190,101
11445,February,4167,tx,40,47
14174,February,4167,wi,191,80
11617,February,4169,al,5,91
11653,February,4169,ca,58,66
12478,February,4169,ny,167,76
12960,February,4171,ny,590,47
11778,February,4172,nj,358,9
10961,February,4173,mo,371,114
10629,February,4173,nc,337,119
10069,February,4173,oh,188,106
12006,February,4173,oh,595,40
13640,February,4173,tn,933,57
14068,February,4177,ca,440,18
12784,February,4177,ny,17,88
12770,February,4180,nj,301,65
11929,February,4181,mn,889,44
14954,February,4182,ca,29,96
12526,February,4182,fl,19,114
10454,February,4182,mn,16,15
14716,February,4183,va,27,24
12989,February,4185,ny,251,48
13667,February,4186,ca,226,14
13951,February,4187,ga,169,109
14939,February,4188,fl,299,33
10162,February,4188,ny,275,113
12820,February,4189,tx,615,15
14175,February,4190,ga,646,37
10783,February,4190,nj,682,75
13269,February,4191,tx,14,111
12310,February,4191,tx,70,104
13169,February,4193,ca,46,85
14921,February,4195,mo,114,40
14862,February,4195,ny,9,35
14027,February,4196,tx,412,100
14276,February,4198,tn,73,96
12466,February,4200,de,17,91
14876,February,4200,in,163,67
13989,February,4203,wa,93,105
12455,February,4204,al,158,9
10525,February,4204,fl,855,82
14602,February,4204,oh,344,26
11586,February,4207,mn,254,111
13375,February,4207,pa,272,65
12236,February,4208,ma,3,61
13024,February,4209,il,354,117
10631,February,4211,ca,317,60
11013,February,4211,ne,665,54
10633,February,4211,wa,110,76
10567,February,4212,wa,503,71
14178,February,4214,md,3,82
13177,February,4214,nm,739,16
11452,February,4215,hi,174,29
11604,February,4215,in,823,110
14263,February,4216,in,100,85
14350,February,4216,nc,626,67
10943,February,4216,wv,700,28
11254,February,4218,fl,84,75
11487,February,4219,md,1,103
10706,February,4220,ca,570,99
13326,February,4220,fl,2,66
11737,February,4222,az,910,111
14315,February,4226,va,435,42
14774,February,4227,hi,897,50
10705,February,4227,mi,1,30
14138,February,4227,nv,320,70
10121,February,4227,oh,16,78
13038,February,4230,nj,165,43
12514,February,4232,nc,534,66
13558,February,4232,va,556,112
14126,February,4233,nd,92,116
10511,February,4233,pa,290,14
11404,February,4234,in,516,81
12546,February,4234,la,853,38
14198,February,4234,ny,285,15
14397,February,4234,tx,287,65
13552,February,4236,ca,28,64
13729,February,4238,ca,5,20
14063,February,4238,ny,430,109
10104,February,4239,ma,135,59
11020,February,4241,nh,41,100
11090,February,4242,in,83,42
14576,February,4243,nj,337,83
13288,February,4243,pa,48,61
10762,February,4244,fl,100,72
12435,February,4244,fl,8,17
13200,February,4244,sc,427,63
13003,February,4245,mi,74,38
11743,February,4246,fl,418,69
11766,February,4246,fl,806,66
10872,February,4246,md,15,53
11466,February,4250,fl,590,31
13447,February,4250,fl,861,26
14222,February,4251,ny,537,32
13083,February,4251,tx,335,97
12072,February,4252,ca,193,80
14953,February,4252,id,505,47
13607,February,4253,wi,531,71
13713,February,4254,al,226,100
12576,February,4254,ca,27,64
14695,February,4254,ut,297,99
11349,February,4254,va,760,11
13687,February,4255,fl,96,86
14325,February,4255,sc,730,85
14961,February,4256,ca,13,106
13090,February,4257,ca,5,86
12880,February,4257,la,470,53
13683,February,4259,fl,16,84
12695,February,4259,wa,925,77
14437,February,4260,or,458,70
12557,February,4261,me,65,58
13420,February,4261,tx,81,28
14233,February,4262,ca,517,33
11819,February,4263,fl,45,33
11178,February,4264,ca,133,85
12194,February,4265,ca,23,90
14055,February,4265,co,920,46
12882,February,4266,ca,6,12
10459,February,4266,nc,628,117
14794,February,4269,in,72,61
10269,February,4269,nc,163,13
13360,February,4270,tx,129,87
11923,February,4272,mt,807,51
12724,February,4273,fl,277,33
12063,February,4273,oh,545,92
11703,February,4274,mo,227,30
14471,February,4274,sc,4,50
12715,February,4274,va,29,38
11002,February,4275,fl,22,91
12150,February,4275,mo,246,70
11166,February,4275,mo,86,115
14630,February,4277,nm,757,94
11539,February,4277,tx,224,35
14322,February,4278,fl,201,9
13328,February,4278,in,793,34
12238,February,4278,tn,196,65
11124,February,4279,mi,269,91
12510,February,4280,tn,189,68
12568,February,4281,ca,106,93
12631,February,4281,ny,417,76
11580,February,4283,az,58,42
14133,February,4283,ca,38,61
14151,February,4287,or,669,92
12629,February,4288,ny,388,101
13405,February,4290,ny,767,13
14149,February,4291,co,533,79
11568,February,4291,de,410,77
13356,February,4291,ny,151,11
10583,February,4292,in,54,21
13772,February,4292,ny,655,111
12767,February,4293,mn,207,30
11726,February,4293,tx,500,20
12384,February,4295,wa,258,39
10164,February,4296,me,189,78
14396,February,4297,ca,440,119
14838,February,4297,ct,649,58
13368,February,4299,nc,4,54
13059,February,4300,ca,46,87
14889,February,4301,ks,70,46
11272,February,4302,tx,0,47
14146,February,4302,tx,34,61
11444,February,4303,ut,7,75
11659,February,4305,ca,363,22
14038,February,4305,ca,5,89
11835,February,4305,mo,151,85
10883,February,4306,tx,175,62
10340,February,4308,tx,114,40
14902,February,4309,mi,5,89
13184,February,4312,ia,208,74
13571,February,4315,wa,76,93
11875,February,4316,ky,454,103
13842,February,4316,nj,367,111
12628,February,4317,va,117,48
12525,February,4318,me,103,87
13444,February,4319,ny,792,68
13320,February,4319,oh,5,88
10895,February,4320,ca,29,34
10725,February,4320,sc,313,103
14997,February,4321,ca,659,8
13340,February,4323,mi,206,71
13652,February,4323,pa,10,21
14782,February,4324,ca,355,104
14041,February,4324,co,3,17
14418,February,4324,nc,209,57
12758,February,4324,nj,12,112
10797,February,4326,in,134,69
12359,February,4327,pa,36,46
11631,February,4329,az,633,33
12035,February,4329,ok,618,78
13209,February,4330,ar,0,104
14018,February,4330,ca,194,13
14488,February,4330,mn,543,33
12577,February,4330,ne,372,94
13982,February,4330,ny,594,62
14334,February,4330,tx,539,84
10076,February,4331,al,756,41
14537,February,4331,in,248,51
10491,February,4331,nc,374,77
11672,February,4332,nm,4,65
10130,February,4333,il,18,32
10618,February,4333,nd,14,118
12051,February,4333,pa,529,69
10497,February,4335,nm,149,12
12599,February,4336,ga,394,104
13755,February,4337,mo,72,13
11225,February,4338,sc,149,102
12499,February,4339,ks,638,13
12988,February,4339,ok,614,93
14681,February,4339,pa,534,100
10823,February,4339,pa,575,77
10892,February,4339,wa,272,97
12298,February,4340,tx,147,119
11546,February,4341,ca,1,83
13865,February,4341,mi,126,20
13789,February,4341,mo,736,44
10210,February,4342,mn,5,21
12407,February,4343,la,105,46
11172,February,4343,or,947,87
12447,February,4345,tx,402,58
12872,February,4347,fl,0,91
10784,February,4347,fl,537,54
10732,February,4347,ut,100,106
13008,February,4351,tx,406,14
13523,February,4352,oh,923,100
10572,February,4354,ca,628,35
12441,February,4354,co,18,45
11888,February,4354,in,386,64
10651,February,4356,ca,75,86
10422,February,4357,wa,173,56
12835,February,4359,fl,51,10
14479,February,4359,ga,897,68
10476,February,4360,ar,401,106
12970,February,4360,ga,69,39
12373,February,4361,tx,101,89
13965,February,4362,tx,164,16
12418,February,4363,ca,17,97
14171,February,4363,tx,20,92
14100,February,4363,wa,411,29
13310,February,4364,nj,674,95
13852,February,4366,oh,44,39
13073,February,4366,tn,575,86
10589,February,4366,tx,206,35
13954,February,4367,sc,373,80
14760,February,4368,ar,375,75
11699,February,4369,ny,540,21
14140,February,4370,fl,401,24
11734,February,4370,tx,52,88
12023,February,4372,fl,767,40
14837,February,4372,ga,28,20
10421,February,4372,nj,126,55
12334,February,4373,ca,636,82
12338,February,4373,nj,190,47
13484,February,4373,va,528,116
12965,February,4374,in,549,93
13410,February,4374,tn,277,40
13134,February,4375,md,41,21
12620,February,4376,ma,352,80
13290,February,4377,mi,716,88
14905,February,4381,il,170,8
14566,February,4382,al,13,82
14291,February,4383,ks,128,83
13252,February,4384,ga,623,77
11437,February,4384,il,186,12
11219,February,4387,oh,207,31
10894,February,4388,in,945,111
10771,February,4388,ny,402,36
14034,February,4389,ny,170,118
13924,February,4391,ny,38,115
14509,February,4394,nj,93,92
14778,February,4395,oh,236,80
11770,February,4396,oh,822,17
11216,February,4396,pa,572,107
12734,February,4396,tx,391,17
11993,February,4397,al,566,108
13238,February,4399,nc,726,36
10007,February,4400,mi,909,56
13156,February,4401,ga,537,55
12840,February,4401,in,824,27
13265,February,4402,pa,258,55
14427,February,4403,ky,575,11
14688,February,4403,tn,30,64
14286,February,4405,md,29,14
10292,February,4405,mi,7,54
13622,February,4405,oh,112,58
14428,February,4406,il,59,35
11967,February,4406,mi,637,80
13763,February,4407,ar,481,46
10832,February,4407,ca,65,15
13691,February,4408,nm,32,21
12597,February,4409,ny,707,77
13272,February,4410,ca,78,42
13616,February,4410,ma,39,106
12257,February,4413,ca,51,43
10354,February,4413,ny,127,110
13925,February,4413,ny,156,60
12606,February,4413,or,799,109
10982,February,4414,la,337,95
11162,February,4414,ne,283,54
14542,February,4414,ny,17,18
11560,February,4415,ca,518,118
11381,February,4416,la,55,54
11337,February,4417,il,7,75
12062,February,4417,oh,770,76
14066,February,4420,ga,88,42
14634,February,4420,ok,282,34
13108,February,4420,va,523,36
10865,February,4421,de,9,116
11422,February,4421,va,26,63
14372,February,4421,wv,531,35
11476,February,4422,fl,144,61
14358,February,4422,sc,119,109
14387,February,4423,nj,449,30
11244,February,4423,pa,940,98
12830,February,4424,ca,80,14
11316,February,4424,il,938,118
11643,February,4425,ca,46,17
13704,February,4425,ma,134,60
11897,February,4425,nc,28,95
10962,February,4426,ca,77,31
11578,February,4426,mi,158,43
13907,February,4427,mi,8,89
13502,February,4427,nc,402,55
11570,February,4428,ar,35,82
10046,February,4428,ky,439,11
12612,February,4428,ut,658,50
11826,February,4429,in,670,57
11719,February,4430,ne,367,105
13456,February,4431,ca,789,54
11265,February,4431,ct,628,35
11736,February,4432,ca,191,108
10626,February,4432,ca,8,13
14502,February,4432,mi,828,116
10259,February,4433,ca,213,52
10126,February,4434,ca,752,25
10885,February,4434,va,351,86
10826,February,4435,il,695,47
10704,February,4435,mo,355,66
10191,February,4435,wi,675,58
12562,February,4436,ga,385,77
12498,February,4437,dc,29,50
11658,February,4438,tx,495,111
13562,February,4439,ky,729,98
13118,February,4440,ny,850,31
12737,February,4441,ca,645,117
11807,February,4442,al,317,33
11988,February,4442,fl,13,25
12716,February,4443,il,296,73
12633,February,4443,mi,540,50
10954,February,4445,mo,37,100
12811,February,4445,nj,558,111
10867,February,4445,tn,62,16
13929,February,4448,ca,22,76
10264,February,4448,ky,83,23
14440,February,4449,ms,463,35
10154,February,4449,sc,454,49
10699,February,4450,tx,17,66
14903,February,4451,fl,53,86
11067,February,4452,fl,66,17
10411,February,4452,la,72,78
11723,February,4453,ca,14,8
10440,February,4454,ct,272,28
11332,February,4454,fl,497,80
11710,February,4454,md,653,88
11642,February,4455,tx,422,50
14828,February,4456,or,192,55
10736,February,4457,ms,594,11
10655,February,4457,or,142,15
11639,February,4459,ca,227,98
10681,February,4459,oh,427,47
10050,February,4460,az,201,77
10963,February,4460,fl,97,32
11350,February,4460,oh,276,41
14187,February,4461,tx,520,44
12879,February,4462,ky,875,99
10751,February,4463,fl,161,31
12914,February,4463,mi,196,108
10486,February,4467,ca,130,109
13463,February,4467,ca,84,19
13876,February,4467,sd,744,109
11572,February,4469,mo,323,34
10092,February,4470,ky,98,53
14790,February,4471,il,549,58
12658,February,4471,oh,380,75
11979,February,4471,ok,3,72
14091,February,4471,tn,215,36
12940,February,4471,tx,347,89
11996,February,4473,mn,769,13
11078,February,4473,wi,1,39
11813,February,4474,ct,702,79
13864,February,4474,mi,646,98
12118,February,4476,co,72,37
14613,February,4476,in,237,81
10310,February,4476,ms,153,39
14991,February,4479,fl,437,26
10131,February,4480,fl,5,23
11281,February,4480,tx,832,70
13773,February,4480,wv,200,16
12489,February,4481,or,927,14
13963,February,4482,ct,22,23
12284,February,4483,ga,60,18
13263,February,4484,ga,688,56
14280,February,4484,nc,717,61
14072,February,4485,ca,198,114
10972,February,4485,ca,34,15
10787,February,4485,fl,404,15
10061,February,4486,ga,27,13
13026,February,4487,or,758,76
14960,February,4488,fl,396,112
13096,February,4488,fl,56,15
10776,February,4490,fl,663,51
14975,February,4490,mo,747,99
14042,February,4491,ut,16,44
13322,February,4492,il,536,61
14895,February,4494,ca,496,88
10587,February,4495,ak,374,115
13384,February,4496,ct,663,35
14393,February,4497,nj,39,72
13144,February,4497,oh,290,37
13389,February,4498,ct,544,57
11564,February,4498,mi,9,104
12574,February,4498,nc,72,87
13977,February,4499,ca,67,82
14819,February,4499,il,860,96
10915,February,4499,mi,487,74
13439,February,4500,al,47,94
10687,February,4500,nc,3,92
10590,February,4501,ca,394,10
13406,February,4501,co,156,116
11663,February,4501,il,314,116
13441,February,4501,tx,558,114
10279,February,4502,md,46,73
13985,February,4503,ma,351,16
13795,February,4503,tx,476,87
11288,February,4504,ca,7,13
14460,February,4505,or,152,26
10420,February,4508,pa,116,109
13519,February,4513,in,301,73
12555,February,4514,al,42,112
13798,February,4516,tx,195,32
11252,February,4518,mi,41,63
10543,February,4519,il,1,62
14641,February,4520,az,364,83
14651,February,4520,pa,9,61
11317,February,4526,ny,10,93
14999,February,4527,mn,128,25
10827,February,4529,ma,703,56
14181,February,4529,ny,52,71
12086,February,4530,ca,198,84
11081,February,4531,co,0,62
11026,February,4531,nj,430,63
10524,February,4532,mi,161,47
11646,February,4534,ca,675,90
12723,February,4536,il,391,82
10274,February,4537,ar,602,45
11932,February,4537,az,34,40
14830,February,4537,ct,44,55
12600,February,4538,ky,123,51
12969,February,4539,or,34,84
12243,February,4540,ga,0,17
13247,February,4541,il,115,26
12287,February,4541,il,616,111
13014,February,4541,wa,678,104
12926,February,4543,id,157,79
13021,February,4543,il,2,28
11505,February,4543,la,5,87
12024,February,4543,nh,751,9
14669,February,4543,sc,59,118
14614,February,4544,ca,297,77
11873,February,4544,in,260,41
14475,February,4545,in,621,19
10597,February,4545,la,46,115
11795,February,4545,tx,386,26
11809,February,4546,pa,637,44
10540,February,4546,tx,471,48
14863,February,4547,tx,100,87
10474,February,4548,co,98,53
13583,February,4548,mo,0,90
11167,February,4549,ca,92,107
14085,February,4549,id,1,103
11428,February,4549,in,194,100
12138,February,4550,md,54,109
12873,February,4550,mn,4,71
12383,February,4553,ny,429,105
10054,February,4554,ca,54,8
12690,February,4554,sc,609,58
14311,February,4555,ca,250,90
11543,February,4557,or,525,91
11722,February,4558,az,22,20
14759,February,4558,la,652,62
13060,February,4558,ut,832,119
14717,February,4560,nc,0,62
11335,February,4561,il,291,63
11139,February,4561,mi,16,40
10836,February,4561,oh,40,91
10564,February,4562,ca,167,84
14194,February,4564,ia,338,42
12862,February,4565,fl,215,103
10234,February,4566,al,301,100
11150,February,4566,pa,749,81
13174,February,4568,mo,3,13
12078,February,4569,ct,355,103
12156,February,4569,ny,516,28
13960,February,4569,oh,654,29
10068,February,4570,ca,362,59
10541,February,4570,fl,43,111
13662,February,4570,in,216,102
12333,February,4572,il,28,96
14644,February,4572,ks,208,83
10015,February,4573,tx,502,100
12353,February,4576,ca,0,49
10198,February,4577,nc,11,25
14898,February,4583,az,877,39
13883,February,4584,ca,535,8
12635,February,4584,ut,11,74
10696,February,4586,ca,329,59
10318,February,4586,va,572,87
10306,February,4587,sc,43,111
11302,February,4588,mo,69,71
11961,February,4588,sc,20,57
14807,February,4589,md,401,117
12607,February,4589,oh,234,90
11453,February,4590,ca,888,26
12112,February,4590,tx,915,116
13525,February,4591,dc,341,87
10845,February,4591,fl,326,110
14769,February,4592,fl,729,113
12604,February,4593,az,27,59
10105,February,4594,va,594,11
10185,February,4597,mo,715,10
13364,February,4597,tx,442,94
13705,February,4599,ma,820,35
13366,February,4599,sc,716,74
10458,February,4602,ca,229,8
13250,February,4602,tn,89,106
11976,February,4603,tx,99,59
14581,February,4604,fl,364,113
12699,February,4604,ga,297,119
14176,February,4604,ga,462,37
11780,February,4604,tx,0,70
10986,February,4605,wa,463,92
14545,February,4606,il,540,51
10260,February,4606,tx,111,112
10879,February,4606,wi,794,39
11049,February,4608,nj,562,61
13911,February,4609,in,475,27
10588,February,4610,ut,663,12
14343,February,4611,ny,69,76
14784,February,4613,ct,236,110
10852,February,4613,md,231,9
14422,February,4613,mo,23,38
12404,February,4615,il,536,91
14703,February,4616,ca,255,99
10042,February,4616,tx,190,67
12745,February,4617,ma,113,64
13237,February,4618,fl,77,24
11344,February,4618,ma,188,73
10139,February,4618,ms,529,28
14455,February,4619,ca,924,44
12316,February,4619,nc,549,107
11681,February,4619,pa,789,80
12089,February,4621,co,54,19
12279,February,4622,ny,240,80
13309,February,4625,tx,774,40
14933,February,4626,ga,406,78
14412,February,4626,mi,42,102
10882,February,4626,tx,179,23
13509,February,4627,ca,487,112
11364,February,4627,nv,249,41
13956,February,4629,md,514,69
10290,February,4629,nj,203,83
11676,February,4629,tx,257,14
14498,February,4632,ar,8,94
12026,February,4632,va,723,63
12845,February,4633,il,449,49
14736,February,4633,tx,93,35
13044,February,4633,wa,754,109
11982,February,4637,al,267,29
14097,February,4637,nc,615,108
11680,February,4637,nj,86,17
10748,February,4637,wi,499,10
13146,February,4638,ky,46,11
13522,February,4638,ma,512,41
14951,February,4639,nc,617,73
13221,February,4640,fl,545,8
10837,February,4640,ny,805,67
12054,February,4641,ca,835,96
12192,February,4642,tx,28,73
13576,February,4643,ks,126,18
13770,February,4643,ny,601,118
12885,February,4644,ca,424,113
10122,February,4645,ca,102,110
11132,February,4645,il,215,70
13981,February,4646,ny,0,68
13417,February,4647,mi,202,61
12246,February,4647,sc,750,78
11764,February,4648,ky,30,78
12548,February,4648,ut,881,70
12650,February,4649,tx,61,37
11777,February,4649,va,299,54
12837,February,4652,ca,918,49
11957,February,4652,fl,608,115
10689,February,4653,ga,28,46
11683,February,4653,mn,206,76
12624,February,4653,ny,560,66
11330,February,4653,wa,228,109
12494,February,4654,ca,625,86
14307,February,4657,fl,0,56
11596,February,4657,il,342,107
10159,February,4658,al,12,43
13088,February,4658,nm,250,44
14287,February,4658,oh,473,77
14852,February,4660,mo,594,17
13553,February,4661,wi,5,101
14942,February,4662,pa,890,9
14148,February,4663,mi,365,28
13631,February,4663,nm,943,86
13550,February,4663,tx,374,64
11900,February,4664,ca,539,47
13000,February,4664,mo,148,74
11839,February,4664,pa,402,55
10109,February,4665,nj,25,76
11089,February,4665,or,405,42
14275,February,4666,il,109,87
12685,February,4666,in,859,23
14088,February,4667,or,746,69
11133,February,4667,va,804,74
12501,February,4668,pa,482,41
10366,February,4668,tx,301,19
13685,February,4668,wi,521,105
14514,February,4669,ca,11,103
11628,February,4669,ky,59,91
13840,February,4671,mo,893,97
14697,February,4671,ny,94,13
13544,February,4671,tx,606,92
10508,February,4671,va,226,17
13774,February,4672,ca,158,77
14892,February,4674,tx,56,27
12263,February,4677,fl,488,17
12173,February,4677,va,4,84
13805,February,4678,mn,143,18
11650,February,4679,ca,126,56
11234,February,4679,ca,422,79
10169,February,4679,ca,619,34
13742,February,4680,il,11,21
10613,February,4681,ia,863,35
12148,February,4682,ny,914,89
11713,February,4684,md,484,12
13861,February,4684,nj,286,72
10262,February,4684,sc,371,53
14293,February,4686,ca,886,13
12832,February,4686,nv,827,92
13011,February,4687,ky,83,112
13496,February,4688,mi,146,63
13321,February,4689,ky,321,22
11448,February,4689,ma,74,8
13909,February,4691,ma,0,27
11868,February,4691,pa,648,56
10535,February,4693,in,4,95
10946,February,4693,ms,256,16
13078,February,4695,ca,520,52
13403,February,4696,ca,355,12
13124,February,4696,ky,23,77
14569,February,4696,ok,12,25
12907,February,4696,va,260,101
13666,February,4697,va,479,91
12218,February,4698,al,165,91
10307,February,4698,tx,488,48
13904,February,4699,al,900,103
10516,February,4699,il,808,46
11832,February,4699,ok,581,104
10793,February,4700,ca,637,9
10663,February,4700,ca,93,28
13373,February,4701,nv,19,80
14333,February,4702,mo,115,91
13875,February,4702,ny,942,95
10604,February,4702,pa,347,71
14518,February,4704,la,25,17
14025,February,4704,nc,165,15
11066,February,4705,ny,677,14
12057,February,4706,ca,643,61
10413,February,4706,co,844,52
11694,February,4706,ga,915,18
11077,February,4707,il,536,63
13411,February,4708,ca,6,23
11893,February,4708,ny,635,112
13314,February,4708,ut,733,109
13724,February,4708,wi,486,45
14215,February,4709,ca,497,15
12864,February,4709,oh,122,65
10448,February,4710,wv,316,109
10482,February,4712,ks,365,8
12296,February,4712,ut,0,54
14754,February,4713,tx,130,57
13608,February,4715,tn,171,27
10881,February,4716,mo,13,67
10052,February,4717,fl,346,64
13896,February,4719,ms,40,111
13646,February,4719,tx,131,65
10418,February,4720,ok,219,106
11088,February,4721,mi,0,89
13621,February,4722,co,414,55
14874,February,4722,oh,10,101
10514,February,4722,or,23,55
12184,February,4723,ca,586,65
14267,February,4723,in,825,48
10860,February,4723,ma,12,57
14131,February,4725,ca,346,111
11326,February,4725,md,5,104
11774,February,4727,or,925,96
12887,February,4728,ny,69,68
13584,February,4729,ia,0,47
13878,February,4730,ct,196,107
10769,February,4730,ia,246,84
13058,February,4731,in,92,117
11567,February,4733,fl,426,96
12439,February,4733,ny,822,11
10090,February,4733,pa,33,20
14527,February,4735,fl,155,87
12997,February,4735,pa,2,47
13455,February,4736,in,704,69
13720,February,4736,mi,66,64
13554,February,4738,ca,663,17
14797,February,4740,ne,478,50
10842,February,4741,ia,598,44
11469,February,4741,tx,626,29
13665,February,4741,wa,536,53
10396,February,4742,ca,252,10
14719,February,4745,ca,2,99
12643,February,4746,ky,393,116
13053,February,4747,il,61,94
13617,February,4747,in,2,75
10375,February,4750,nv,183,54
13506,February,4751,az,326,13
10568,February,4752,mi,176,19
13396,February,4752,oh,625,81
12843,February,4752,tx,216,56
10101,February,4756,fl,0,59
12998,February,4756,ga,110,52
10256,February,4757,ca,54,11
11164,February,4757,il,76,68
13369,February,4757,or,509,31
